frame,id,x,y,type
97,11,1047.5,235.0,ped
98,11,1047.5,235.0,ped
99,11,1048.0,237.5,ped
100,11,1048.5,238.5,ped
101,11,1048.5,238.5,ped
102,11,1048.5,238.5,ped
103,11,1048.5,238.5,ped
104,11,1049.0,240.5,ped
105,11,1049.0,240.5,ped
106,11,1049.0,242.5,ped
107,11,1048.5,244.0,ped
108,11,1048.5,244.0,ped
109,11,1049.0,246.5,ped
110,11,1049.0,247.0,ped
111,11,1049.0,247.0,ped
112,11,1049.0,247.0,ped
113,11,1050.5,248.0,ped
114,11,1050.5,248.0,ped
115,11,1050.5,250.5,ped
116,11,1050.5,250.5,ped
117,11,1050.5,252.5,ped
118,11,1051.0,254.5,ped
119,11,1051.5,256.5,ped
120,11,1051.5,256.5,ped
121,11,1052.5,258.5,ped
122,11,1052.5,259.5,ped
123,11,1052.5,259.5,ped
124,11,1052.5,259.5,ped
125,11,1053.5,262.0,ped
126,11,1053.5,262.0,ped
127,11,1054.0,263.5,ped
128,11,1054.0,263.5,ped
129,11,1054.0,266.0,ped
130,11,1054.0,266.5,ped
131,11,1054.0,268.0,ped
132,11,1054.0,268.0,ped
133,11,1054.5,270.5,ped
134,11,1054.5,270.5,ped
135,11,1054.5,270.5,ped
136,11,1054.5,272.5,ped
137,11,1054.5,272.5,ped
138,11,1055.5,275.5,ped
139,11,1056.0,278.0,ped
140,11,1056.0,278.0,ped
141,11,1056.5,280.5,ped
142,11,1056.5,280.5,ped
143,11,1057.5,282.5,ped
144,11,1057.5,282.5,ped
145,11,1057.5,285.0,ped
146,11,1057.5,285.0,ped
147,11,1057.5,285.0,ped
148,11,1058.0,288.0,ped
149,11,1058.0,288.0,ped
150,11,1058.5,290.0,ped
151,11,1059.5,294.0,ped
152,11,1059.5,294.0,ped
153,11,1060.0,298.0,ped
154,11,1060.0,298.0,ped
155,11,1060.0,298.0,ped
156,11,1060.0,298.0,ped
157,11,1060.5,299.5,ped
158,11,1060.5,299.5,ped
159,11,1061.5,301.5,ped
160,11,1062.0,305.0,ped
161,11,1062.5,308.5,ped
162,11,1062.5,308.5,ped
163,11,1062.5,308.0,ped
164,11,1063.5,311.0,ped
165,11,1063.5,311.0,ped
166,11,1064.5,314.0,ped
167,11,1064.5,314.0,ped
168,11,1065.5,317.5,ped
169,11,1065.5,317.5,ped
170,11,1065.0,321.0,ped
171,11,1065.0,325.0,ped
172,11,1065.0,325.0,ped
173,11,1066.5,328.0,ped
174,11,1066.5,328.0,ped
175,11,1066.5,330.0,ped
176,11,1066.5,330.0,ped
177,11,1067.5,334.5,ped
178,11,1067.5,334.5,ped
179,11,1068.5,338.5,ped
180,11,1068.5,338.5,ped
181,11,1069.5,342.5,ped
182,11,1069.5,342.5,ped
183,11,1071.0,345.5,ped
184,11,1071.0,346.0,ped
185,11,1071.0,346.0,ped
186,11,1071.5,349.5,ped
187,11,1071.5,349.5,ped
188,11,1072.0,354.5,ped
189,11,1073.0,359.5,ped
190,11,1073.0,359.5,ped
191,11,1073.0,359.5,ped
192,11,1073.0,359.5,ped
193,11,1075.0,363.0,ped
194,11,1075.0,363.0,ped
195,11,1075.5,367.5,ped
196,11,1076.0,372.5,ped
197,11,1076.0,372.5,ped
198,11,1078.0,377.5,ped
199,11,1078.0,377.5,ped
200,11,1078.0,377.5,ped
201,11,1078.0,377.5,ped
202,11,1079.5,382.5,ped
203,11,1079.5,382.5,ped
204,11,1079.5,387.5,ped
205,11,1080.0,391.0,ped
206,11,1080.0,391.0,ped
207,11,1081.5,396.5,ped
208,11,1083.0,403.0,ped
209,11,1083.0,403.0,ped
210,11,1083.5,408.0,ped
211,11,1083.5,408.5,ped
212,11,1084.5,414.5,ped
213,11,1085.0,420.5,ped
214,11,1085.0,420.5,ped
215,11,1085.0,420.5,ped
216,11,1087.5,426.5,ped
217,11,1087.5,426.5,ped
218,11,1088.5,433.5,ped
219,11,1088.5,434.0,ped
220,11,1089.5,439.5,ped
221,11,1089.5,439.5,ped
222,11,1091.5,446.0,ped
223,11,1091.5,446.0,ped
224,11,1092.5,453.5,ped
225,11,1095.5,460.5,ped
226,11,1095.5,460.5,ped
