frame,id,x,y,type
1021,104,1203.5,259.0,ped
1022,104,1203.5,259.0,ped
1023,104,1203.5,259.5,ped
1024,104,1203.5,260.0,ped
1025,104,1203.0,258.0,ped
1026,104,1203.0,258.0,ped
1027,104,1203.0,258.5,ped
1028,104,1203.0,259.0,ped
1029,104,1203.0,259.0,ped
1030,104,1203.0,258.5,ped
1031,104,1203.0,258.5,ped
1032,104,1203.0,258.5,ped
1033,104,1203.0,258.5,ped
1034,104,1203.0,258.5,ped
1035,104,1203.0,258.5,ped
1036,104,1203.0,258.5,ped
1037,104,1203.0,258.5,ped
1038,104,1203.0,258.5,ped
1039,104,1203.5,258.0,ped
1040,104,1203.5,258.0,ped
1041,104,1203.5,258.0,ped
1042,104,1203.5,258.0,ped
1043,104,1204.0,258.0,ped
1044,104,1204.0,258.0,ped
1045,104,1204.0,258.0,ped
1046,104,1204.0,258.0,ped
1047,104,1203.5,258.0,ped
1048,104,1203.5,258.0,ped
1049,104,1203.5,258.0,ped
1050,104,1203.0,258.0,ped
1051,104,1203.0,258.0,ped
1052,104,1203.0,258.0,ped
1053,104,1203.0,258.0,ped
1054,104,1203.0,258.0,ped
1055,104,1203.0,258.0,ped
1056,104,1203.0,258.0,ped
1057,104,1203.0,258.0,ped
1058,104,1203.0,258.0,ped
1059,104,1203.0,258.0,ped
1060,104,1203.0,258.0,ped
1061,104,1203.0,258.0,ped
1062,104,1203.0,257.5,ped
1063,104,1203.0,257.5,ped
1064,104,1203.0,257.5,ped
1065,104,1203.0,257.5,ped
1066,104,1203.0,257.5,ped
1067,104,1203.0,257.5,ped
1068,104,1203.0,257.5,ped
1069,104,1203.0,257.5,ped
1070,104,1203.0,257.5,ped
1071,104,1203.0,257.5,ped
1072,104,1203.0,257.5,ped
1073,104,1203.0,257.5,ped
1074,104,1203.0,257.5,ped
1075,104,1203.0,257.5,ped
1076,104,1203.0,257.5,ped
1077,104,1203.0,257.5,ped
1078,104,1202.5,257.5,ped
1079,104,1202.5,257.5,ped
1080,104,1202.5,257.5,ped
1081,104,1202.5,257.5,ped
1082,104,1202.5,258.0,ped
1083,104,1202.5,258.0,ped
1084,104,1202.5,257.5,ped
1085,104,1202.5,257.5,ped
1086,104,1202.5,258.0,ped
1087,104,1202.5,258.0,ped
1088,104,1202.5,257.5,ped
1089,104,1202.5,257.5,ped
1090,104,1202.5,257.5,ped
1091,104,1202.5,257.5,ped
1092,104,1202.5,257.5,ped
1093,104,1202.5,257.5,ped
1094,104,1202.5,257.5,ped
1095,104,1202.5,257.5,ped
