frame,id,x,y,type
4553,325,1026.0,218.0,ped
4554,325,1026.0,218.0,ped
4555,325,1026.0,218.0,ped
4556,325,1027.0,221.0,ped
4557,325,1027.0,221.0,ped
4558,325,1027.5,223.5,ped
4559,325,1027.5,224.0,ped
4560,325,1028.5,226.5,ped
4561,325,1028.5,227.0,ped
4562,325,1029.5,227.0,ped
4563,325,1029.5,227.5,ped
4564,325,1030.5,229.5,ped
4565,325,1030.5,229.5,ped
4566,325,1030.5,231.5,ped
4567,325,1030.5,231.5,ped
4568,325,1032.0,233.5,ped
4569,325,1032.0,233.5,ped
4570,325,1033.0,236.0,ped
4571,325,1033.0,236.0,ped
4572,325,1033.5,238.5,ped
4573,325,1033.5,238.5,ped
4574,325,1034.5,241.0,ped
4575,325,1034.5,241.0,ped
4576,325,1035.0,243.5,ped
4577,325,1035.0,243.5,ped
4578,325,1035.0,243.5,ped
4579,325,1035.5,245.5,ped
4580,325,1035.5,245.5,ped
4581,325,1036.5,248.0,ped
4582,325,1036.5,248.0,ped
4583,325,1036.5,248.0,ped
4584,325,1036.5,248.0,ped
4585,325,1036.5,248.0,ped
4586,325,1037.5,250.5,ped
4587,325,1037.5,250.5,ped
4588,325,1040.5,255.5,ped
4589,325,1042.0,258.0,ped
4590,325,1042.5,261.5,ped
4591,325,1042.5,262.0,ped
4592,325,1043.5,264.5,ped
4593,325,1043.5,264.5,ped
4594,325,1044.5,268.0,ped
4595,325,1044.5,268.5,ped
4596,325,1044.5,268.5,ped
4597,325,1046.0,270.5,ped
4598,325,1046.0,270.5,ped
4599,325,1046.5,273.5,ped
4600,325,1046.5,273.5,ped
4601,325,1047.0,277.0,ped
4602,325,1047.0,277.0,ped
4603,325,1048.0,279.5,ped
4604,325,1048.0,279.5,ped
4605,325,1049.0,281.5,ped
4606,325,1049.5,284.5,ped
4607,325,1049.5,284.5,ped
4608,325,1050.5,286.5,ped
4609,325,1050.5,287.0,ped
4610,325,1052.5,291.0,ped
4611,325,1052.5,291.0,ped
4612,325,1054.5,295.5,ped
4613,325,1054.5,296.0,ped
4614,325,1054.5,296.0,ped
4615,325,1053.0,299.0,ped
4616,325,1053.0,299.5,ped
4617,325,1054.0,302.0,ped
4618,325,1054.0,302.5,ped
4619,325,1056.0,305.5,ped
4620,325,1056.0,306.0,ped
4621,325,1057.0,308.0,ped
4622,325,1057.0,309.0,ped
4623,325,1058.5,313.5,ped
4624,325,1059.5,316.5,ped
4625,325,1059.5,317.0,ped
4626,325,1061.0,320.0,ped
4627,325,1061.0,320.5,ped
4628,325,1061.0,324.0,ped
4629,325,1061.0,324.0,ped
4630,325,1061.0,324.0,ped
4631,325,1062.5,328.0,ped
4632,325,1062.5,328.5,ped
4633,325,1063.5,332.0,ped
4634,325,1063.5,332.0,ped
4635,325,1065.0,336.0,ped
4636,325,1065.0,336.0,ped
4637,325,1065.0,340.0,ped
4638,325,1065.0,340.0,ped
4639,325,1066.5,343.0,ped
4640,325,1067.0,343.5,ped
4641,325,1068.0,347.5,ped
4642,325,1069.5,350.0,ped
4643,325,1069.5,350.5,ped
4644,325,1069.5,350.5,ped
4645,325,1070.5,355.5,ped
4646,325,1070.5,355.5,ped
4647,325,1071.5,361.0,ped
4648,325,1071.5,362.0,ped
4649,325,1072.5,365.0,ped
4650,325,1072.5,365.0,ped
4651,325,1074.5,368.0,ped
4652,325,1074.5,368.5,ped
4653,325,1075.5,371.5,ped
4654,325,1075.5,372.0,ped
4655,325,1076.5,376.5,ped
4656,325,1076.5,376.5,ped
4657,325,1078.0,382.0,ped
4658,325,1078.0,382.5,ped
4659,325,1079.0,387.0,ped
4660,325,1080.0,393.0,ped
4661,325,1080.0,393.0,ped
4662,325,1080.0,393.0,ped
4663,325,1081.5,396.5,ped
4664,325,1081.5,396.5,ped
4665,325,1083.5,401.5,ped
4666,325,1083.5,401.5,ped
4667,325,1085.5,406.0,ped
4668,325,1085.5,406.0,ped
4669,325,1086.0,410.0,ped
4670,325,1086.0,410.0,ped
4671,325,1086.0,415.0,ped
4672,325,1086.0,415.5,ped
4673,325,1087.5,422.5,ped
4674,325,1087.5,422.5,ped
4675,325,1087.5,422.5,ped
4676,325,1089.5,425.5,ped
4677,325,1089.5,426.0,ped
4678,325,1091.0,429.5,ped
4679,325,1091.5,433.5,ped
4680,325,1091.5,434.0,ped
4681,325,1093.5,438.5,ped
4682,325,1093.0,438.5,ped
4683,325,1094.5,448.0,ped
4684,325,1094.5,448.5,ped
4685,325,1095.5,452.0,ped
4686,325,1095.5,452.5,ped
4687,325,1095.5,452.5,ped
4688,325,1097.0,457.0,ped
4689,325,1097.0,457.0,ped
4690,325,1098.5,462.0,ped
4691,325,1101.0,467.0,ped
4692,325,1101.0,467.0,ped
4693,325,1102.0,472.5,ped
4694,325,1102.0,473.0,ped
4695,325,1103.5,479.0,ped
4696,325,1103.5,479.5,ped
4697,325,1103.5,484.0,ped
4698,325,1103.5,484.0,ped
4699,325,1105.5,490.0,ped
4700,325,1105.5,490.0,ped
4701,325,1107.5,495.0,ped
4702,325,1107.5,495.5,ped
4703,325,1109.0,503.0,ped
4704,325,1109.0,503.5,ped
4705,325,1111.0,506.5,ped
4706,325,1111.0,506.5,ped
4707,325,1111.0,506.5,ped
4708,325,1112.5,513.5,ped
4709,325,1112.5,514.0,ped
4710,325,1113.5,520.0,ped
4711,325,1113.5,520.0,ped
4712,325,1115.0,528.0,ped
4713,325,1115.0,528.5,ped
4714,325,1117.5,534.0,ped
4715,325,1117.5,534.5,ped
4716,325,1118.5,540.5,ped
4717,325,1121.0,548.0,ped
4718,325,1121.0,548.0,ped
4719,325,1121.0,548.0,ped
4720,325,1122.5,555.5,ped
4721,325,1122.5,555.5,ped
4722,325,1124.5,562.0,ped
4723,325,1124.5,562.0,ped
4724,325,1127.5,570.0,ped
4725,325,1127.5,570.5,ped
4726,325,1129.0,576.0,ped
4727,325,1129.0,576.5,ped
4728,325,1132.5,585.0,ped
4729,325,1132.5,584.5,ped
4730,325,1134.0,594.0,ped
4731,325,1137.0,599.5,ped
4732,325,1137.5,601.0,ped
4733,325,1137.5,600.5,ped
4734,325,1139.0,608.0,ped
4735,325,1139.0,608.0,ped
4736,325,1140.0,616.0,ped
4737,325,1140.0,616.5,ped
4738,325,1143.5,625.5,ped
4739,325,1143.5,625.5,ped
4740,325,1145.5,633.5,ped
4741,325,1145.5,634.0,ped
4742,325,1148.5,644.0,ped
4743,325,1148.5,644.0,ped
4744,325,1152.0,652.5,ped
4745,325,1152.0,652.5,ped
