frame,id,x,y,type
4924,326,1022.0,216.5,ped
4925,326,1022.0,216.5,ped
4926,326,1023.0,219.0,ped
4927,326,1023.0,220.0,ped
4928,326,1023.5,221.0,ped
4929,326,1023.5,221.0,ped
4930,326,1024.0,222.0,ped
4931,326,1024.0,222.5,ped
4932,326,1024.0,224.0,ped
4933,326,1024.0,224.0,ped
4934,326,1026.0,226.5,ped
4935,326,1027.0,229.0,ped
4936,326,1027.0,229.0,ped
4937,326,1027.0,229.0,ped
4938,326,1028.0,230.5,ped
4939,326,1028.0,230.5,ped
4940,326,1028.5,232.5,ped
4941,326,1028.5,232.5,ped
4942,326,1029.5,234.0,ped
4943,326,1029.5,234.0,ped
4944,326,1030.0,236.5,ped
4945,326,1030.0,237.0,ped
4946,326,1030.5,239.5,ped
4947,326,1030.5,240.0,ped
4948,326,1030.5,242.0,ped
4949,326,1030.5,242.0,ped
4950,326,1031.5,244.5,ped
4951,326,1031.5,245.5,ped
4952,326,1032.0,246.0,ped
4953,326,1032.0,246.0,ped
4954,326,1033.0,249.0,ped
4955,326,1033.0,249.0,ped
4956,326,1034.0,250.5,ped
4957,326,1034.0,250.5,ped
4958,326,1035.5,253.0,ped
4959,326,1035.5,253.0,ped
4960,326,1036.0,256.0,ped
4961,326,1036.0,256.5,ped
4962,326,1036.5,260.0,ped
4963,326,1036.5,260.5,ped
4964,326,1037.0,261.5,ped
4965,326,1037.0,261.5,ped
4966,326,1038.5,264.5,ped
4967,326,1038.5,264.5,ped
4968,326,1040.0,267.5,ped
4969,326,1040.0,267.5,ped
4970,326,1040.5,270.0,ped
4971,326,1040.5,270.0,ped
4972,326,1041.5,271.5,ped
4973,326,1041.5,271.5,ped
4974,326,1041.5,274.0,ped
4975,326,1041.5,274.0,ped
4976,326,1043.0,276.0,ped
4977,326,1043.0,276.0,ped
4978,326,1044.5,277.5,ped
4979,326,1044.5,277.5,ped
4980,326,1044.5,277.5,ped
4981,326,1045.0,281.0,ped
4982,326,1045.0,281.5,ped
4983,326,1046.0,284.5,ped
4984,326,1047.0,289.0,ped
4985,326,1047.0,289.5,ped
4986,326,1048.5,291.5,ped
4987,326,1048.5,291.5,ped
4988,326,1049.5,295.5,ped
4989,326,1049.5,296.0,ped
4990,326,1050.0,299.0,ped
4991,326,1050.0,300.0,ped
4992,326,1051.0,303.0,ped
4993,326,1051.0,303.5,ped
4994,326,1052.5,306.5,ped
4995,326,1052.5,307.0,ped
4996,326,1052.5,310.0,ped
4997,326,1052.5,311.0,ped
4998,326,1052.5,311.0,ped
4999,326,1054.5,314.0,ped
5000,326,1054.5,314.0,ped
5001,326,1055.0,316.5,ped
5002,326,1055.0,316.5,ped
5003,326,1056.0,319.5,ped
5004,326,1057.0,323.0,ped
5005,326,1057.0,323.0,ped
5006,326,1058.5,327.0,ped
5007,326,1058.5,327.0,ped
5008,326,1058.5,327.0,ped
5009,326,1060.5,331.5,ped
5010,326,1060.5,331.5,ped
5011,326,1061.0,334.5,ped
5012,326,1061.0,334.5,ped
5013,326,1062.5,337.5,ped
5014,326,1062.5,337.5,ped
5015,326,1063.5,342.0,ped
5016,326,1063.5,342.0,ped
5017,326,1065.0,345.0,ped
5018,326,1065.0,345.0,ped
5019,326,1066.5,350.0,ped
5020,326,1066.5,350.5,ped
5021,326,1067.5,354.0,ped
5022,326,1067.5,354.0,ped
5023,326,1069.5,359.0,ped
5024,326,1069.5,359.0,ped
5025,326,1071.0,363.0,ped
5026,326,1071.0,363.5,ped
5027,326,1071.5,367.0,ped
5028,326,1071.5,367.0,ped
5029,326,1073.0,372.0,ped
5030,326,1073.0,372.0,ped
5031,326,1075.0,376.5,ped
5032,326,1074.5,376.5,ped
5033,326,1076.5,381.5,ped
5034,326,1076.5,381.5,ped
5035,326,1076.5,381.5,ped
5036,326,1078.0,387.0,ped
5037,326,1078.0,387.5,ped
5038,326,1080.0,392.5,ped
5039,326,1082.0,395.5,ped
5040,326,1082.0,395.5,ped
5041,326,1083.5,400.5,ped
5042,326,1083.5,400.5,ped
5043,326,1086.0,405.0,ped
5044,326,1085.5,405.0,ped
5045,326,1087.5,412.5,ped
5046,326,1087.5,412.5,ped
5047,326,1088.5,417.5,ped
5048,326,1089.0,418.0,ped
5049,326,1092.0,422.0,ped
5050,326,1092.0,423.5,ped
5051,326,1092.5,428.5,ped
5052,326,1092.5,428.5,ped
5053,326,1095.5,432.5,ped
5054,326,1095.5,432.5,ped
5055,326,1098.0,440.0,ped
5056,326,1098.0,440.5,ped
5057,326,1099.5,447.5,ped
5058,326,1099.5,448.0,ped
5059,326,1104.0,453.0,ped
5060,326,1104.0,453.0,ped
5061,326,1106.0,459.5,ped
5062,326,1106.0,459.5,ped
5063,326,1107.5,465.5,ped
5064,326,1107.5,465.5,ped
5065,326,1110.0,473.5,ped
5066,326,1110.0,473.5,ped
