frame,id,x,y,type
5773,422,1890.5,662.0,ped
5774,422,1887.5,661.5,ped
5775,422,1887.5,661.5,ped
5776,422,1886.0,656.0,ped
5777,422,1886.0,656.5,ped
5779,422,1882.5,637.0,ped
5780,422,1880.0,635.0,ped
5781,422,1879.5,634.5,ped
5782,422,1875.5,631.5,ped
5783,422,1875.5,631.0,ped
5784,422,1874.0,624.5,ped
5785,422,1873.5,624.0,ped
5786,422,1873.5,624.0,ped
5787,422,1869.5,620.5,ped
5788,422,1869.5,620.0,ped
5789,422,1866.5,607.5,ped
5790,422,1867.0,607.5,ped
5791,422,1863.5,597.5,ped
5792,422,1863.5,597.5,ped
5793,422,1861.0,591.5,ped
5794,422,1861.5,591.5,ped
5795,422,1857.5,589.0,ped
5796,422,1855.0,585.5,ped
5797,422,1855.0,586.0,ped
5798,422,1850.5,583.5,ped
5799,422,1850.5,583.0,ped
5800,422,1848.5,580.5,ped
5801,422,1848.5,580.0,ped
5802,422,1844.0,575.0,ped
5803,422,1844.0,574.5,ped
5804,422,1843.0,574.0,ped
5805,422,1842.5,574.0,ped
5806,422,1839.5,568.5,ped
5807,422,1839.5,568.0,ped
5808,422,1839.5,568.0,ped
5809,422,1837.5,566.0,ped
5810,422,1837.0,565.5,ped
5811,422,1834.0,560.0,ped
5812,422,1833.5,560.0,ped
5813,422,1830.5,555.5,ped
5814,422,1828.0,550.0,ped
5815,422,1828.5,549.5,ped
5816,422,1825.5,544.5,ped
5817,422,1826.0,545.0,ped
5818,422,1823.5,538.0,ped
5819,422,1824.0,538.0,ped
5820,422,1821.5,534.0,ped
5821,422,1821.5,533.5,ped
5822,422,1821.5,533.5,ped
5823,422,1818.5,526.0,ped
5824,422,1819.0,525.5,ped
5825,422,1815.5,521.5,ped
5826,422,1816.0,521.5,ped
5827,422,1816.0,521.5,ped
5828,422,1813.0,517.5,ped
5829,422,1814.0,517.5,ped
5830,422,1810.0,512.0,ped
5831,422,1809.0,504.0,ped
5832,422,1806.5,500.0,ped
5833,422,1807.5,500.0,ped
5834,422,1807.5,500.0,ped
5835,422,1804.0,497.5,ped
5836,422,1804.5,497.0,ped
5837,422,1800.5,493.0,ped
5838,422,1800.5,493.0,ped
5839,422,1798.5,489.0,ped
5840,422,1799.0,489.0,ped
5841,422,1795.0,483.5,ped
5842,422,1795.0,483.5,ped
5843,422,1792.5,477.0,ped
5844,422,1792.5,477.0,ped
5845,422,1791.5,472.5,ped
5846,422,1791.5,472.0,ped
5847,422,1788.0,470.5,ped
5848,422,1788.0,470.5,ped
5849,422,1784.0,464.0,ped
5850,422,1775.0,461.5,ped
5851,422,1775.5,462.0,ped
5852,422,1778.5,455.0,ped
5853,422,1778.5,454.5,ped
5854,422,1778.5,454.5,ped
5855,422,1769.5,454.0,ped
5856,422,1769.0,454.0,ped
5857,422,1755.5,449.5,ped
5858,422,1755.5,449.5,ped
5859,422,1767.0,445.0,ped
5860,422,1767.0,445.0,ped
5861,422,1750.5,440.5,ped
5862,422,1750.0,440.5,ped
5863,422,1742.0,437.5,ped
5864,422,1742.5,437.5,ped
5865,422,1738.5,434.5,ped
5866,422,1738.5,434.0,ped
5867,422,1731.5,430.0,ped
5868,422,1731.0,430.0,ped
5869,422,1729.0,426.0,ped
5870,422,1729.0,426.0,ped
5871,422,1722.0,422.5,ped
5872,422,1722.0,423.0,ped
5873,422,1716.0,419.5,ped
5874,422,1716.0,419.5,ped
5875,422,1717.5,417.5,ped
5876,422,1717.5,417.5,ped
5877,422,1717.5,416.5,ped
5878,422,1713.0,414.0,ped
5879,422,1713.0,414.0,ped
5880,422,1709.0,411.5,ped
5881,422,1709.0,411.5,ped
5882,422,1698.0,409.5,ped
5883,422,1698.0,409.0,ped
5884,422,1701.5,404.5,ped
5885,422,1696.0,402.5,ped
5886,422,1696.0,402.5,ped
5887,422,1694.0,399.5,ped
5888,422,1694.0,399.5,ped
5889,422,1690.5,396.5,ped
5890,422,1690.5,396.5,ped
5891,422,1688.5,393.5,ped
5892,422,1688.5,393.5,ped
5893,422,1683.5,390.5,ped
5894,422,1683.5,390.0,ped
5895,422,1677.5,389.0,ped
5896,422,1678.0,388.5,ped
5897,422,1677.5,388.5,ped
5898,422,1675.0,384.5,ped
5899,422,1674.5,385.0,ped
5900,422,1668.5,382.5,ped
5901,422,1668.5,382.5,ped
5902,422,1664.5,380.0,ped
5903,422,1663.5,378.0,ped
