frame,id,x,y,type
4042,269,1040.0,217.5,ped
4043,269,1040.5,218.5,ped
4044,269,1040.5,220.5,ped
4045,269,1040.5,221.0,ped
4046,269,1040.5,221.0,ped
4047,269,1041.5,220.5,ped
4048,269,1041.5,220.5,ped
4049,269,1042.5,223.0,ped
4050,269,1043.0,223.5,ped
4051,269,1042.5,224.5,ped
4052,269,1042.5,225.0,ped
4053,269,1043.5,225.5,ped
4054,269,1043.5,226.0,ped
4055,269,1043.5,227.0,ped
4056,269,1043.5,227.0,ped
4057,269,1044.0,228.5,ped
4058,269,1044.0,229.5,ped
4059,269,1044.5,230.5,ped
4060,269,1044.5,231.0,ped
4061,269,1045.0,232.0,ped
4062,269,1045.0,232.5,ped
4063,269,1045.0,232.5,ped
4064,269,1045.0,233.0,ped
4065,269,1045.0,233.0,ped
4066,269,1046.0,234.0,ped
4067,269,1046.0,234.0,ped
4068,269,1046.5,236.0,ped
4069,269,1046.5,236.0,ped
4070,269,1046.5,238.0,ped
4071,269,1046.5,238.0,ped
4072,269,1048.0,239.5,ped
4073,269,1048.0,239.5,ped
4074,269,1048.5,241.0,ped
4075,269,1048.5,241.0,ped
4076,269,1048.5,241.0,ped
4077,269,1049.0,242.0,ped
4078,269,1049.0,242.0,ped
4079,269,1049.5,243.5,ped
4080,269,1050.0,245.5,ped
4081,269,1051.0,248.5,ped
4082,269,1051.0,248.5,ped
4083,269,1051.5,250.5,ped
4084,269,1051.5,250.0,ped
4085,269,1051.5,250.5,ped
4086,269,1052.0,252.5,ped
4087,269,1052.0,253.5,ped
4088,269,1053.5,252.5,ped
4089,269,1053.5,252.5,ped
4090,269,1054.5,254.0,ped
4091,269,1054.5,254.0,ped
4092,269,1055.0,255.5,ped
4093,269,1055.0,255.5,ped
4094,269,1055.5,257.5,ped
4095,269,1055.5,257.5,ped
4096,269,1056.0,257.0,ped
4097,269,1056.0,257.0,ped
4098,269,1056.5,260.5,ped
4099,269,1056.5,260.5,ped
4100,269,1058.0,264.5,ped
4101,269,1058.0,265.0,ped
4102,269,1058.5,268.0,ped
4103,269,1058.5,268.5,ped
4104,269,1059.5,267.5,ped
4105,269,1060.5,268.0,ped
4106,269,1060.5,268.0,ped
4107,269,1060.5,271.0,ped
4108,269,1060.5,271.0,ped
4109,269,1060.5,271.0,ped
4110,269,1061.0,274.5,ped
4111,269,1061.0,275.0,ped
4112,269,1062.5,274.0,ped
4113,269,1062.5,274.0,ped
4114,269,1063.0,276.0,ped
4115,269,1063.0,276.0,ped
4116,269,1063.5,278.0,ped
4117,269,1063.5,278.5,ped
4118,269,1065.0,282.0,ped
4119,269,1065.0,282.0,ped
4120,269,1066.0,283.5,ped
4121,269,1066.0,283.5,ped
4122,269,1067.0,285.5,ped
4123,269,1068.0,288.0,ped
4124,269,1068.0,288.0,ped
4125,269,1068.5,290.0,ped
4126,269,1068.5,290.0,ped
4127,269,1069.0,291.0,ped
4128,269,1069.0,291.0,ped
4129,269,1069.0,291.0,ped
4130,269,1070.0,293.5,ped
4131,269,1070.0,294.5,ped
4132,269,1070.0,294.5,ped
4133,269,1070.5,295.0,ped
4134,269,1070.5,295.0,ped
4135,269,1071.5,297.0,ped
4136,269,1072.5,298.5,ped
4137,269,1072.5,299.0,ped
4138,269,1073.5,303.0,ped
4139,269,1073.5,303.5,ped
4140,269,1074.5,304.5,ped
4141,269,1074.0,304.5,ped
4142,269,1075.0,305.5,ped
