frame,id,x,y,type
4180,267,911.5,209.0,ped
4181,267,911.5,209.0,ped
4182,267,911.5,211.5,ped
4183,267,911.5,212.0,ped
4184,267,911.5,212.0,ped
4185,267,911.0,214.5,ped
4186,267,911.0,215.0,ped
4187,267,910.5,216.5,ped
4188,267,910.5,216.5,ped
4189,267,910.5,219.0,ped
4190,267,910.5,219.0,ped
4191,267,910.0,219.5,ped
4192,267,910.0,219.5,ped
4193,267,910.0,220.0,ped
4194,267,910.0,223.5,ped
4195,267,910.0,223.5,ped
4196,267,910.0,223.5,ped
4197,267,910.5,225.0,ped
4198,267,910.5,225.0,ped
4199,267,909.5,228.0,ped
4200,267,910.0,229.5,ped
4201,267,910.0,230.0,ped
4202,267,909.5,234.0,ped
4203,267,909.5,234.5,ped
4204,267,909.5,234.5,ped
4205,267,908.5,234.0,ped
4206,267,908.5,234.0,ped
4207,267,908.5,236.0,ped
4208,267,908.5,236.0,ped
4209,267,909.0,240.0,ped
4210,267,909.0,240.5,ped
4211,267,909.0,243.0,ped
4212,267,909.5,244.5,ped
4213,267,909.5,244.5,ped
4214,267,909.5,248.5,ped
4215,267,909.5,249.0,ped
4216,267,909.5,248.0,ped
4217,267,908.5,250.5,ped
4218,267,908.5,251.0,ped
4219,267,908.0,253.5,ped
4220,267,908.0,254.0,ped
4221,267,908.0,254.0,ped
4222,267,908.0,254.0,ped
4223,267,908.0,257.5,ped
4224,267,908.0,257.5,ped
4225,267,907.5,260.0,ped
4226,267,907.5,260.0,ped
4227,267,906.5,263.5,ped
4228,267,906.5,264.0,ped
4229,267,906.5,266.5,ped
4230,267,906.5,267.5,ped
4231,267,906.5,269.0,ped
4232,267,906.5,272.0,ped
4233,267,906.5,272.0,ped
4234,267,906.5,272.0,ped
4235,267,906.5,275.0,ped
4236,267,906.5,276.0,ped
4237,267,906.5,278.0,ped
4238,267,906.5,278.0,ped
4239,267,906.0,281.0,ped
4240,267,906.0,281.0,ped
4241,267,906.5,286.0,ped
4242,267,906.5,286.5,ped
4243,267,905.0,289.0,ped
4244,267,905.5,289.5,ped
4245,267,904.5,292.5,ped
4246,267,904.5,293.0,ped
4247,267,904.5,296.0,ped
4248,267,904.5,296.0,ped
4249,267,904.5,298.5,ped
4250,267,904.5,298.5,ped
4251,267,904.5,301.5,ped
4252,267,904.5,302.0,ped
4253,267,903.5,307.0,ped
4254,267,903.5,307.0,ped
4255,267,903.5,310.0,ped
4256,267,903.5,310.0,ped
4257,267,904.0,313.0,ped
4258,267,904.0,313.0,ped
4259,267,903.0,317.0,ped
4260,267,903.0,317.0,ped
4261,267,903.0,317.0,ped
4262,267,903.0,321.0,ped
4263,267,903.0,321.0,ped
4264,267,903.0,325.5,ped
4265,267,903.0,326.0,ped
4266,267,903.0,328.0,ped
4267,267,901.5,332.5,ped
4268,267,901.5,332.5,ped
4269,267,901.5,332.5,ped
4270,267,901.5,337.0,ped
