frame,id,x,y,type
5552,405,1806.5,318.0,ped
5553,405,1807.0,318.0,ped
5557,405,1804.0,305.5,ped
5566,405,1795.0,305.5,ped
5567,405,1795.5,306.0,ped
5568,405,1795.0,306.0,ped
5569,405,1806.0,298.5,ped
5570,405,1806.0,298.5,ped
5572,405,1799.5,306.0,ped
5573,405,1799.5,306.0,ped
5574,405,1799.5,306.0,ped
5575,405,1810.0,300.0,ped
5576,405,1810.0,299.5,ped
5577,405,1800.0,306.0,ped
5578,405,1800.0,306.5,ped
5579,405,1799.0,307.5,ped
5580,405,1799.0,307.5,ped
5581,405,1797.5,309.0,ped
5582,405,1798.0,309.5,ped
5583,405,1798.5,310.0,ped
5584,405,1797.5,310.5,ped
5585,405,1797.5,310.5,ped
5586,405,1804.5,299.5,ped
5587,405,1805.0,299.5,ped
5588,405,1795.0,309.0,ped
5589,405,1795.0,308.5,ped
5590,405,1790.5,309.0,ped
5591,405,1790.5,309.0,ped
5592,405,1792.0,306.5,ped
5593,405,1792.0,306.5,ped
5594,405,1795.0,304.0,ped
5595,405,1795.0,304.0,ped
5596,405,1795.0,304.0,ped
5597,405,1794.5,307.0,ped
5598,405,1794.5,307.0,ped
5599,405,1794.5,308.5,ped
5600,405,1792.5,309.0,ped
5601,405,1792.5,309.0,ped
5602,405,1791.5,308.5,ped
5603,405,1791.5,308.5,ped
5604,405,1791.5,309.0,ped
5605,405,1791.5,309.0,ped
5606,405,1790.5,309.5,ped
5607,405,1790.5,309.5,ped
5608,405,1789.5,310.0,ped
5609,405,1789.5,310.0,ped
5610,405,1789.5,310.0,ped
5611,405,1788.0,310.0,ped
5612,405,1788.0,310.0,ped
5613,405,1787.5,309.5,ped
5614,405,1787.5,309.5,ped
5615,405,1786.0,309.0,ped
5616,405,1786.0,309.0,ped
5617,405,1785.0,309.0,ped
5618,405,1785.0,309.5,ped
5619,405,1786.0,310.5,ped
5620,405,1786.0,310.0,ped
5621,405,1784.0,310.5,ped
5622,405,1784.0,310.5,ped
5623,405,1783.5,309.0,ped
5624,405,1783.5,309.0,ped
5625,405,1783.5,310.0,ped
5626,405,1783.5,310.0,ped
5627,405,1782.0,309.0,ped
5628,405,1782.0,309.0,ped
5629,405,1782.0,309.0,ped
5630,405,1781.5,309.5,ped
5631,405,1781.5,309.5,ped
5632,405,1780.5,308.5,ped
5633,405,1778.5,308.5,ped
5634,405,1778.0,309.5,ped
5635,405,1778.0,309.5,ped
5636,405,1778.0,309.5,ped
5637,405,1777.0,309.0,ped
5638,405,1777.0,309.0,ped
5639,405,1775.0,308.5,ped
5640,405,1775.0,308.0,ped
5641,405,1773.0,308.5,ped
5642,405,1773.0,308.5,ped
5643,405,1772.0,308.0,ped
5644,405,1772.5,308.0,ped
5645,405,1771.5,307.5,ped
5646,405,1771.5,307.5,ped
5647,405,1771.0,306.5,ped
5648,405,1771.0,306.5,ped
5649,405,1769.5,305.0,ped
5650,405,1769.5,304.5,ped
5651,405,1769.0,304.5,ped
5652,405,1769.0,304.5,ped
5653,405,1769.0,304.0,ped
5654,405,1769.0,304.0,ped
5655,405,1768.5,305.0,ped
5656,405,1768.5,305.0,ped
5657,405,1768.0,305.0,ped
5658,405,1768.0,305.0,ped
5659,405,1767.5,305.0,ped
5660,405,1767.5,305.0,ped
5661,405,1768.0,305.0,ped
5662,405,1768.0,305.0,ped
5663,405,1768.0,305.0,ped
5664,405,1767.5,305.0,ped
5665,405,1767.5,304.5,ped
5666,405,1767.5,304.5,ped
5667,405,1767.5,304.5,ped
5668,405,1767.5,304.5,ped
5669,405,1767.5,304.0,ped
5670,405,1767.5,304.0,ped
5671,405,1768.0,303.5,ped
5672,405,1768.0,303.5,ped
