frame,id,x,y,type
1837,121,1905.0,455.5,ped
1838,121,1905.0,455.5,ped
1839,121,1904.5,454.0,ped
1841,121,1903.0,451.0,ped
1842,121,1901.5,452.5,ped
1843,121,1902.0,452.5,ped
1844,121,1900.5,453.5,ped
1845,121,1901.0,453.5,ped
1846,121,1901.0,453.5,ped
1847,121,1900.0,449.5,ped
1848,121,1900.5,449.5,ped
1849,121,1899.5,450.0,ped
1850,121,1899.5,450.0,ped
1851,121,1898.0,447.0,ped
1852,121,1898.5,447.0,ped
1853,121,1898.5,446.5,ped
1854,121,1897.0,446.5,ped
1855,121,1897.0,446.5,ped
1856,121,1897.0,448.0,ped
1857,121,1896.0,446.5,ped
1858,121,1894.5,444.0,ped
1859,121,1895.0,443.5,ped
1860,121,1895.0,443.5,ped
1861,121,1895.0,436.5,ped
1862,121,1895.5,437.0,ped
1863,121,1894.5,440.0,ped
1864,121,1894.5,440.0,ped
1865,121,1893.5,439.0,ped
1866,121,1894.0,439.0,ped
1867,121,1892.5,444.0,ped
1868,121,1892.0,444.0,ped
1869,121,1892.5,443.5,ped
1870,121,1892.0,443.5,ped
1871,121,1890.5,444.0,ped
1872,121,1890.0,444.0,ped
1873,121,1890.0,444.0,ped
1874,121,1889.5,444.0,ped
1875,121,1889.0,441.5,ped
1876,121,1888.5,441.5,ped
1877,121,1888.0,440.0,ped
1878,121,1888.0,440.5,ped
1879,121,1887.5,437.5,ped
1880,121,1887.5,437.5,ped
1881,121,1886.0,435.0,ped
1882,121,1886.0,435.0,ped
1883,121,1885.0,433.0,ped
1884,121,1885.0,433.0,ped
1885,121,1885.0,436.5,ped
1886,121,1884.5,436.5,ped
1887,121,1884.5,436.5,ped
1888,121,1884.0,435.5,ped
1889,121,1884.0,435.5,ped
1890,121,1884.0,435.5,ped
1891,121,1883.5,435.5,ped
1892,121,1883.5,435.0,ped
1893,121,1883.0,435.0,ped
1894,121,1883.5,434.5,ped
1895,121,1882.5,434.5,ped
1896,121,1883.0,434.5,ped
1897,121,1882.5,434.0,ped
1898,121,1883.0,434.0,ped
1899,121,1882.0,435.5,ped
1900,121,1881.5,435.5,ped
1901,121,1881.5,435.5,ped
1902,121,1882.0,433.0,ped
1903,121,1881.5,433.0,ped
1904,121,1882.0,434.0,ped
1905,121,1881.5,434.0,ped
1906,121,1880.5,433.0,ped
1907,121,1880.5,433.0,ped
1908,121,1880.0,432.5,ped
1909,121,1880.0,432.5,ped
1910,121,1879.5,430.5,ped
1911,121,1879.0,431.0,ped
1912,121,1879.5,431.0,ped
1913,121,1878.0,429.0,ped
1914,121,1878.5,429.0,ped
1915,121,1878.5,427.5,ped
1916,121,1878.5,427.5,ped
1917,121,1878.0,425.0,ped
1918,121,1878.0,424.5,ped
1919,121,1878.0,424.5,ped
1920,121,1878.0,424.5,ped
1921,121,1878.0,424.5,ped
1922,121,1877.5,423.5,ped
1923,121,1877.5,423.5,ped
1924,121,1877.0,423.5,ped
1925,121,1877.0,423.5,ped
1926,121,1876.5,423.5,ped
1927,121,1876.5,423.0,ped
1928,121,1876.0,423.5,ped
1929,121,1876.5,422.5,ped
1930,121,1876.0,422.5,ped
1931,121,1876.5,423.0,ped
1932,121,1876.0,421.5,ped
1933,121,1876.0,421.5,ped
1934,121,1875.0,419.5,ped
1935,121,1875.5,419.5,ped
1936,121,1874.5,418.5,ped
1937,121,1874.0,418.0,ped
1938,121,1873.5,418.0,ped
1939,121,1874.0,418.0,ped
1940,121,1873.0,417.5,ped
1941,121,1872.5,417.5,ped
1942,121,1873.0,415.0,ped
