frame,id,x,y,type
334,44,34.5,977.0,ped
335,44,42.5,989.5,ped
336,44,44.0,989.5,ped
337,44,52.0,995.0,ped
338,44,52.5,995.0,ped
339,44,52.5,995.0,ped
340,44,61.0,994.0,ped
341,44,61.5,994.0,ped
342,44,73.0,992.5,ped
343,44,73.5,992.0,ped
344,44,79.5,991.0,ped
345,44,80.0,991.0,ped
346,44,88.5,968.5,ped
347,44,89.0,968.5,ped
348,44,98.0,971.5,ped
349,44,99.0,971.5,ped
350,44,105.5,975.5,ped
351,44,106.0,975.5,ped
352,44,112.0,969.5,ped
353,44,112.5,969.5,ped
354,44,122.5,972.0,ped
355,44,122.5,972.0,ped
356,44,131.5,973.0,ped
357,44,132.0,973.0,ped
358,44,140.5,973.0,ped
359,44,141.0,972.5,ped
360,44,149.0,972.5,ped
361,44,149.5,972.0,ped
362,44,156.5,971.5,ped
363,44,157.0,971.5,ped
364,44,167.0,971.0,ped
365,44,167.5,971.0,ped
366,44,167.5,971.0,ped
367,44,177.5,970.5,ped
368,44,178.5,971.0,ped
369,44,184.5,971.5,ped
370,44,185.0,971.5,ped
371,44,194.0,972.0,ped
372,44,207.5,972.0,ped
373,44,208.0,972.0,ped
374,44,215.5,972.0,ped
375,44,216.0,971.5,ped
376,44,221.0,971.5,ped
377,44,221.0,971.5,ped
378,44,221.0,971.5,ped
379,44,229.0,971.0,ped
380,44,229.5,971.0,ped
381,44,240.0,970.5,ped
382,44,240.5,970.5,ped
383,44,249.5,970.5,ped
384,44,250.0,970.5,ped
385,44,259.0,969.5,ped
386,44,260.0,969.5,ped
387,44,267.5,970.5,ped
388,44,276.0,969.5,ped
389,44,276.5,969.5,ped
390,44,288.5,969.0,ped
391,44,289.5,969.0,ped
392,44,289.5,969.0,ped
393,44,289.5,968.5,ped
394,44,296.0,969.0,ped
395,44,297.0,969.0,ped
396,44,303.5,969.0,ped
397,44,322.0,967.5,ped
398,44,323.0,967.0,ped
399,44,337.0,967.0,ped
400,44,337.5,967.0,ped
401,44,353.0,967.0,ped
402,44,354.0,967.5,ped
403,44,373.0,967.0,ped
404,44,374.5,967.0,ped
405,44,392.0,964.5,ped
406,44,393.0,964.5,ped
407,44,412.5,965.0,ped
408,44,428.0,965.5,ped
409,44,428.5,965.5,ped
410,44,428.5,965.5,ped
411,44,443.5,964.0,ped
412,44,444.5,964.0,ped
413,44,468.5,963.5,ped
414,44,470.0,963.5,ped
415,44,486.5,962.5,ped
416,44,487.5,962.5,ped
417,44,505.5,962.5,ped
418,44,506.0,962.5,ped
419,44,521.0,962.0,ped
420,44,522.0,962.0,ped
421,44,536.5,962.5,ped
422,44,537.0,962.5,ped
423,44,563.0,962.0,ped
424,44,580.5,960.5,ped
425,44,582.0,960.5,ped
426,44,601.0,960.5,ped
427,44,601.5,960.5,ped
428,44,601.5,960.5,ped
429,44,617.0,960.5,ped
430,44,617.5,960.5,ped
431,44,631.0,960.5,ped
432,44,631.5,960.0,ped
433,44,655.0,960.0,ped
434,44,656.0,959.5,ped
435,44,672.5,958.5,ped
436,44,673.0,958.0,ped
437,44,695.5,957.0,ped
438,44,695.5,956.5,ped
439,44,710.5,956.0,ped
440,44,710.5,955.5,ped
441,44,724.0,955.5,ped
442,44,724.5,955.0,ped
443,44,747.0,954.0,ped
444,44,747.0,953.5,ped
445,44,765.5,953.5,ped
446,44,765.5,953.5,ped
447,44,765.5,953.5,ped
448,44,765.5,953.5,ped
449,44,781.5,952.5,ped
450,44,782.0,952.5,ped
451,44,802.0,951.5,ped
452,44,817.0,950.5,ped
453,44,817.0,950.0,ped
454,44,836.5,950.0,ped
455,44,836.5,949.5,ped
456,44,854.0,949.0,ped
457,44,854.0,948.5,ped
458,44,871.0,946.5,ped
459,44,871.0,946.5,ped
460,44,889.0,945.0,ped
461,44,901.5,944.0,ped
462,44,901.5,943.5,ped
463,44,918.5,942.0,ped
464,44,918.0,941.5,ped
465,44,918.0,941.5,ped
466,44,939.0,941.5,ped
467,44,939.0,941.5,ped
468,44,955.0,941.0,ped
469,44,955.0,941.0,ped
470,44,976.0,938.5,ped
471,44,976.0,938.5,ped
472,44,991.5,938.0,ped
473,44,1005.0,937.0,ped
474,44,1005.0,937.0,ped
475,44,1005.0,937.0,ped
476,44,1018.0,937.0,ped
477,44,1018.5,937.5,ped
478,44,1036.0,936.0,ped
479,44,1036.5,936.0,ped
480,44,1052.5,936.0,ped
481,44,1073.0,934.5,ped
482,44,1073.0,934.5,ped
483,44,1073.0,934.5,ped
484,44,1088.0,933.5,ped
485,44,1088.0,933.5,ped
486,44,1100.5,933.5,ped
487,44,1113.5,933.5,ped
488,44,1113.5,933.5,ped
489,44,1113.5,933.5,ped
490,44,1130.0,933.5,ped
491,44,1130.5,933.0,ped
492,44,1142.0,931.5,ped
493,44,1142.0,931.5,ped
494,44,1142.0,931.5,ped
495,44,1163.5,930.0,ped
496,44,1163.5,930.0,ped
497,44,1179.0,928.5,ped
498,44,1191.0,927.5,ped
499,44,1205.5,927.0,ped
500,44,1205.5,927.0,ped
501,44,1218.5,926.5,ped
502,44,1219.0,926.5,ped
503,44,1230.0,925.5,ped
504,44,1230.5,925.5,ped
505,44,1230.5,925.5,ped
506,44,1249.5,924.5,ped
507,44,1249.5,924.5,ped
508,44,1263.0,922.0,ped
509,44,1263.0,922.0,ped
510,44,1277.0,922.0,ped
511,44,1277.0,922.0,ped
512,44,1291.5,921.0,ped
513,44,1291.5,921.0,ped
514,44,1305.5,920.0,ped
515,44,1305.5,920.0,ped
516,44,1320.0,919.5,ped
517,44,1321.0,919.5,ped
518,44,1329.5,919.5,ped
519,44,1330.0,919.5,ped
520,44,1347.5,918.5,ped
521,44,1347.5,918.0,ped
522,44,1357.5,916.5,ped
523,44,1357.5,916.5,ped
524,44,1373.0,914.0,ped
525,44,1373.0,914.0,ped
526,44,1386.0,913.5,ped
527,44,1386.5,913.5,ped
528,44,1403.0,911.5,ped
529,44,1402.5,911.5,ped
530,44,1416.0,911.0,ped
531,44,1416.0,911.0,ped
532,44,1424.0,911.5,ped
533,44,1424.0,911.5,ped
534,44,1441.0,908.5,ped
535,44,1441.0,908.0,ped
536,44,1447.5,907.0,ped
537,44,1447.5,907.5,ped
538,44,1464.5,903.0,ped
539,44,1465.0,902.5,ped
540,44,1475.5,901.5,ped
541,44,1476.0,901.5,ped
542,44,1490.5,900.0,ped
543,44,1490.5,900.0,ped
544,44,1504.0,894.5,ped
545,44,1504.0,894.5,ped
546,44,1518.0,894.5,ped
547,44,1518.0,894.0,ped
548,44,1529.0,891.5,ped
549,44,1529.0,891.5,ped
550,44,1542.5,890.0,ped
551,44,1542.5,890.0,ped
552,44,1554.0,886.5,ped
553,44,1554.0,886.5,ped
554,44,1566.0,884.5,ped
555,44,1566.5,884.5,ped
556,44,1575.0,883.5,ped
557,44,1574.5,883.5,ped
558,44,1587.5,880.5,ped
559,44,1587.5,880.5,ped
560,44,1599.5,881.5,ped
561,44,1599.5,881.5,ped
562,44,1610.5,876.5,ped
563,44,1611.0,876.0,ped
564,44,1621.5,875.0,ped
565,44,1621.5,875.0,ped
566,44,1635.0,874.0,ped
567,44,1635.0,874.0,ped
568,44,1646.5,871.5,ped
569,44,1647.0,871.0,ped
570,44,1657.5,868.5,ped
571,44,1657.5,868.5,ped
572,44,1664.5,866.0,ped
573,44,1664.5,865.5,ped
574,44,1671.0,864.0,ped
575,44,1671.0,864.5,ped
576,44,1671.5,864.5,ped
577,44,1678.0,862.0,ped
578,44,1678.0,861.5,ped
579,44,1686.5,859.5,ped
580,44,1692.0,858.0,ped
581,44,1692.0,858.0,ped
582,44,1698.5,855.0,ped
583,44,1698.5,855.5,ped
584,44,1698.5,855.5,ped
585,44,1705.5,853.5,ped
586,44,1705.5,853.5,ped
587,44,1710.0,851.0,ped
588,44,1714.5,850.5,ped
589,44,1715.0,850.5,ped
590,44,1721.5,846.0,ped
591,44,1722.0,846.0,ped
592,44,1727.5,844.5,ped
593,44,1727.5,844.5,ped
594,44,1733.5,841.0,ped
595,44,1733.5,840.5,ped
596,44,1733.0,841.0,ped
597,44,1739.0,841.0,ped
598,44,1738.5,840.5,ped
599,44,1745.0,838.5,ped
600,44,1745.5,838.0,ped
601,44,1749.5,834.0,ped
602,44,1750.0,833.5,ped
603,44,1756.5,832.5,ped
604,44,1757.0,832.5,ped
605,44,1761.5,830.5,ped
606,44,1765.0,826.5,ped
607,44,1765.5,826.5,ped
608,44,1772.5,826.0,ped
609,44,1773.0,826.0,ped
610,44,1777.5,825.0,ped
611,44,1778.0,825.0,ped
612,44,1784.0,822.5,ped
613,44,1784.0,822.5,ped
614,44,1784.0,822.5,ped
615,44,1788.5,819.5,ped
616,44,1789.0,819.5,ped
617,44,1789.0,819.5,ped
618,44,1795.0,818.0,ped
619,44,1795.0,818.0,ped
620,44,1798.5,815.5,ped
621,44,1804.0,812.5,ped
622,44,1804.5,812.5,ped
623,44,1808.5,811.0,ped
624,44,1809.0,811.5,ped
625,44,1815.5,809.0,ped
626,44,1819.0,807.0,ped
627,44,1819.5,807.0,ped
628,44,1819.5,807.0,ped
629,44,1824.5,806.0,ped
630,44,1825.0,806.5,ped
631,44,1829.0,803.5,ped
632,44,1829.5,803.5,ped
633,44,1834.0,803.0,ped
634,44,1834.5,803.0,ped
635,44,1839.5,800.0,ped
636,44,1840.0,800.0,ped
637,44,1844.5,794.5,ped
638,44,1845.0,794.5,ped
639,44,1849.0,792.5,ped
640,44,1849.5,792.5,ped
641,44,1854.0,790.0,ped
642,44,1854.5,790.0,ped
643,44,1859.0,785.0,ped
644,44,1859.5,785.0,ped
645,44,1865.0,784.0,ped
646,44,1865.5,784.0,ped
647,44,1869.5,784.0,ped
