frame,id,x,y,type
3525,235,1901.5,660.0,ped
3526,235,1901.5,660.0,ped
3528,235,1896.0,651.5,ped
3529,235,1891.0,642.5,ped
3530,235,1888.0,635.0,ped
3531,235,1887.5,635.0,ped
3532,235,1887.5,635.0,ped
3533,235,1881.5,626.5,ped
3534,235,1881.5,626.5,ped
3535,235,1878.0,619.0,ped
3536,235,1872.5,617.0,ped
3537,235,1872.0,617.0,ped
3538,235,1867.5,606.0,ped
3539,235,1867.5,605.5,ped
3540,235,1862.5,595.5,ped
3541,235,1862.5,595.5,ped
3543,235,1857.5,587.5,ped
3544,235,1853.5,577.5,ped
3546,235,1849.0,568.5,ped
3547,235,1849.5,568.0,ped
3548,235,1845.0,559.0,ped
3549,235,1845.0,558.0,ped
3550,235,1845.0,558.0,ped
3551,235,1840.0,548.0,ped
3552,235,1840.5,548.5,ped
3553,235,1836.0,543.0,ped
3554,235,1832.0,534.5,ped
3555,235,1832.5,534.5,ped
3556,235,1828.5,526.0,ped
3557,235,1828.5,526.0,ped
3558,235,1822.0,518.0,ped
3559,235,1822.0,518.0,ped
3560,235,1812.5,510.5,ped
3561,235,1812.5,510.5,ped
3562,235,1804.5,501.5,ped
3563,235,1804.5,501.5,ped
3564,235,1794.0,494.5,ped
3565,235,1794.0,494.5,ped
3566,235,1785.5,487.0,ped
3567,235,1786.0,487.0,ped
3568,235,1778.0,481.0,ped
3569,235,1778.0,480.5,ped
3570,235,1768.0,474.5,ped
3571,235,1768.0,474.5,ped
3572,235,1759.5,465.5,ped
3573,235,1759.5,465.5,ped
3574,235,1752.0,460.5,ped
3575,235,1752.0,460.5,ped
3576,235,1744.0,454.5,ped
3577,235,1744.0,454.5,ped
3578,235,1734.5,447.0,ped
3579,235,1734.5,447.0,ped
3580,235,1726.0,443.0,ped
3581,235,1726.0,442.5,ped
3582,235,1718.5,435.0,ped
3583,235,1718.5,435.0,ped
3584,235,1718.5,435.0,ped
3585,235,1712.0,430.0,ped
3586,235,1712.0,430.0,ped
3587,235,1705.5,424.0,ped
3588,235,1696.5,417.5,ped
3589,235,1696.5,417.0,ped
3590,235,1692.0,412.5,ped
3591,235,1691.5,412.5,ped
3592,235,1683.5,406.5,ped
3593,235,1683.5,406.5,ped
3594,235,1675.0,401.0,ped
3595,235,1675.0,400.5,ped
3596,235,1668.5,397.0,ped
3597,235,1668.5,397.0,ped
3598,235,1660.5,391.0,ped
3599,235,1660.5,391.0,ped
3600,235,1653.5,386.0,ped
3601,235,1653.5,386.0,ped
3602,235,1653.5,386.0,ped
3603,235,1648.5,381.0,ped
3604,235,1648.5,380.5,ped
3605,235,1641.0,375.0,ped
3606,235,1635.0,371.0,ped
3607,235,1635.0,371.0,ped
3608,235,1628.0,365.5,ped
3609,235,1628.0,365.5,ped
3610,235,1628.0,365.5,ped
3611,235,1622.5,361.0,ped
3612,235,1622.5,361.0,ped
3613,235,1616.5,356.0,ped
3614,235,1616.5,356.0,ped
3615,235,1610.0,352.0,ped
3616,235,1604.0,346.0,ped
3617,235,1604.0,346.0,ped
3618,235,1597.5,341.5,ped
3619,235,1597.5,341.0,ped
3620,235,1591.5,338.5,ped
3621,235,1591.5,338.5,ped
3622,235,1587.5,335.5,ped
3623,235,1587.0,335.0,ped
3624,235,1582.0,330.0,ped
3625,235,1582.0,329.5,ped
3626,235,1575.5,326.5,ped
3627,235,1575.5,326.5,ped
3628,235,1569.0,322.0,ped
3629,235,1569.0,322.0,ped
3630,235,1565.0,317.5,ped
3631,235,1565.0,317.0,ped
3632,235,1565.0,317.0,ped
3633,235,1559.5,314.5,ped
3634,235,1559.5,314.0,ped
3635,235,1553.5,311.5,ped
3636,235,1548.5,307.0,ped
3637,235,1548.5,307.0,ped
3638,235,1548.5,307.0,ped
3639,235,1543.0,303.0,ped
3640,235,1543.0,303.0,ped
3641,235,1539.5,299.0,ped
3642,235,1535.0,296.5,ped
3643,235,1535.0,296.5,ped
3644,235,1535.0,296.5,ped
3645,235,1535.0,296.5,ped
3646,235,1528.0,292.5,ped
3647,235,1528.0,292.0,ped
3648,235,1524.5,289.0,ped
3649,235,1519.0,286.0,ped
3650,235,1519.0,285.5,ped
3651,235,1514.0,281.5,ped
3652,235,1514.0,281.5,ped
3653,235,1513.5,281.5,ped
3654,235,1507.0,277.0,ped
3655,235,1507.0,276.5,ped
3656,235,1503.0,274.0,ped
3657,235,1497.5,271.0,ped
3658,235,1497.5,271.0,ped
3659,235,1493.5,269.5,ped
3660,235,1493.5,269.5,ped
3661,235,1490.5,267.0,ped
3662,235,1490.5,266.5,ped
3663,235,1485.5,263.5,ped
3664,235,1485.5,263.0,ped
3665,235,1485.5,263.0,ped
3666,235,1485.5,263.0,ped
3667,235,1485.5,263.0,ped
3668,235,1481.5,259.0,ped
3669,235,1481.5,258.5,ped
3670,235,1477.0,258.0,ped
3671,235,1472.0,255.5,ped
3672,235,1468.5,251.5,ped
3673,235,1468.5,251.5,ped
3674,235,1464.5,248.0,ped
3675,235,1461.5,246.5,ped
3676,235,1461.5,246.5,ped
