frame,id,x,y,type
2056,139,1890.5,617.5,ped
2057,139,1890.5,618.0,ped
2058,139,1884.0,612.5,ped
2059,139,1884.0,612.0,ped
2060,139,1884.0,611.5,ped
2061,139,1879.0,612.0,ped
2062,139,1878.5,611.5,ped
2064,139,1870.5,605.0,ped
2065,139,1865.5,606.0,ped
2066,139,1865.5,606.0,ped
2067,139,1857.5,610.5,ped
2068,139,1857.5,610.5,ped
2069,139,1857.5,610.5,ped
2071,139,1851.5,611.0,ped
2072,139,1845.0,608.0,ped
2073,139,1837.0,610.5,ped
2074,139,1836.5,611.0,ped
2075,139,1830.0,612.5,ped
2076,139,1830.0,612.5,ped
2077,139,1823.0,611.5,ped
2078,139,1822.5,611.5,ped
2079,139,1815.5,613.0,ped
2080,139,1815.5,613.0,ped
2081,139,1808.5,612.5,ped
2082,139,1808.0,612.5,ped
2083,139,1801.5,611.5,ped
2084,139,1801.0,611.5,ped
2086,139,1794.0,611.5,ped
2087,139,1794.0,611.5,ped
2088,139,1786.0,611.5,ped
2089,139,1786.0,611.5,ped
2090,139,1777.5,613.5,ped
2091,139,1769.0,613.5,ped
2092,139,1769.5,613.0,ped
2093,139,1758.5,612.5,ped
2094,139,1758.5,612.5,ped
2095,139,1743.5,614.0,ped
2096,139,1743.5,614.0,ped
2098,139,1731.0,613.5,ped
2099,139,1731.0,613.5,ped
2100,139,1715.0,615.0,ped
2101,139,1715.0,615.0,ped
2102,139,1697.0,615.0,ped
2103,139,1682.0,616.5,ped
2104,139,1682.0,616.5,ped
2105,139,1682.0,616.5,ped
2106,139,1665.5,616.5,ped
2107,139,1665.5,616.5,ped
2108,139,1647.5,616.0,ped
2109,139,1632.0,616.0,ped
2110,139,1632.0,616.0,ped
2111,139,1615.5,615.5,ped
2112,139,1615.5,616.0,ped
2113,139,1597.5,617.5,ped
2114,139,1597.5,617.5,ped
2115,139,1580.0,616.5,ped
2116,139,1580.0,616.5,ped
2117,139,1580.0,616.5,ped
2118,139,1562.5,616.5,ped
2119,139,1562.5,616.5,ped
2120,139,1543.5,616.5,ped
2121,139,1543.5,616.5,ped
2122,139,1527.0,615.0,ped
2123,139,1527.0,615.0,ped
2124,139,1506.5,615.5,ped
2125,139,1506.5,615.5,ped
2126,139,1488.5,617.5,ped
2127,139,1471.0,616.5,ped
2128,139,1471.0,616.5,ped
2129,139,1471.0,616.5,ped
2130,139,1450.0,618.0,ped
2131,139,1450.0,618.0,ped
2132,139,1432.0,616.0,ped
2133,139,1431.5,616.0,ped
2134,139,1411.5,615.5,ped
2135,139,1411.5,615.5,ped
2136,139,1392.0,614.0,ped
2137,139,1392.0,614.5,ped
2138,139,1373.5,615.5,ped
2139,139,1373.0,615.5,ped
2140,139,1352.0,614.5,ped
2141,139,1352.0,614.5,ped
2142,139,1331.5,615.5,ped
2143,139,1331.0,615.5,ped
2144,139,1311.0,615.0,ped
2145,139,1288.5,613.0,ped
2146,139,1288.0,613.0,ped
2147,139,1270.5,614.5,ped
2148,139,1270.0,614.5,ped
