frame,id,x,y,type
4147,304,1900.5,540.5,ped
4148,304,1896.5,530.0,ped
4149,304,1896.0,530.0,ped
4151,304,1892.0,528.5,ped
4152,304,1888.0,529.0,ped
4153,304,1888.0,529.0,ped
4154,304,1884.0,521.0,ped
4155,304,1884.0,520.5,ped
4156,304,1880.5,518.5,ped
4157,304,1880.0,518.5,ped
4158,304,1876.0,518.0,ped
4159,304,1875.5,517.5,ped
4160,304,1872.0,503.5,ped
4161,304,1872.5,503.0,ped
4162,304,1868.0,497.5,ped
4163,304,1868.0,497.0,ped
4164,304,1864.0,489.0,ped
4165,304,1864.5,489.0,ped
4166,304,1860.0,482.0,ped
4167,304,1860.5,482.0,ped
4168,304,1860.5,482.0,ped
4169,304,1857.5,475.0,ped
4170,304,1858.0,475.0,ped
4171,304,1853.5,468.0,ped
4172,304,1854.0,468.0,ped
4173,304,1850.5,463.0,ped
4174,304,1850.5,462.0,ped
4175,304,1846.5,456.5,ped
4176,304,1842.5,452.0,ped
4177,304,1843.0,452.0,ped
4178,304,1839.0,446.0,ped
4179,304,1839.0,445.5,ped
4180,304,1833.0,437.5,ped
4181,304,1833.0,437.0,ped
4182,304,1825.5,433.5,ped
4183,304,1825.5,433.5,ped
4184,304,1825.5,433.5,ped
4185,304,1816.0,428.5,ped
4186,304,1816.0,428.5,ped
4187,304,1810.5,422.0,ped
4188,304,1810.5,422.0,ped
4189,304,1802.0,416.5,ped
4190,304,1802.0,416.0,ped
4191,304,1793.5,412.5,ped
4192,304,1794.0,412.5,ped
4193,304,1787.0,406.5,ped
4194,304,1779.5,401.5,ped
4195,304,1779.5,401.5,ped
4196,304,1779.5,401.5,ped
4197,304,1771.0,395.5,ped
4198,304,1771.0,395.0,ped
4199,304,1765.5,391.5,ped
4200,304,1758.5,387.5,ped
4201,304,1758.5,387.5,ped
4202,304,1751.0,382.0,ped
4203,304,1751.0,381.5,ped
4204,304,1751.0,381.5,ped
4205,304,1745.0,377.0,ped
4206,304,1745.0,377.0,ped
4207,304,1737.0,371.0,ped
4208,304,1737.0,371.0,ped
4209,304,1730.5,366.0,ped
4210,304,1730.5,366.0,ped
4211,304,1726.0,362.5,ped
4212,304,1719.0,358.5,ped
4213,304,1719.0,358.5,ped
4214,304,1711.5,352.5,ped
4215,304,1711.5,352.5,ped
4216,304,1711.5,352.5,ped
4217,304,1706.0,349.0,ped
4218,304,1706.0,349.0,ped
4219,304,1699.0,344.0,ped
4220,304,1699.0,343.5,ped
4221,304,1692.5,341.5,ped
4222,304,1692.5,341.0,ped
4223,304,1685.5,336.0,ped
4224,304,1685.5,336.0,ped
4225,304,1679.0,332.5,ped
4226,304,1679.0,332.5,ped
4227,304,1673.0,327.0,ped
4228,304,1673.0,326.5,ped
4229,304,1666.5,323.5,ped
4230,304,1666.5,323.5,ped
4231,304,1661.0,319.5,ped
4232,304,1656.5,315.5,ped
4233,304,1656.5,315.0,ped
4234,304,1656.5,315.0,ped
4235,304,1649.5,311.5,ped
4236,304,1649.5,312.0,ped
4237,304,1643.0,308.5,ped
4238,304,1643.0,308.5,ped
4239,304,1637.5,304.0,ped
4240,304,1637.5,304.0,ped
4241,304,1630.5,301.0,ped
4242,304,1630.5,300.5,ped
4243,304,1624.0,296.0,ped
4244,304,1624.0,295.5,ped
4245,304,1619.5,293.5,ped
4246,304,1619.5,293.5,ped
4247,304,1615.5,290.0,ped
4248,304,1615.5,289.5,ped
4249,304,1609.0,285.0,ped
4250,304,1609.0,285.0,ped
4251,304,1602.0,282.5,ped
4252,304,1602.0,282.5,ped
4253,304,1597.0,278.5,ped
4254,304,1597.0,278.5,ped
4255,304,1590.5,275.0,ped
4256,304,1590.5,275.0,ped
4257,304,1587.5,271.5,ped
4258,304,1587.5,271.0,ped
4259,304,1582.0,268.0,ped
4260,304,1582.0,268.0,ped
4261,304,1582.0,268.0,ped
4262,304,1577.5,265.0,ped
4263,304,1577.5,265.0,ped
4264,304,1571.0,261.0,ped
4265,304,1571.0,261.0,ped
4266,304,1567.0,256.5,ped
4267,304,1561.5,254.5,ped
4268,304,1561.5,254.0,ped
4269,304,1561.5,254.0,ped
