frame,id,x,y,type
3141,13,1028.0,216.5,ped
3142,13,1028.0,216.5,ped
3143,13,1028.0,218.0,ped
3144,13,1028.0,218.5,ped
3145,13,1028.0,218.5,ped
3146,13,1028.0,219.5,ped
3147,13,1029.0,219.5,ped
3148,13,1029.0,219.5,ped
3149,13,1029.5,221.0,ped
3150,13,1029.5,222.5,ped
3151,13,1029.5,222.5,ped
3152,13,1030.0,224.0,ped
3153,13,1030.0,224.5,ped
3154,13,1030.5,225.5,ped
3155,13,1030.5,226.5,ped
3156,13,1031.0,226.5,ped
3157,13,1031.0,226.5,ped
3158,13,1031.5,227.0,ped
3159,13,1031.5,227.0,ped
3160,13,1031.5,227.5,ped
3161,13,1032.0,228.5,ped
3162,13,1032.0,228.5,ped
3163,13,1032.0,228.5,ped
3164,13,1033.0,229.5,ped
3165,13,1033.0,229.5,ped
3166,13,1033.0,230.0,ped
3167,13,1033.0,231.0,ped
3168,13,1033.0,233.5,ped
3169,13,1033.0,234.0,ped
3170,13,1033.5,235.0,ped
3171,13,1033.5,235.0,ped
3172,13,1033.5,236.5,ped
3173,13,1033.5,236.5,ped
3174,13,1034.5,238.5,ped
3175,13,1034.5,239.0,ped
3176,13,1035.0,239.5,ped
3177,13,1035.0,239.5,ped
3178,13,1035.0,239.5,ped
3179,13,1036.0,240.5,ped
3180,13,1036.0,241.0,ped
3181,13,1036.0,241.5,ped
3182,13,1036.0,242.0,ped
3183,13,1037.0,243.0,ped
3184,13,1037.0,244.5,ped
3185,13,1037.0,244.5,ped
3186,13,1039.0,246.5,ped
3187,13,1039.0,246.5,ped
3188,13,1038.5,248.0,ped
3189,13,1038.5,248.0,ped
3190,13,1039.5,250.5,ped
3191,13,1039.5,251.5,ped
3192,13,1039.5,251.5,ped
3193,13,1039.5,251.5,ped
3194,13,1039.5,253.0,ped
3195,13,1039.5,254.0,ped
3196,13,1040.0,254.5,ped
3197,13,1040.0,254.5,ped
3198,13,1040.0,254.0,ped
3199,13,1040.5,256.5,ped
3200,13,1040.5,256.5,ped
3201,13,1040.5,258.5,ped
3202,13,1040.5,258.5,ped
3203,13,1041.5,258.5,ped
3204,13,1041.5,260.0,ped
3205,13,1041.5,260.5,ped
3206,13,1042.5,262.5,ped
3207,13,1042.5,263.0,ped
3208,13,1043.0,265.5,ped
3209,13,1043.0,265.5,ped
3210,13,1043.5,267.0,ped
3211,13,1043.5,267.5,ped
3212,13,1045.0,268.5,ped
3213,13,1045.0,269.0,ped
3214,13,1045.0,269.0,ped
3215,13,1046.0,270.5,ped
3216,13,1046.0,270.0,ped
3217,13,1047.0,271.5,ped
3218,13,1047.0,271.5,ped
3219,13,1047.0,274.5,ped
3220,13,1047.0,274.5,ped
3221,13,1048.0,277.5,ped
3222,13,1048.0,277.5,ped
3223,13,1048.5,280.0,ped
3224,13,1049.0,280.5,ped
3225,13,1049.0,281.0,ped
3226,13,1049.0,281.0,ped
3227,13,1049.0,281.0,ped
3228,13,1050.0,283.0,ped
3229,13,1050.0,283.0,ped
3230,13,1051.0,286.0,ped
3231,13,1051.0,286.0,ped
3232,13,1052.0,288.5,ped
3233,13,1052.0,289.0,ped
3234,13,1053.0,291.5,ped
3235,13,1053.0,291.5,ped
3236,13,1054.5,293.5,ped
3237,13,1055.5,296.0,ped
3238,13,1055.5,296.0,ped
3239,13,1056.5,298.0,ped
3240,13,1057.0,301.0,ped
3241,13,1057.0,301.5,ped
3242,13,1057.0,301.5,ped
3243,13,1057.5,303.0,ped
3244,13,1058.0,303.0,ped
3245,13,1058.0,305.5,ped
3246,13,1058.0,305.5,ped
3247,13,1058.5,308.0,ped
3248,13,1058.5,308.0,ped
3249,13,1059.0,310.5,ped
3250,13,1059.0,310.5,ped
3251,13,1061.0,314.5,ped
3252,13,1061.0,314.5,ped
3253,13,1061.0,317.0,ped
3254,13,1061.0,317.0,ped
3255,13,1062.0,319.5,ped
3256,13,1062.0,320.0,ped
3257,13,1063.0,323.5,ped
3258,13,1063.0,324.0,ped
3259,13,1064.5,325.0,ped
3260,13,1064.5,325.5,ped
3261,13,1065.5,327.5,ped
3262,13,1065.5,328.0,ped
3263,13,1066.5,330.5,ped
3264,13,1066.5,331.0,ped
3265,13,1068.0,334.5,ped
3266,13,1068.0,334.5,ped
3267,13,1069.0,337.5,ped
3268,13,1069.0,337.5,ped
3269,13,1070.0,340.0,ped
3270,13,1070.0,340.0,ped
3271,13,1071.0,344.5,ped
3272,13,1071.0,344.5,ped
3273,13,1071.0,344.5,ped
3274,13,1072.5,348.0,ped
3275,13,1072.5,348.0,ped
3276,13,1073.5,352.0,ped
3277,13,1075.0,354.5,ped
3278,13,1075.0,354.5,ped
3279,13,1077.0,358.0,ped
3280,13,1077.0,358.0,ped
3281,13,1077.0,358.0,ped
3282,13,1078.5,361.5,ped
3283,13,1078.5,361.5,ped
3284,13,1079.0,365.5,ped
3285,13,1080.0,369.5,ped
3286,13,1080.0,369.5,ped
3287,13,1080.0,369.5,ped
3288,13,1082.0,374.5,ped
3289,13,1082.0,374.5,ped
3290,13,1083.0,377.0,ped
3291,13,1083.0,377.5,ped
3292,13,1084.0,380.5,ped
3293,13,1084.0,380.5,ped
3294,13,1084.0,380.5,ped
3295,13,1085.5,385.5,ped
3296,13,1085.5,385.5,ped
3297,13,1087.0,390.5,ped
3298,13,1087.0,391.0,ped
3299,13,1089.5,395.5,ped
3300,13,1091.0,398.0,ped
3301,13,1091.0,398.0,ped
3302,13,1092.0,402.0,ped
3303,13,1092.0,402.0,ped
3304,13,1093.5,406.0,ped
3305,13,1093.5,406.0,ped
3306,13,1096.0,411.5,ped
3307,13,1096.0,412.0,ped
3308,13,1097.0,418.5,ped
3309,13,1097.0,419.0,ped
3310,13,1098.5,422.5,ped
3311,13,1099.0,423.0,ped
3312,13,1101.5,428.0,ped
3313,13,1101.5,428.0,ped
3314,13,1102.0,433.0,ped
3315,13,1102.0,432.5,ped
3316,13,1103.5,435.5,ped
3317,13,1103.5,436.0,ped
3318,13,1105.5,442.5,ped
3319,13,1105.5,443.0,ped
3320,13,1108.5,450.5,ped
3321,13,1108.5,451.0,ped
3322,13,1109.0,456.0,ped
3323,13,1109.5,456.5,ped
3324,13,1112.0,459.0,ped
3325,13,1112.0,459.5,ped
3326,13,1113.5,467.5,ped
3327,13,1113.5,467.5,ped
3328,13,1115.5,473.5,ped
3329,13,1115.5,474.5,ped
3330,13,1120.0,480.0,ped
3331,13,1120.0,480.0,ped
3332,13,1121.5,486.5,ped
3333,13,1121.5,487.0,ped
3334,13,1125.0,493.0,ped
3335,13,1125.0,493.0,ped
3336,13,1125.5,500.0,ped
3337,13,1125.5,500.0,ped
3338,13,1127.5,504.0,ped
3339,13,1127.5,504.0,ped
3340,13,1129.0,514.0,ped
3341,13,1129.0,514.0,ped
3342,13,1132.5,521.0,ped
3343,13,1132.5,521.5,ped
3344,13,1134.5,529.5,ped
3345,13,1134.5,529.5,ped
3346,13,1138.0,539.5,ped
3347,13,1138.0,539.0,ped
3348,13,1140.0,547.5,ped
3349,13,1140.0,547.5,ped
3350,13,1142.5,553.0,ped
3351,13,1142.5,554.0,ped
3352,13,1144.5,560.5,ped
3353,13,1144.5,561.0,ped
3354,13,1145.5,570.5,ped
3355,13,1145.5,570.5,ped
3356,13,1145.5,570.5,ped
3357,13,1148.5,579.0,ped
3358,13,1148.5,579.5,ped
3359,13,1151.5,587.5,ped
3360,13,1154.5,597.5,ped
3361,13,1154.5,597.5,ped
3362,13,1157.0,606.5,ped
3363,13,1157.5,607.0,ped
3364,13,1160.5,615.5,ped
3365,13,1160.5,616.0,ped
3366,13,1164.0,626.0,ped
3367,13,1163.5,625.5,ped
3368,13,1167.0,636.5,ped
3369,13,1167.0,636.5,ped
3370,13,1171.0,647.0,ped
3371,13,1171.0,647.5,ped
