frame,id,x,y,type
3095,201,1893.5,622.0,ped
3096,201,1891.5,618.0,ped
3097,201,1891.0,619.0,ped
3098,201,1886.0,614.5,ped
3099,201,1886.0,615.5,ped
3100,201,1883.0,608.5,ped
3101,201,1882.5,608.0,ped
3102,201,1879.5,603.5,ped
3103,201,1879.0,602.5,ped
3104,201,1875.5,599.0,ped
3105,201,1871.5,599.0,ped
3106,201,1871.0,599.0,ped
3107,201,1871.0,599.0,ped
3108,201,1868.0,590.0,ped
3109,201,1868.0,590.0,ped
3110,201,1865.0,581.5,ped
3111,201,1865.0,581.0,ped
3112,201,1861.0,575.0,ped
3113,201,1860.5,574.0,ped
3114,201,1857.5,567.5,ped
3115,201,1855.0,559.5,ped
3116,201,1855.0,559.5,ped
3117,201,1850.0,553.0,ped
3118,201,1850.0,553.0,ped
3119,201,1847.5,545.0,ped
3120,201,1848.0,545.0,ped
3121,201,1844.0,540.0,ped
3122,201,1844.0,539.5,ped
3123,201,1844.0,539.5,ped
3124,201,1840.0,532.5,ped
3125,201,1840.5,532.5,ped
3126,201,1838.0,527.5,ped
3127,201,1838.0,527.0,ped
3128,201,1835.0,520.0,ped
3129,201,1835.5,520.0,ped
3130,201,1832.5,516.0,ped
3131,201,1832.5,516.0,ped
3132,201,1829.0,510.5,ped
3133,201,1829.5,510.5,ped
3134,201,1826.0,505.5,ped
3135,201,1826.5,505.5,ped
3136,201,1821.0,499.5,ped
3137,201,1820.5,499.0,ped
3138,201,1816.0,493.0,ped
3139,201,1816.0,493.0,ped
3140,201,1816.0,493.0,ped
3141,201,1811.5,487.0,ped
3142,201,1811.5,486.5,ped
3143,201,1801.5,482.0,ped
3144,201,1801.5,482.0,ped
3145,201,1797.0,477.0,ped
3146,201,1797.0,477.0,ped
3147,201,1790.0,472.0,ped
3148,201,1790.0,472.0,ped
3149,201,1784.0,465.5,ped
3150,201,1776.5,461.5,ped
3151,201,1776.5,461.5,ped
3152,201,1769.5,456.5,ped
3153,201,1769.5,456.0,ped
3154,201,1763.5,452.5,ped
3155,201,1763.5,452.5,ped
3156,201,1756.5,448.5,ped
3157,201,1756.5,448.5,ped
3158,201,1751.5,442.5,ped
3159,201,1751.5,442.5,ped
3160,201,1751.5,442.5,ped
3161,201,1745.5,438.0,ped
3162,201,1745.5,438.0,ped
3163,201,1745.5,438.0,ped
3164,201,1740.0,434.0,ped
3165,201,1740.0,434.0,ped
3166,201,1734.0,430.0,ped
3167,201,1728.5,424.0,ped
3168,201,1721.0,419.0,ped
3169,201,1721.0,419.0,ped
3170,201,1715.0,414.5,ped
3171,201,1715.5,414.5,ped
3172,201,1711.5,412.0,ped
3173,201,1711.5,412.0,ped
3174,201,1706.5,408.5,ped
3175,201,1705.0,408.5,ped
3176,201,1700.0,404.0,ped
3177,201,1700.0,404.0,ped
3178,201,1700.0,404.0,ped
3179,201,1693.5,401.0,ped
3180,201,1693.5,400.5,ped
3181,201,1687.0,395.5,ped
3182,201,1687.0,394.5,ped
3183,201,1682.0,392.0,ped
3184,201,1675.5,389.5,ped
3185,201,1675.5,389.5,ped
3186,201,1671.0,384.5,ped
3187,201,1671.0,384.5,ped
3188,201,1665.5,381.0,ped
3189,201,1665.5,380.5,ped
3190,201,1660.0,378.0,ped
3191,201,1660.0,378.0,ped
3192,201,1657.0,372.5,ped
3193,201,1657.0,372.5,ped
3194,201,1649.0,368.0,ped
3195,201,1649.0,368.0,ped
3196,201,1645.5,366.0,ped
3197,201,1645.5,366.0,ped
3198,201,1645.5,366.0,ped
3199,201,1641.0,363.5,ped
3200,201,1641.0,363.5,ped
3201,201,1635.5,360.0,ped
3202,201,1635.5,360.0,ped
3203,201,1631.0,356.0,ped
3204,201,1626.5,352.5,ped
3205,201,1626.5,352.5,ped
3206,201,1622.0,349.5,ped
3207,201,1622.0,349.5,ped
3208,201,1617.5,345.5,ped
3209,201,1617.5,345.5,ped
3210,201,1613.5,343.0,ped
3211,201,1613.5,343.0,ped
3212,201,1609.0,340.0,ped
3213,201,1609.0,340.0,ped
3214,201,1609.0,340.0,ped
3215,201,1605.0,338.0,ped
3216,201,1605.0,337.5,ped
3217,201,1600.5,333.5,ped
3218,201,1600.5,333.0,ped
3219,201,1595.0,330.0,ped
3220,201,1595.0,330.5,ped
3221,201,1590.0,327.5,ped
3222,201,1590.0,327.5,ped
3223,201,1587.0,324.5,ped
3224,201,1582.0,321.0,ped
3225,201,1582.0,320.5,ped
3226,201,1582.0,320.5,ped
3227,201,1582.0,320.5,ped
3228,201,1579.5,318.5,ped
3229,201,1579.5,317.5,ped
3230,201,1575.0,316.5,ped
3231,201,1575.0,316.0,ped
3232,201,1571.5,315.0,ped
3233,201,1571.5,315.5,ped
3234,201,1566.5,311.0,ped
3235,201,1566.5,310.5,ped
3236,201,1564.0,306.5,ped
3237,201,1560.5,306.0,ped
