frame,id,x,y,type
401,51,28.0,892.0,ped
402,51,28.5,892.0,ped
403,51,38.0,880.0,ped
404,51,39.0,880.0,ped
405,51,47.0,875.0,ped
406,51,48.0,875.0,ped
407,51,57.5,876.5,ped
408,51,68.0,866.5,ped
409,51,68.0,866.5,ped
410,51,68.0,867.0,ped
411,51,78.0,865.5,ped
412,51,78.5,865.5,ped
413,51,88.0,866.0,ped
414,51,88.5,866.5,ped
415,51,99.5,862.5,ped
416,51,100.0,862.5,ped
417,51,108.5,862.0,ped
418,51,109.0,862.0,ped
419,51,120.0,858.0,ped
420,51,120.0,857.5,ped
421,51,128.5,857.0,ped
422,51,129.0,856.5,ped
423,51,140.5,854.5,ped
424,51,152.0,851.5,ped
425,51,152.5,851.5,ped
426,51,164.0,848.5,ped
427,51,164.5,848.5,ped
428,51,164.5,848.5,ped
429,51,175.5,846.0,ped
430,51,176.5,846.0,ped
431,51,193.0,843.0,ped
432,51,193.5,843.5,ped
433,51,216.0,842.0,ped
434,51,217.0,842.0,ped
435,51,236.0,838.5,ped
436,51,237.0,838.5,ped
437,51,263.0,835.5,ped
438,51,264.0,835.5,ped
440,51,283.0,831.5,ped
441,51,305.5,828.5,ped
442,51,306.5,828.5,ped
443,51,325.0,823.5,ped
444,51,326.0,823.5,ped
445,51,346.0,822.0,ped
446,51,347.0,822.0,ped
447,51,347.0,822.0,ped
448,51,347.0,822.0,ped
449,51,372.5,817.5,ped
450,51,373.5,817.5,ped
451,51,406.0,813.0,ped
452,51,422.0,809.0,ped
453,51,422.5,809.0,ped
454,51,443.5,805.0,ped
455,51,444.0,804.5,ped
456,51,468.5,801.5,ped
457,51,470.0,801.0,ped
458,51,491.0,796.5,ped
459,51,491.5,796.5,ped
460,51,516.0,792.0,ped
461,51,536.5,785.0,ped
462,51,537.5,785.0,ped
463,51,563.5,779.5,ped
464,51,564.5,779.0,ped
465,51,564.5,779.0,ped
466,51,584.0,778.0,ped
467,51,585.0,777.5,ped
468,51,607.0,771.0,ped
469,51,608.0,771.5,ped
470,51,630.0,764.5,ped
471,51,630.5,764.0,ped
472,51,653.0,760.0,ped
473,51,674.5,755.5,ped
474,51,675.5,755.0,ped
475,51,675.5,755.0,ped
476,51,697.0,751.5,ped
477,51,697.5,751.0,ped
478,51,719.0,746.5,ped
479,51,719.5,746.0,ped
480,51,743.0,739.5,ped
481,51,762.5,735.0,ped
482,51,763.0,734.5,ped
483,51,763.0,734.5,ped
484,51,785.0,729.0,ped
485,51,786.0,728.0,ped
486,51,807.0,724.5,ped
487,51,826.5,719.0,ped
488,51,827.0,718.5,ped
489,51,827.0,718.5,ped
490,51,849.0,712.5,ped
491,51,849.5,712.0,ped
492,51,869.0,708.5,ped
493,51,869.5,708.0,ped
494,51,869.5,708.0,ped
495,51,891.0,704.0,ped
496,51,891.5,704.0,ped
497,51,907.5,698.5,ped
498,51,928.0,693.0,ped
499,51,948.5,687.0,ped
500,51,949.0,687.0,ped
501,51,967.0,681.0,ped
502,51,967.0,681.0,ped
503,51,988.0,676.0,ped
504,51,987.5,676.0,ped
505,51,987.5,676.0,ped
506,51,1004.5,672.0,ped
507,51,1005.0,671.5,ped
508,51,1023.0,664.5,ped
509,51,1023.0,664.5,ped
510,51,1041.0,661.0,ped
511,51,1041.5,660.5,ped
512,51,1059.5,656.0,ped
513,51,1059.5,656.0,ped
514,51,1077.5,651.5,ped
515,51,1077.5,651.5,ped
516,51,1093.5,646.5,ped
517,51,1093.5,646.5,ped
518,51,1109.5,642.0,ped
519,51,1109.5,641.5,ped
520,51,1123.5,636.0,ped
521,51,1123.5,635.5,ped
522,51,1140.5,630.0,ped
523,51,1140.5,630.0,ped
524,51,1157.0,626.0,ped
525,51,1157.0,625.5,ped
526,51,1173.5,620.5,ped
527,51,1174.0,620.0,ped
528,51,1187.5,617.5,ped
529,51,1187.5,617.0,ped
530,51,1200.5,614.5,ped
531,51,1200.5,614.5,ped
532,51,1214.5,610.0,ped
533,51,1214.5,609.0,ped
534,51,1229.5,604.0,ped
535,51,1229.5,604.0,ped
536,51,1240.5,599.0,ped
537,51,1242.0,599.5,ped
538,51,1254.0,596.5,ped
539,51,1254.0,596.0,ped
540,51,1265.0,591.0,ped
541,51,1265.5,590.5,ped
542,51,1280.0,588.5,ped
543,51,1280.0,588.0,ped
544,51,1289.5,584.0,ped
545,51,1289.5,584.0,ped
546,51,1302.5,579.0,ped
547,51,1302.5,579.0,ped
548,51,1312.5,577.0,ped
549,51,1313.0,576.5,ped
550,51,1323.5,573.5,ped
551,51,1323.5,573.5,ped
552,51,1335.0,568.5,ped
553,51,1335.0,568.5,ped
554,51,1345.0,563.5,ped
555,51,1345.0,563.0,ped
556,51,1357.0,560.0,ped
557,51,1357.0,560.0,ped
558,51,1366.5,556.0,ped
559,51,1366.5,555.5,ped
560,51,1374.5,552.5,ped
561,51,1374.5,552.0,ped
562,51,1384.0,547.0,ped
563,51,1384.0,547.0,ped
564,51,1392.5,543.0,ped
565,51,1392.5,543.0,ped
566,51,1400.5,542.0,ped
567,51,1400.5,542.0,ped
568,51,1409.0,537.5,ped
569,51,1409.0,537.5,ped
570,51,1417.0,534.5,ped
571,51,1417.0,534.5,ped
572,51,1424.0,529.5,ped
573,51,1424.0,529.0,ped
574,51,1433.0,526.5,ped
575,51,1433.0,526.5,ped
576,51,1433.0,525.0,ped
577,51,1440.5,523.0,ped
578,51,1440.5,523.0,ped
579,51,1447.0,519.0,ped
580,51,1454.0,515.5,ped
581,51,1454.0,515.0,ped
582,51,1460.5,512.0,ped
583,51,1461.0,511.5,ped
584,51,1461.0,511.5,ped
585,51,1467.5,508.5,ped
586,51,1467.5,508.5,ped
587,51,1474.5,503.0,ped
588,51,1480.5,500.0,ped
