frame,id,x,y,type
4045,294,1900.5,658.5,ped
4046,294,1900.5,658.5,ped
4048,294,1895.0,666.0,ped
4049,294,1891.5,663.0,ped
4050,294,1891.5,663.0,ped
4051,294,1887.0,660.0,ped
4052,294,1887.0,660.0,ped
4053,294,1882.0,650.0,ped
4054,294,1882.0,650.0,ped
4055,294,1878.0,641.0,ped
4056,294,1878.0,640.5,ped
4057,294,1872.5,640.5,ped
4058,294,1872.0,640.5,ped
4059,294,1868.5,625.0,ped
4060,294,1868.5,625.5,ped
4061,294,1864.5,607.5,ped
4062,294,1865.0,607.5,ped
4063,294,1865.0,607.5,ped
4064,294,1859.5,598.5,ped
4065,294,1860.0,598.5,ped
4066,294,1856.0,591.0,ped
4067,294,1856.0,591.0,ped
4068,294,1851.0,584.0,ped
4069,294,1851.0,583.5,ped
4070,294,1847.0,572.5,ped
4071,294,1847.5,572.5,ped
4072,294,1843.0,563.0,ped
4073,294,1843.5,563.0,ped
4074,294,1840.0,555.0,ped
4075,294,1840.0,555.0,ped
4076,294,1840.0,555.0,ped
4077,294,1834.5,545.5,ped
4078,294,1835.0,545.5,ped
4079,294,1830.5,538.0,ped
4080,294,1826.5,530.5,ped
4081,294,1822.0,523.0,ped
4082,294,1822.5,523.0,ped
4083,294,1817.5,515.0,ped
4084,294,1817.5,515.0,ped
4085,294,1817.5,515.0,ped
4086,294,1808.5,507.0,ped
4087,294,1808.5,507.0,ped
4088,294,1799.5,499.0,ped
4089,294,1799.5,498.5,ped
4090,294,1792.5,493.0,ped
4091,294,1792.5,493.0,ped
4092,294,1784.0,485.5,ped
4093,294,1784.0,485.5,ped
4094,294,1774.0,478.5,ped
4095,294,1774.0,478.5,ped
4096,294,1766.5,472.0,ped
4097,294,1766.5,472.0,ped
4098,294,1758.5,466.0,ped
4099,294,1758.5,465.5,ped
4100,294,1751.0,458.5,ped
4101,294,1751.0,458.5,ped
4102,294,1743.0,453.5,ped
4103,294,1743.0,453.5,ped
4104,294,1733.5,446.5,ped
4105,294,1727.5,439.5,ped
4106,294,1727.5,439.5,ped
4107,294,1718.5,432.5,ped
4108,294,1718.5,432.5,ped
4109,294,1718.5,432.5,ped
4110,294,1711.5,427.5,ped
4111,294,1711.5,427.5,ped
4112,294,1704.0,420.5,ped
4113,294,1704.0,420.5,ped
4114,294,1697.0,415.5,ped
4115,294,1697.0,415.5,ped
4116,294,1690.5,409.5,ped
4117,294,1690.5,409.5,ped
4118,294,1684.0,405.5,ped
4119,294,1684.0,405.5,ped
4120,294,1674.5,399.5,ped
4121,294,1674.5,399.0,ped
4122,294,1666.5,393.0,ped
4123,294,1660.5,387.5,ped
4124,294,1660.5,387.5,ped
4125,294,1655.5,382.5,ped
4126,294,1655.5,382.5,ped
4127,294,1647.0,378.5,ped
4128,294,1647.0,378.0,ped
4129,294,1647.0,378.0,ped
4130,294,1639.5,373.0,ped
4131,294,1639.0,373.0,ped
4132,294,1639.0,373.0,ped
4133,294,1633.5,367.0,ped
4134,294,1633.5,367.0,ped
4135,294,1628.0,362.0,ped
4136,294,1621.5,358.0,ped
4137,294,1621.5,358.0,ped
4138,294,1613.5,353.0,ped
4139,294,1613.5,353.0,ped
4140,294,1607.5,347.0,ped
4141,294,1607.5,347.0,ped
4142,294,1602.0,343.0,ped
4143,294,1602.0,343.0,ped
4144,294,1596.5,338.5,ped
4145,294,1596.5,338.5,ped
4146,294,1590.5,335.0,ped
4147,294,1590.5,335.0,ped
