frame,id,x,y,type
3905,284,1895.0,640.0,ped
3907,284,1890.5,633.0,ped
3909,284,1884.5,644.5,ped
3911,284,1880.0,632.5,ped
3913,284,1874.0,622.5,ped
3915,284,1870.5,606.0,ped
3916,284,1866.0,601.5,ped
3918,284,1860.5,586.5,ped
3920,284,1855.5,577.0,ped
3921,284,1855.5,577.5,ped
3922,284,1851.5,568.5,ped
3923,284,1852.0,568.0,ped
3924,284,1847.0,556.5,ped
3925,284,1848.0,556.0,ped
3927,284,1842.5,548.5,ped
3928,284,1838.5,538.5,ped
3929,284,1839.0,538.5,ped
3931,284,1831.0,523.0,ped
3932,284,1831.0,522.5,ped
3933,284,1831.0,521.5,ped
3934,284,1826.5,517.0,ped
3935,284,1826.5,516.5,ped
3936,284,1821.5,508.0,ped
3937,284,1822.0,508.0,ped
3938,284,1822.0,508.0,ped
3939,284,1818.5,501.0,ped
3940,284,1818.5,501.0,ped
3941,284,1812.0,494.5,ped
3942,284,1802.0,487.5,ped
3943,284,1802.0,487.5,ped
3944,284,1793.5,479.0,ped
3945,284,1793.5,479.0,ped
3946,284,1786.0,472.0,ped
3947,284,1786.0,472.0,ped
3948,284,1775.5,465.0,ped
3949,284,1767.5,457.5,ped
3950,284,1767.5,457.0,ped
3951,284,1767.5,457.5,ped
3952,284,1760.0,452.0,ped
3953,284,1760.0,451.5,ped
3954,284,1750.5,446.0,ped
3955,284,1744.0,438.5,ped
3956,284,1744.0,438.0,ped
3957,284,1744.0,438.0,ped
3958,284,1737.0,432.0,ped
3959,284,1737.0,431.5,ped
3960,284,1727.5,429.0,ped
3961,284,1727.5,428.5,ped
3962,284,1719.0,421.5,ped
3963,284,1713.0,415.5,ped
3964,284,1712.5,415.0,ped
3965,284,1712.5,415.0,ped
3966,284,1705.0,409.0,ped
3967,284,1705.0,409.0,ped
3968,284,1698.5,404.0,ped
3969,284,1698.5,403.5,ped
3970,284,1698.5,403.5,ped
3971,284,1691.5,398.5,ped
3972,284,1691.5,398.5,ped
3973,284,1683.5,392.5,ped
3974,284,1683.5,392.5,ped
3975,284,1675.0,387.5,ped
3976,284,1668.5,382.5,ped
3977,284,1668.5,382.5,ped
3978,284,1662.0,376.5,ped
3979,284,1662.0,376.5,ped
3980,284,1654.0,371.0,ped
3981,284,1654.0,370.0,ped
3982,284,1647.5,369.0,ped
3983,284,1647.5,369.0,ped
3984,284,1647.5,369.0,ped
3985,284,1640.5,361.5,ped
3986,284,1640.0,361.5,ped
3987,284,1635.0,357.5,ped
3988,284,1628.0,353.5,ped
3989,284,1628.0,353.5,ped
3990,284,1622.5,347.5,ped
3991,284,1622.5,347.0,ped
3992,284,1615.5,343.0,ped
3993,284,1616.0,343.0,ped
3994,284,1610.0,339.0,ped
3995,284,1610.0,339.0,ped
3996,284,1604.0,335.5,ped
3997,284,1604.0,335.5,ped
3998,284,1597.5,330.0,ped
3999,284,1597.5,329.0,ped
4000,284,1591.5,325.5,ped
4001,284,1591.5,325.5,ped
4002,284,1591.5,325.5,ped
4003,284,1585.5,323.0,ped
4004,284,1585.5,322.5,ped
4005,284,1580.0,318.0,ped
4006,284,1580.0,317.5,ped
4007,284,1575.0,314.5,ped
4008,284,1569.0,310.0,ped
4009,284,1569.0,310.0,ped
4010,284,1564.0,306.0,ped
4011,284,1564.0,306.0,ped
4012,284,1558.5,303.0,ped
4013,284,1558.5,302.5,ped
4014,284,1551.5,300.5,ped
4015,284,1551.5,300.0,ped
4016,284,1551.5,300.0,ped
4017,284,1546.5,297.0,ped
4018,284,1546.5,297.0,ped
4019,284,1541.5,291.5,ped
4020,284,1541.5,291.0,ped
4021,284,1537.5,289.0,ped
4022,284,1537.5,288.0,ped
4023,284,1531.0,286.0,ped
4024,284,1531.0,286.0,ped
4025,284,1527.0,282.5,ped
4026,284,1521.5,278.5,ped
4027,284,1521.5,278.5,ped
4028,284,1517.5,276.0,ped
4029,284,1517.5,276.0,ped
4030,284,1512.0,272.0,ped
4031,284,1512.0,272.0,ped
4032,284,1512.0,272.0,ped
4033,284,1506.5,268.5,ped
4034,284,1506.5,268.0,ped
4035,284,1502.0,265.0,ped
4036,284,1502.0,264.5,ped
4037,284,1497.5,263.0,ped
4038,284,1497.5,263.0,ped
4039,284,1494.0,261.5,ped
4040,284,1494.0,261.5,ped
4041,284,1488.5,258.0,ped
4042,284,1488.5,258.5,ped
4043,284,1483.5,255.0,ped
4044,284,1479.0,252.0,ped
4045,284,1479.0,252.0,ped
4046,284,1479.0,252.0,ped
4047,284,1474.5,250.5,ped
4048,284,1474.5,250.5,ped
4049,284,1471.0,248.5,ped
4050,284,1471.0,248.0,ped
