frame,id,x,y,type
2033,136,1533.0,142.0,ped
2034,136,1532.0,142.0,ped
2037,136,1533.0,142.5,ped
2038,136,1534.5,143.0,ped
2039,136,1534.5,143.5,ped
2040,136,1534.5,143.5,ped
2045,136,1535.0,143.5,ped
2046,136,1534.0,143.0,ped
2047,136,1534.0,142.5,ped
2048,136,1534.0,142.5,ped
2049,136,1534.0,142.0,ped
2050,136,1534.0,142.0,ped
2051,136,1534.0,141.5,ped
2052,136,1534.0,141.0,ped
2053,136,1534.5,142.0,ped
2054,136,1534.5,142.0,ped
2055,136,1534.5,141.5,ped
2056,136,1534.5,140.5,ped
2057,136,1534.5,142.0,ped
2058,136,1535.0,141.5,ped
2059,136,1535.0,140.5,ped
2060,136,1535.0,140.5,ped
2061,136,1534.0,141.5,ped
2062,136,1534.0,141.5,ped
2063,136,1534.5,141.5,ped
2064,136,1534.5,141.5,ped
2065,136,1532.5,139.5,ped
2066,136,1532.5,139.5,ped
2067,136,1532.5,139.5,ped
2068,136,1532.5,139.5,ped
2069,136,1532.5,139.5,ped
2070,136,1532.5,139.5,ped
2071,136,1532.5,139.5,ped
2072,136,1532.5,139.5,ped
2073,136,1533.5,140.0,ped
2074,136,1533.5,140.0,ped
2075,136,1533.0,140.0,ped
2076,136,1533.0,140.0,ped
2077,136,1533.0,140.0,ped
2078,136,1533.0,140.0,ped
2079,136,1532.5,140.0,ped
2080,136,1532.5,140.0,ped
2081,136,1532.0,140.0,ped
2082,136,1532.0,139.5,ped
2083,136,1532.5,140.0,ped
2084,136,1532.5,140.0,ped
2085,136,1533.0,139.5,ped
2086,136,1533.0,139.5,ped
2087,136,1533.0,139.0,ped
2088,136,1532.0,139.5,ped
2089,136,1532.0,139.5,ped
2090,136,1532.0,139.0,ped
2091,136,1531.0,139.0,ped
2092,136,1531.0,138.5,ped
2093,136,1532.0,139.0,ped
2094,136,1532.0,139.0,ped
2095,136,1531.5,139.0,ped
2096,136,1532.0,139.0,ped
2097,136,1532.5,140.0,ped
2098,136,1532.5,140.0,ped
2099,136,1532.5,140.0,ped
2100,136,1532.5,140.0,ped
2101,136,1532.5,140.0,ped
2102,136,1532.5,140.0,ped
2103,136,1532.0,139.0,ped
2104,136,1532.0,139.0,ped
2105,136,1532.0,139.0,ped
2106,136,1531.5,139.0,ped
2107,136,1532.0,140.5,ped
2108,136,1532.0,139.0,ped
2109,136,1531.5,139.0,ped
2110,136,1531.5,139.0,ped
2111,136,1531.5,139.0,ped
2112,136,1531.5,139.0,ped
2113,136,1532.5,139.0,ped
2114,136,1532.5,139.0,ped
2115,136,1532.0,139.0,ped
2116,136,1532.0,139.0,ped
2117,136,1532.0,139.0,ped
2118,136,1532.0,139.0,ped
2119,136,1532.0,139.0,ped
2120,136,1532.0,139.0,ped
2121,136,1532.0,139.0,ped
2122,136,1532.0,139.0,ped
2123,136,1532.0,139.0,ped
2124,136,1532.5,139.0,ped
2125,136,1532.5,139.0,ped
2126,136,1532.0,139.0,ped
2127,136,1532.0,139.0,ped
2128,136,1532.0,139.5,ped
2129,136,1532.0,139.5,ped
2130,136,1532.5,140.5,ped
2131,136,1532.5,140.5,ped
2132,136,1533.0,140.5,ped
2133,136,1533.0,140.5,ped
2134,136,1533.0,140.0,ped
2135,136,1532.0,140.5,ped
2136,136,1532.5,140.0,ped
2137,136,1532.5,140.0,ped
2138,136,1532.5,140.5,ped
2139,136,1532.5,140.5,ped
2140,136,1532.5,140.0,ped
2141,136,1532.5,140.5,ped
2142,136,1533.0,140.5,ped
2143,136,1533.0,141.0,ped
2144,136,1533.0,141.0,ped
2145,136,1533.0,141.0,ped
2146,136,1533.0,141.0,ped
2147,136,1533.0,141.0,ped
2148,136,1533.0,141.0,ped
2149,136,1533.0,141.0,ped
2150,136,1533.0,141.0,ped
2151,136,1533.0,141.0,ped
2152,136,1533.0,141.0,ped
2153,136,1533.0,141.0,ped
2154,136,1533.0,141.0,ped
2155,136,1533.0,141.0,ped
2156,136,1533.5,141.0,ped
2157,136,1533.5,141.0,ped
2158,136,1533.5,141.0,ped
2159,136,1533.5,141.0,ped
2160,136,1533.5,141.0,ped
2161,136,1533.5,141.0,ped
2162,136,1533.0,141.0,ped
2163,136,1533.0,141.0,ped
2164,136,1534.0,140.5,ped
2165,136,1534.0,140.5,ped
2166,136,1533.5,141.0,ped
2167,136,1533.5,141.0,ped
2168,136,1533.5,140.5,ped
2169,136,1533.5,140.5,ped
2170,136,1533.5,140.5,ped
2171,136,1533.5,140.5,ped
2172,136,1533.0,140.5,ped
2173,136,1533.5,140.5,ped
2174,136,1533.5,141.0,ped
2175,136,1533.0,141.0,ped
2176,136,1533.5,141.0,ped
2177,136,1533.5,141.0,ped
2178,136,1533.0,141.0,ped
2179,136,1533.0,141.0,ped
2180,136,1533.0,141.0,ped
2181,136,1533.0,141.0,ped
2182,136,1532.5,141.0,ped
2183,136,1532.5,141.0,ped
2184,136,1532.0,141.0,ped
2185,136,1534.5,144.0,ped
2186,136,1534.5,145.0,ped
2187,136,1534.5,145.0,ped
2188,136,1534.5,144.5,ped
2189,136,1535.0,145.0,ped
2196,136,1533.5,145.5,ped
2197,136,1533.5,145.5,ped
2198,136,1533.5,145.5,ped
2199,136,1533.5,145.0,ped
2200,136,1533.0,145.0,ped
2201,136,1533.0,145.0,ped
2202,136,1532.5,144.5,ped
2203,136,1532.5,144.5,ped
2204,136,1532.5,144.0,ped
2205,136,1532.5,144.0,ped
2206,136,1532.5,144.5,ped
2207,136,1532.5,144.5,ped
2208,136,1532.0,145.0,ped
2209,136,1532.5,144.5,ped
2210,136,1533.0,144.5,ped
2211,136,1533.0,144.0,ped
2212,136,1533.0,144.5,ped
2213,136,1532.5,144.5,ped
2214,136,1532.5,144.5,ped
2215,136,1532.5,145.0,ped
2216,136,1532.5,145.5,ped
2217,136,1532.5,145.5,ped
2218,136,1532.5,145.5,ped
2219,136,1532.5,145.5,ped
2220,136,1532.5,145.5,ped
2221,136,1532.5,145.5,ped
2222,136,1532.5,145.5,ped
2223,136,1532.5,145.5,ped
2224,136,1532.5,145.5,ped
2225,136,1532.5,145.5,ped
2226,136,1532.5,145.5,ped
2227,136,1532.5,145.5,ped
2228,136,1532.5,145.5,ped
2229,136,1532.5,145.5,ped
2230,136,1532.5,145.5,ped
2231,136,1532.5,145.5,ped
2232,136,1532.5,145.5,ped
2233,136,1533.0,145.5,ped
2234,136,1533.0,145.5,ped
2235,136,1533.0,145.5,ped
2236,136,1532.5,145.5,ped
2237,136,1533.0,145.5,ped
2238,136,1532.5,142.0,ped
2239,136,1532.5,141.5,ped
2240,136,1532.5,141.5,ped
2241,136,1532.5,142.0,ped
2242,136,1532.5,142.0,ped
2243,136,1532.5,142.0,ped
2244,136,1532.5,142.0,ped
2245,136,1533.0,142.0,ped
2246,136,1533.0,142.0,ped
2247,136,1534.0,145.0,ped
2248,136,1533.0,142.5,ped
2249,136,1534.0,145.0,ped
2250,136,1534.0,146.0,ped
2251,136,1533.5,141.0,ped
2252,136,1533.5,140.5,ped
2253,136,1533.5,141.0,ped
2254,136,1533.5,141.0,ped
2255,136,1533.5,141.0,ped
2256,136,1533.5,141.0,ped
2257,136,1534.0,141.0,ped
2258,136,1533.5,141.0,ped
2259,136,1532.5,139.0,ped
2260,136,1532.5,139.0,ped
2261,136,1532.5,139.5,ped
2262,136,1532.5,139.5,ped
2263,136,1532.5,139.0,ped
2264,136,1532.5,139.5,ped
2265,136,1533.0,139.0,ped
2266,136,1532.5,139.0,ped
2267,136,1532.5,139.0,ped
2268,136,1532.5,138.5,ped
2269,136,1532.5,139.5,ped
2270,136,1532.5,140.0,ped
2271,136,1533.0,139.5,ped
2272,136,1533.0,139.5,ped
2273,136,1533.0,139.5,ped
2274,136,1533.5,139.5,ped
2275,136,1533.5,139.5,ped
2276,136,1533.5,139.5,ped
2277,136,1533.0,139.5,ped
2278,136,1533.5,139.5,ped
2279,136,1533.5,139.5,ped
2280,136,1533.0,139.5,ped
2281,136,1533.5,139.5,ped
2282,136,1534.0,139.5,ped
2283,136,1533.5,140.0,ped
2284,136,1533.5,139.5,ped
2285,136,1533.5,139.5,ped
2286,136,1533.5,139.5,ped
2287,136,1533.0,139.5,ped
2288,136,1533.5,139.5,ped
2289,136,1533.0,139.5,ped
2290,136,1533.5,139.5,ped
2291,136,1533.5,139.5,ped
2292,136,1533.5,139.5,ped
2293,136,1533.5,139.5,ped
2294,136,1533.5,139.5,ped
2295,136,1533.0,139.5,ped
2296,136,1533.0,139.5,ped
2297,136,1533.0,139.5,ped
2298,136,1533.0,139.5,ped
2299,136,1533.5,139.5,ped
2300,136,1533.5,139.5,ped
2301,136,1533.5,139.5,ped
2302,136,1533.5,139.5,ped
2303,136,1534.5,140.0,ped
2304,136,1534.5,140.0,ped
2305,136,1534.5,140.0,ped
2306,136,1534.5,139.5,ped
2307,136,1534.0,139.5,ped
2308,136,1534.0,139.5,ped
2309,136,1534.0,139.5,ped
2310,136,1534.0,140.0,ped
2311,136,1534.0,140.5,ped
2312,136,1534.5,140.0,ped
2313,136,1534.5,139.5,ped
2314,136,1534.0,139.5,ped
2315,136,1535.0,139.5,ped
2316,136,1534.5,139.5,ped
2317,136,1535.0,139.0,ped
2322,136,1535.5,139.0,ped
2323,136,1535.5,139.0,ped
2324,136,1536.0,138.5,ped
