frame,id,x,y,type
355,46,1677.5,199.5,ped
356,46,1678.0,199.0,ped
357,46,1678.0,199.0,ped
359,46,1678.0,200.0,ped
360,46,1678.0,200.5,ped
361,46,1678.0,200.5,ped
363,46,1678.0,200.5,ped
364,46,1677.5,200.0,ped
365,46,1678.0,200.0,ped
366,46,1678.0,200.0,ped
367,46,1678.0,199.5,ped
368,46,1678.0,199.0,ped
369,46,1677.5,199.0,ped
370,46,1677.5,199.5,ped
371,46,1677.5,199.0,ped
372,46,1677.5,199.0,ped
373,46,1677.5,199.5,ped
374,46,1678.0,200.0,ped
375,46,1678.0,200.0,ped
376,46,1677.5,199.5,ped
377,46,1677.5,199.5,ped
378,46,1677.0,199.5,ped
379,46,1677.5,200.0,ped
380,46,1677.5,200.0,ped
381,46,1677.5,200.0,ped
382,46,1677.5,200.0,ped
383,46,1678.0,199.5,ped
384,46,1678.0,199.5,ped
385,46,1678.5,198.0,ped
386,46,1678.5,198.0,ped
387,46,1678.5,198.0,ped
388,46,1678.5,197.5,ped
389,46,1678.0,197.5,ped
390,46,1678.0,198.0,ped
391,46,1678.0,197.5,ped
392,46,1678.0,197.5,ped
393,46,1678.0,197.5,ped
394,46,1678.5,197.5,ped
395,46,1678.0,197.0,ped
396,46,1678.5,197.5,ped
397,46,1678.5,197.5,ped
398,46,1678.5,197.5,ped
399,46,1677.0,197.0,ped
400,46,1677.0,197.0,ped
401,46,1676.5,197.0,ped
402,46,1676.5,197.0,ped
403,46,1677.5,197.0,ped
404,46,1677.5,197.0,ped
405,46,1677.0,197.0,ped
406,46,1677.0,197.0,ped
407,46,1677.0,197.0,ped
408,46,1676.5,197.0,ped
409,46,1676.5,197.5,ped
410,46,1676.5,197.5,ped
411,46,1676.5,197.5,ped
412,46,1676.5,197.5,ped
413,46,1676.0,197.5,ped
414,46,1676.0,197.5,ped
415,46,1676.0,197.5,ped
416,46,1676.0,197.5,ped
417,46,1676.0,197.5,ped
418,46,1676.0,197.5,ped
419,46,1675.5,197.5,ped
420,46,1675.5,197.5,ped
421,46,1675.0,197.5,ped
422,46,1675.0,197.5,ped
423,46,1674.5,198.0,ped
424,46,1674.0,198.5,ped
425,46,1674.0,198.0,ped
426,46,1674.0,198.5,ped
427,46,1674.0,198.5,ped
428,46,1674.0,198.0,ped
429,46,1674.0,198.0,ped
430,46,1674.0,198.0,ped
431,46,1674.0,198.0,ped
432,46,1673.0,198.0,ped
433,46,1672.0,198.0,ped
434,46,1672.0,198.0,ped
435,46,1671.0,198.0,ped
436,46,1671.0,198.0,ped
437,46,1672.0,198.5,ped
438,46,1672.0,198.5,ped
439,46,1672.0,198.5,ped
440,46,1672.0,198.5,ped
