frame,id,x,y,type
3055,196,1905.0,503.0,ped
3056,196,1904.5,503.0,ped
3058,196,1902.5,499.0,ped
3059,196,1900.5,499.5,ped
3060,196,1900.5,500.0,ped
3062,196,1897.0,498.5,ped
3063,196,1895.5,494.0,ped
3064,196,1895.5,494.0,ped
3065,196,1893.5,494.5,ped
3066,196,1893.0,494.5,ped
3067,196,1891.5,490.5,ped
3068,196,1891.0,491.0,ped
3069,196,1889.0,489.5,ped
3070,196,1888.5,489.5,ped
3071,196,1885.5,487.5,ped
3072,196,1885.5,487.5,ped
3073,196,1884.5,487.5,ped
3074,196,1884.0,487.5,ped
3075,196,1881.5,485.5,ped
3076,196,1881.5,485.5,ped
3077,196,1879.0,483.0,ped
3078,196,1879.0,483.0,ped
3079,196,1876.0,481.0,ped
3080,196,1876.0,481.0,ped
3081,196,1874.5,475.0,ped
3082,196,1874.5,475.0,ped
3083,196,1872.0,470.0,ped
3084,196,1872.0,469.5,ped
3085,196,1870.5,472.0,ped
3086,196,1870.0,472.0,ped
3087,196,1867.0,467.5,ped
3088,196,1867.0,467.0,ped
3089,196,1865.0,463.5,ped
3090,196,1865.5,463.0,ped
3091,196,1865.5,463.5,ped
3092,196,1863.5,460.5,ped
3093,196,1864.0,460.5,ped
3094,196,1861.5,457.0,ped
3095,196,1862.0,457.0,ped
3096,196,1859.0,453.5,ped
3097,196,1859.0,453.0,ped
3098,196,1858.0,450.0,ped
3099,196,1858.5,450.0,ped
3100,196,1854.5,447.5,ped
3101,196,1855.0,447.5,ped
3102,196,1852.5,445.5,ped
3103,196,1852.5,445.5,ped
3104,196,1849.5,443.5,ped
3105,196,1848.0,439.5,ped
3106,196,1848.5,439.5,ped
3107,196,1848.5,439.5,ped
3108,196,1847.5,436.0,ped
3109,196,1847.5,435.5,ped
3110,196,1845.5,434.0,ped
3111,196,1845.0,433.5,ped
3112,196,1843.5,431.5,ped
3113,196,1844.0,431.0,ped
3114,196,1840.0,428.0,ped
3115,196,1839.0,424.0,ped
3116,196,1839.0,424.0,ped
3117,196,1836.5,419.5,ped
3118,196,1837.0,419.5,ped
3119,196,1834.5,415.5,ped
3120,196,1835.0,415.5,ped
3121,196,1834.0,413.5,ped
3122,196,1834.5,413.0,ped
3123,196,1834.5,413.0,ped
3124,196,1829.0,411.5,ped
3125,196,1829.0,411.5,ped
3126,196,1825.0,407.5,ped
3127,196,1825.5,407.5,ped
3128,196,1819.0,404.5,ped
3129,196,1819.0,404.5,ped
3130,196,1815.5,400.5,ped
3131,196,1815.5,400.5,ped
3132,196,1811.0,396.5,ped
3133,196,1811.0,396.5,ped
3134,196,1807.5,393.5,ped
3135,196,1807.5,393.5,ped
3136,196,1807.0,391.0,ped
3137,196,1807.0,391.0,ped
3138,196,1798.5,389.0,ped
3139,196,1798.5,389.0,ped
3140,196,1798.5,389.0,ped
3141,196,1792.0,387.0,ped
3142,196,1792.0,387.0,ped
3143,196,1789.5,384.5,ped
3144,196,1789.0,384.0,ped
3145,196,1785.0,378.5,ped
3146,196,1785.0,378.5,ped
3147,196,1783.0,375.0,ped
3148,196,1783.0,374.5,ped
3149,196,1778.0,370.0,ped
3150,196,1771.0,368.5,ped
3151,196,1771.0,368.0,ped
3152,196,1765.5,366.0,ped
3153,196,1764.5,365.0,ped
3154,196,1761.0,362.5,ped
3155,196,1761.0,362.0,ped
3156,196,1760.0,360.5,ped
3157,196,1760.0,360.5,ped
3158,196,1755.5,358.5,ped
3159,196,1755.5,358.5,ped
3160,196,1755.5,358.5,ped
3161,196,1748.5,355.5,ped
3162,196,1748.5,355.5,ped
3163,196,1748.5,355.5,ped
3164,196,1744.5,356.0,ped
3165,196,1744.5,356.0,ped
3166,196,1739.5,350.0,ped
3167,196,1736.5,350.5,ped
3168,196,1732.0,353.5,ped
3169,196,1732.0,353.5,ped
3170,196,1730.0,352.0,ped
3171,196,1730.0,352.0,ped
3172,196,1720.0,347.5,ped
3173,196,1720.0,347.5,ped
3174,196,1721.0,343.5,ped
3175,196,1721.0,343.0,ped
3176,196,1716.5,341.5,ped
3177,196,1716.5,341.0,ped
3178,196,1717.0,341.0,ped
3179,196,1710.5,340.0,ped
3180,196,1711.0,340.0,ped
3181,196,1708.0,337.5,ped
3182,196,1708.0,337.5,ped
3183,196,1703.5,335.5,ped
3184,196,1699.5,334.5,ped
3185,196,1699.5,334.5,ped
3186,196,1692.0,331.0,ped
3187,196,1692.0,330.5,ped
3188,196,1687.0,326.5,ped
3189,196,1687.0,327.0,ped
3190,196,1683.0,325.0,ped
3191,196,1683.0,325.5,ped
3192,196,1680.0,322.0,ped
3193,196,1680.0,322.5,ped
3194,196,1675.0,320.0,ped
3195,196,1675.0,320.0,ped
3196,196,1672.5,315.5,ped
3197,196,1672.5,315.0,ped
3198,196,1672.0,315.0,ped
3199,196,1667.5,314.0,ped
3200,196,1667.5,314.0,ped
3201,196,1663.0,310.5,ped
3202,196,1663.0,310.5,ped
3203,196,1660.5,310.0,ped
3204,196,1655.5,307.0,ped
3205,196,1655.5,307.0,ped
3206,196,1648.5,303.5,ped
3207,196,1648.5,303.5,ped
3208,196,1650.5,299.0,ped
3209,196,1650.5,299.0,ped
3210,196,1647.5,298.0,ped
3211,196,1647.5,298.0,ped
3212,196,1643.5,296.0,ped
3213,196,1643.5,296.0,ped
3214,196,1643.5,296.0,ped
3215,196,1639.5,294.5,ped
3216,196,1639.5,294.0,ped
3217,196,1636.0,290.0,ped
3218,196,1636.0,290.0,ped
3219,196,1627.5,288.5,ped
3220,196,1627.5,288.0,ped
3221,196,1620.5,286.0,ped
3222,196,1620.5,286.0,ped
3223,196,1616.0,284.0,ped
3224,196,1615.5,282.5,ped
3225,196,1615.5,282.5,ped
3226,196,1615.5,282.5,ped
3227,196,1615.5,282.5,ped
3228,196,1610.5,280.5,ped
3229,196,1610.5,280.0,ped
3230,196,1602.5,276.5,ped
3231,196,1602.5,276.5,ped
3232,196,1598.0,273.5,ped
3233,196,1598.5,273.5,ped
3234,196,1596.5,270.5,ped
3235,196,1596.5,271.0,ped
3236,196,1594.0,269.0,ped
3237,196,1590.0,267.5,ped
3238,196,1590.0,267.5,ped
3239,196,1586.5,265.5,ped
3240,196,1580.5,263.0,ped
3241,196,1581.0,263.0,ped
3242,196,1580.5,263.0,ped
3243,196,1576.0,260.5,ped
3244,196,1576.0,260.5,ped
3245,196,1570.5,257.0,ped
3246,196,1570.5,257.0,ped
3247,196,1567.0,255.0,ped
3248,196,1567.0,255.5,ped
3249,196,1562.5,253.0,ped
3250,196,1562.5,253.0,ped
