frame,id,x,y,type
6151,444,1894.5,682.0,ped
6153,444,1889.5,671.5,ped
6154,444,1888.5,670.5,ped
6155,444,1888.5,670.5,ped
6157,444,1885.5,670.5,ped
6158,444,1884.5,670.5,ped
6159,444,1884.0,670.5,ped
6161,444,1881.5,669.0,ped
6162,444,1881.5,669.0,ped
6164,444,1879.0,660.0,ped
6166,444,1876.5,653.5,ped
6167,444,1874.5,648.0,ped
6168,444,1875.0,649.0,ped
6169,444,1873.0,641.5,ped
6170,444,1871.5,643.0,ped
6171,444,1871.5,643.0,ped
6172,444,1869.5,643.0,ped
6173,444,1869.0,642.5,ped
6174,444,1867.5,631.5,ped
6175,444,1867.5,630.5,ped
6176,444,1865.0,628.0,ped
6177,444,1865.5,627.5,ped
6178,444,1865.5,627.5,ped
6179,444,1863.5,625.0,ped
6180,444,1863.5,625.0,ped
6181,444,1860.5,621.5,ped
6182,444,1860.5,622.0,ped
6183,444,1859.0,623.5,ped
6184,444,1859.0,623.5,ped
6185,444,1856.5,617.5,ped
6186,444,1856.5,617.0,ped
6187,444,1854.0,615.0,ped
6188,444,1852.5,611.0,ped
6189,444,1852.5,610.5,ped
6190,444,1852.5,610.5,ped
6191,444,1851.0,609.5,ped
6192,444,1850.5,609.0,ped
6193,444,1848.5,603.5,ped
6194,444,1848.5,603.0,ped
6195,444,1847.5,598.5,ped
6196,444,1848.0,598.5,ped
6197,444,1846.0,597.0,ped
6198,444,1846.5,597.0,ped
6199,444,1844.0,593.0,ped
6200,444,1844.0,592.5,ped
6201,444,1842.5,590.5,ped
6202,444,1842.0,590.0,ped
6204,444,1840.5,588.0,ped
6206,444,1837.0,581.0,ped
6207,444,1837.5,581.0,ped
6208,444,1836.0,577.5,ped
6209,444,1836.0,577.0,ped
6210,444,1834.0,574.5,ped
6211,444,1834.0,574.0,ped
6213,444,1832.5,568.5,ped
6215,444,1830.5,566.0,ped
6216,444,1830.5,566.0,ped
6217,444,1828.5,560.5,ped
6218,444,1829.0,560.0,ped
6219,444,1827.0,557.5,ped
6220,444,1827.5,557.5,ped
6221,444,1825.5,554.5,ped
6222,444,1826.0,554.5,ped
6223,444,1824.5,552.5,ped
6224,444,1823.0,549.0,ped
6225,444,1823.0,549.0,ped
6226,444,1821.5,546.0,ped
6227,444,1821.5,546.0,ped
6228,444,1820.0,541.0,ped
6229,444,1820.5,540.5,ped
6230,444,1820.5,540.5,ped
6231,444,1820.0,538.5,ped
6232,444,1820.0,538.0,ped
6233,444,1817.5,535.0,ped
6234,444,1818.0,534.5,ped
6235,444,1815.5,532.5,ped
6236,444,1815.5,532.0,ped
6237,444,1814.5,528.0,ped
6238,444,1815.0,529.0,ped
6239,444,1813.5,526.5,ped
6240,444,1814.0,526.5,ped
6241,444,1811.5,524.5,ped
6242,444,1812.0,524.0,ped
6243,444,1809.5,520.5,ped
6244,444,1809.0,517.0,ped
6245,444,1808.5,516.0,ped
6246,444,1809.0,516.5,ped
6247,444,1808.0,512.5,ped
6248,444,1808.0,512.5,ped
6249,444,1807.0,509.5,ped
6250,444,1807.0,509.5,ped
6251,444,1807.0,510.0,ped
6252,444,1805.5,506.0,ped
6253,444,1805.5,505.0,ped
6254,444,1804.0,503.0,ped
6255,444,1804.0,502.0,ped
6256,444,1802.5,501.5,ped
6257,444,1802.0,501.5,ped
6258,444,1800.0,501.0,ped
6259,444,1797.0,498.5,ped
6260,444,1797.0,498.5,ped
6261,444,1793.5,495.5,ped
6262,444,1793.0,495.5,ped
6263,444,1791.0,493.0,ped
6264,444,1790.5,493.0,ped
6265,444,1790.5,492.5,ped
6266,444,1790.5,492.5,ped
6267,444,1786.5,489.5,ped
6268,444,1786.5,489.5,ped
6269,444,1785.0,487.5,ped
