frame,id,x,y,type
2141,145,1896.5,619.5,ped
2142,145,1891.5,612.0,ped
2143,145,1891.5,612.5,ped
2144,145,1887.0,610.5,ped
2145,145,1882.0,610.5,ped
2146,145,1882.0,610.5,ped
2147,145,1876.5,602.0,ped
2148,145,1876.0,602.0,ped
2149,145,1876.0,602.0,ped
2151,145,1869.0,600.5,ped
2152,145,1864.5,600.5,ped
2153,145,1864.0,600.5,ped
2154,145,1858.0,600.5,ped
2155,145,1858.0,600.5,ped
2156,145,1851.5,601.0,ped
2157,145,1851.5,601.0,ped
2158,145,1843.5,600.0,ped
2159,145,1843.5,600.0,ped
2161,145,1838.0,599.5,ped
2162,145,1830.5,601.0,ped
2163,145,1830.5,601.0,ped
2164,145,1825.0,600.5,ped
2165,145,1824.5,600.5,ped
2166,145,1819.0,602.5,ped
2167,145,1819.0,602.5,ped
2168,145,1811.0,601.5,ped
2169,145,1811.0,601.0,ped
2170,145,1804.5,602.0,ped
2171,145,1804.0,602.0,ped
2172,145,1796.0,601.5,ped
2173,145,1796.0,601.5,ped
2174,145,1789.5,601.0,ped
2175,145,1789.0,601.0,ped
2176,145,1782.0,600.5,ped
2177,145,1782.0,600.5,ped
2178,145,1774.0,600.5,ped
2179,145,1774.0,600.5,ped
2180,145,1767.0,600.5,ped
2181,145,1767.0,601.0,ped
2182,145,1759.5,600.0,ped
2183,145,1759.5,600.0,ped
2185,145,1752.0,600.5,ped
2186,145,1742.0,600.5,ped
2187,145,1742.0,600.5,ped
2188,145,1726.5,601.0,ped
2190,145,1713.5,601.5,ped
2191,145,1713.0,601.5,ped
2192,145,1713.0,601.5,ped
2193,145,1713.0,601.5,ped
2194,145,1697.5,601.0,ped
2195,145,1697.5,601.0,ped
2196,145,1682.0,601.0,ped
2197,145,1667.5,601.0,ped
2198,145,1653.5,600.5,ped
2199,145,1653.5,600.5,ped
2200,145,1638.0,600.5,ped
2201,145,1638.0,600.5,ped
2202,145,1621.5,601.5,ped
2203,145,1621.0,601.5,ped
2204,145,1605.5,600.0,ped
2205,145,1605.5,600.0,ped
2206,145,1589.0,600.0,ped
2207,145,1589.0,600.0,ped
2208,145,1574.5,600.0,ped
2209,145,1574.5,600.0,ped
2210,145,1574.5,600.0,ped
2211,145,1560.0,599.5,ped
2212,145,1560.0,599.5,ped
2213,145,1544.0,599.5,ped
2214,145,1544.0,599.5,ped
2215,145,1523.5,599.5,ped
2216,145,1506.5,599.5,ped
2217,145,1506.5,599.5,ped
2219,145,1490.5,599.5,ped
2220,145,1475.5,599.5,ped
2221,145,1475.5,599.5,ped
2222,145,1475.5,599.0,ped
2223,145,1457.0,598.0,ped
2224,145,1457.0,598.0,ped
2225,145,1441.5,598.5,ped
2226,145,1441.5,598.5,ped
2227,145,1421.0,598.5,ped
2228,145,1420.5,598.5,ped
2229,145,1404.5,598.0,ped
2230,145,1404.0,598.0,ped
2231,145,1387.0,598.0,ped
2232,145,1386.0,598.0,ped
2233,145,1369.5,597.0,ped
2234,145,1369.5,597.0,ped
2235,145,1353.0,596.5,ped
2236,145,1352.5,596.5,ped
2237,145,1332.5,596.5,ped
2238,145,1314.5,596.5,ped
2239,145,1314.0,596.5,ped
2240,145,1314.0,596.5,ped
2241,145,1296.5,596.5,ped
2242,145,1295.5,596.5,ped
2243,145,1280.0,596.0,ped
2244,145,1280.0,596.0,ped
2245,145,1261.0,595.5,ped
2246,145,1261.0,595.5,ped
2247,145,1243.0,594.5,ped
2248,145,1243.0,594.5,ped
2249,145,1221.5,594.0,ped
