frame,id,x,y,type
193,34,51.0,980.5,ped
194,34,60.5,982.5,ped
195,34,61.5,982.5,ped
196,34,71.5,965.0,ped
197,34,72.0,964.5,ped
198,34,77.5,976.5,ped
199,34,77.5,976.5,ped
200,34,82.0,972.0,ped
201,34,82.5,972.0,ped
202,34,82.5,972.0,ped
203,34,91.5,971.5,ped
204,34,92.0,971.5,ped
205,34,99.5,972.0,ped
206,34,100.5,972.0,ped
207,34,106.0,971.0,ped
208,34,106.0,971.0,ped
209,34,113.0,972.0,ped
210,34,126.0,973.5,ped
211,34,127.0,973.5,ped
212,34,126.5,973.5,ped
213,34,140.0,975.0,ped
214,34,140.5,975.0,ped
215,34,148.5,975.5,ped
216,34,149.0,975.5,ped
217,34,158.5,975.5,ped
218,34,159.0,975.5,ped
219,34,170.0,976.0,ped
220,34,170.5,976.0,ped
221,34,177.5,976.0,ped
222,34,178.0,975.5,ped
223,34,191.0,975.5,ped
224,34,191.5,975.5,ped
225,34,202.0,975.5,ped
226,34,203.0,975.5,ped
227,34,211.0,976.0,ped
228,34,212.0,976.0,ped
229,34,228.0,975.5,ped
230,34,229.0,975.5,ped
231,34,246.5,975.5,ped
232,34,247.5,975.5,ped
233,34,266.5,975.5,ped
234,34,267.5,975.5,ped
235,34,282.5,975.5,ped
236,34,283.5,975.5,ped
237,34,307.5,975.5,ped
238,34,308.5,975.5,ped
239,34,326.5,974.0,ped
240,34,327.5,974.0,ped
241,34,347.0,973.5,ped
242,34,348.0,973.5,ped
243,34,363.0,973.0,ped
244,34,364.0,973.0,ped
245,34,387.0,974.0,ped
246,34,388.0,974.0,ped
247,34,406.0,972.0,ped
248,34,407.0,972.0,ped
249,34,427.0,972.0,ped
250,34,427.5,972.0,ped
251,34,446.0,971.0,ped
252,34,446.5,971.0,ped
253,34,446.5,971.0,ped
254,34,466.0,970.5,ped
255,34,466.5,970.5,ped
256,34,494.0,969.0,ped
257,34,511.0,969.5,ped
258,34,512.0,969.5,ped
259,34,533.5,969.5,ped
260,34,534.5,969.5,ped
261,34,552.0,968.0,ped
262,34,553.0,968.0,ped
263,34,573.5,968.5,ped
264,34,574.5,968.5,ped
265,34,596.0,967.0,ped
266,34,596.5,967.0,ped
267,34,619.5,966.0,ped
268,34,620.0,966.0,ped
269,34,640.0,965.5,ped
270,34,641.5,965.5,ped
271,34,663.0,965.0,ped
272,34,663.5,965.0,ped
273,34,685.0,963.5,ped
274,34,686.0,963.5,ped
275,34,708.0,963.5,ped
276,34,709.0,963.5,ped
277,34,709.0,963.5,ped
278,34,730.0,962.5,ped
279,34,730.5,962.5,ped
280,34,749.5,961.5,ped
281,34,773.5,961.0,ped
282,34,774.5,961.0,ped
283,34,793.0,959.0,ped
284,34,794.0,959.0,ped
285,34,817.0,958.5,ped
286,34,817.5,959.0,ped
287,34,841.0,957.5,ped
288,34,841.0,957.5,ped
289,34,841.0,957.5,ped
290,34,859.0,957.5,ped
291,34,859.0,957.5,ped
292,34,881.0,957.0,ped
293,34,881.5,957.0,ped
294,34,903.5,954.5,ped
295,34,904.0,954.5,ped
296,34,925.0,954.5,ped
297,34,925.0,954.5,ped
298,34,944.0,953.5,ped
299,34,968.5,952.5,ped
300,34,968.5,952.5,ped
