frame,id,x,y,type
3255,199,1036.5,217.0,ped
3256,199,1036.5,217.5,ped
3257,199,1037.0,218.5,ped
3258,199,1037.0,218.5,ped
3259,199,1036.5,221.0,ped
3260,199,1036.5,221.0,ped
3261,199,1037.5,221.0,ped
3262,199,1037.5,221.0,ped
3263,199,1039.0,222.5,ped
3264,199,1039.0,223.5,ped
3265,199,1039.0,224.5,ped
3266,199,1039.0,224.5,ped
3267,199,1039.5,226.0,ped
3268,199,1039.5,226.0,ped
3269,199,1039.5,227.5,ped
3270,199,1039.5,228.0,ped
3271,199,1040.5,229.5,ped
3272,199,1040.5,229.5,ped
3273,199,1040.5,229.5,ped
3274,199,1041.0,230.0,ped
3275,199,1041.0,230.0,ped
3276,199,1041.5,231.0,ped
3277,199,1041.0,233.5,ped
3278,199,1041.0,233.5,ped
3279,199,1042.0,234.0,ped
3280,199,1042.0,234.0,ped
3281,199,1042.0,234.0,ped
3282,199,1043.0,235.0,ped
3283,199,1043.0,235.5,ped
3284,199,1043.0,237.0,ped
3285,199,1044.0,238.5,ped
3286,199,1044.0,238.5,ped
3287,199,1044.0,238.5,ped
3288,199,1044.0,241.0,ped
3289,199,1044.0,241.0,ped
3290,199,1044.5,241.5,ped
3291,199,1044.5,241.5,ped
3292,199,1045.0,243.5,ped
3293,199,1045.0,243.5,ped
3294,199,1045.0,243.5,ped
3295,199,1046.0,246.0,ped
3296,199,1046.0,246.0,ped
3297,199,1046.5,247.0,ped
3298,199,1046.5,247.0,ped
3299,199,1047.0,248.0,ped
3300,199,1047.5,250.5,ped
3301,199,1047.5,250.5,ped
3302,199,1048.0,253.0,ped
3303,199,1048.0,253.5,ped
3304,199,1048.5,254.5,ped
3305,199,1048.5,255.0,ped
3306,199,1049.5,256.5,ped
3307,199,1049.5,256.5,ped
3308,199,1050.5,258.0,ped
3309,199,1050.5,258.0,ped
3310,199,1051.5,259.5,ped
3311,199,1052.0,259.5,ped
3312,199,1053.0,262.0,ped
3313,199,1053.0,262.5,ped
3314,199,1053.0,263.5,ped
3315,199,1053.0,264.5,ped
3316,199,1053.5,266.0,ped
3317,199,1053.5,266.0,ped
3318,199,1054.5,270.0,ped
3319,199,1054.5,270.5,ped
3320,199,1054.5,271.0,ped
3321,199,1054.5,271.5,ped
3322,199,1055.5,272.0,ped
3323,199,1055.5,272.0,ped
3324,199,1056.5,274.0,ped
3325,199,1056.5,274.0,ped
3326,199,1057.0,275.0,ped
3327,199,1057.0,275.0,ped
3328,199,1057.5,277.0,ped
3329,199,1057.5,277.0,ped
3330,199,1059.0,279.0,ped
3331,199,1059.0,279.0,ped
3332,199,1059.5,281.5,ped
3333,199,1059.5,281.5,ped
3334,199,1060.0,283.0,ped
3335,199,1060.0,283.0,ped
3336,199,1061.0,286.0,ped
3337,199,1061.0,286.0,ped
3338,199,1062.0,288.5,ped
3339,199,1062.0,288.5,ped
3340,199,1062.5,290.0,ped
3341,199,1062.5,290.5,ped
3342,199,1062.5,292.5,ped
3343,199,1062.5,292.5,ped
3344,199,1063.0,297.0,ped
3345,199,1063.0,297.5,ped
3346,199,1063.5,299.5,ped
3347,199,1064.0,300.5,ped
3348,199,1065.0,301.5,ped
3349,199,1065.0,302.0,ped
3350,199,1066.0,303.5,ped
3351,199,1066.0,303.5,ped
3352,199,1067.5,306.0,ped
3353,199,1067.5,306.0,ped
3354,199,1069.0,309.0,ped
3355,199,1069.0,309.0,ped
3356,199,1069.0,309.0,ped
3357,199,1070.0,311.5,ped
3358,199,1070.0,311.5,ped
3359,199,1070.5,315.0,ped
3360,199,1070.5,317.5,ped
3361,199,1070.5,317.5,ped
3362,199,1071.0,319.5,ped
3363,199,1071.0,319.5,ped
3364,199,1072.5,322.5,ped
3365,199,1072.5,322.5,ped
3366,199,1074.0,325.5,ped
3367,199,1074.0,325.5,ped
3368,199,1074.0,328.5,ped
3369,199,1074.0,328.5,ped
3370,199,1076.0,330.5,ped
3371,199,1076.0,330.5,ped
3372,199,1077.0,334.0,ped
3373,199,1077.0,334.0,ped
3374,199,1078.0,337.0,ped
3375,199,1078.0,337.0,ped
3376,199,1079.0,340.5,ped
3377,199,1079.0,341.0,ped
3378,199,1080.0,344.5,ped
3379,199,1080.0,344.5,ped
3380,199,1081.5,347.0,ped
3381,199,1081.5,347.0,ped
3382,199,1083.0,351.5,ped
3383,199,1083.0,351.5,ped
3384,199,1084.0,354.5,ped
3385,199,1084.0,354.5,ped
3386,199,1085.5,357.5,ped
3387,199,1085.5,357.5,ped
3388,199,1086.0,361.5,ped
3389,199,1086.0,361.5,ped
3390,199,1088.0,365.0,ped
3391,199,1088.0,365.0,ped
3392,199,1088.0,365.0,ped
3393,199,1089.5,368.5,ped
3394,199,1089.5,368.5,ped
3395,199,1091.0,372.5,ped
3396,199,1092.5,375.5,ped
3397,199,1092.5,375.5,ped
3398,199,1094.0,380.0,ped
3399,199,1094.0,380.5,ped
3400,199,1094.5,386.5,ped
3401,199,1094.5,386.5,ped
3402,199,1094.5,386.5,ped
3403,199,1096.5,391.0,ped
3404,199,1097.0,391.0,ped
3405,199,1098.0,394.5,ped
3406,199,1098.0,394.5,ped
3407,199,1100.0,398.0,ped
3408,199,1100.0,398.0,ped
3409,199,1101.5,403.5,ped
3410,199,1101.5,403.5,ped
3411,199,1103.0,406.5,ped
3412,199,1103.0,406.5,ped
3413,199,1105.0,413.0,ped
3414,199,1105.0,413.0,ped
3415,199,1105.5,416.5,ped
3416,199,1107.0,421.5,ped
3417,199,1107.0,422.0,ped
3418,199,1107.0,422.0,ped
3419,199,1109.0,426.5,ped
3420,199,1109.0,426.5,ped
3421,199,1109.0,426.5,ped
3422,199,1109.5,430.5,ped
3423,199,1109.5,430.5,ped
3424,199,1111.5,437.0,ped
3425,199,1113.5,444.5,ped
3426,199,1113.5,445.0,ped
3427,199,1116.0,450.0,ped
3428,199,1116.0,451.0,ped
3429,199,1116.0,450.5,ped
3430,199,1119.0,455.0,ped
3431,199,1119.0,454.5,ped
3432,199,1121.0,461.0,ped
3433,199,1123.0,467.5,ped
3434,199,1123.0,467.5,ped
3435,199,1123.0,467.5,ped
3436,199,1124.5,473.0,ped
3437,199,1124.5,473.0,ped
3438,199,1126.5,479.0,ped
3439,199,1130.5,485.0,ped
3440,199,1130.5,485.0,ped
3441,199,1133.0,492.0,ped
3442,199,1133.0,492.0,ped
3443,199,1133.0,492.0,ped
3444,199,1133.5,498.5,ped
3445,199,1133.5,499.0,ped
3446,199,1135.5,504.5,ped
3447,199,1137.5,513.5,ped
3448,199,1137.5,513.5,ped
3449,199,1139.5,519.5,ped
3450,199,1139.5,519.5,ped
3451,199,1139.5,519.5,ped
3452,199,1142.5,526.5,ped
3453,199,1142.0,526.5,ped
3454,199,1142.0,526.5,ped
3455,199,1145.5,533.0,ped
3456,199,1145.5,533.0,ped
3457,199,1147.5,541.0,ped
3458,199,1150.5,549.5,ped
3459,199,1150.5,549.0,ped
3460,199,1152.5,557.0,ped
3461,199,1153.0,557.5,ped
3462,199,1155.0,565.0,ped
3463,199,1155.0,566.0,ped
3464,199,1157.0,574.5,ped
3465,199,1157.0,574.5,ped
3466,199,1160.5,581.0,ped
3467,199,1160.5,581.0,ped
3468,199,1164.0,589.0,ped
3469,199,1164.0,589.5,ped
3470,199,1165.5,600.0,ped
3471,199,1165.5,600.0,ped
3472,199,1169.5,608.5,ped
3473,199,1169.5,608.5,ped
3474,199,1172.0,620.0,ped
3475,199,1172.5,620.5,ped
3476,199,1174.5,628.5,ped
3477,199,1174.5,629.0,ped
3478,199,1178.5,638.5,ped
3479,199,1179.0,639.0,ped
3480,199,1183.0,648.5,ped
3481,199,1182.5,648.5,ped
3482,199,1185.0,659.5,ped
3483,199,1187.5,670.5,ped
3484,199,1187.5,670.5,ped
3485,199,1187.5,670.5,ped
3486,199,1190.5,681.5,ped
3487,199,1190.5,681.5,ped
3488,199,1194.5,693.0,ped
3489,199,1194.5,693.0,ped
3490,199,1198.5,705.5,ped
3491,199,1198.5,705.5,ped
3492,199,1201.0,718.0,ped
3493,199,1201.0,719.0,ped
3494,199,1204.5,731.5,ped
3495,199,1204.5,731.5,ped
3496,199,1204.5,731.5,ped
3497,199,1207.0,745.0,ped
3498,199,1207.0,745.0,ped
3499,199,1212.0,758.0,ped
3500,199,1216.5,771.5,ped
3501,199,1219.5,783.5,ped
3502,199,1219.5,784.0,ped
3503,199,1223.5,799.5,ped
3504,199,1223.0,799.5,ped
3505,199,1223.5,799.0,ped
3506,199,1229.0,812.0,ped
3507,199,1229.0,812.5,ped
3508,199,1233.5,831.0,ped
3509,199,1233.5,831.0,ped
3510,199,1236.5,847.5,ped
3511,199,1236.5,847.5,ped
3512,199,1240.5,860.0,ped
3513,199,1241.0,860.5,ped
3514,199,1241.0,860.5,ped
3515,199,1246.5,878.5,ped
3516,199,1246.5,878.5,ped
3517,199,1250.0,893.0,ped
3518,199,1250.0,893.0,ped
3519,199,1254.0,899.0,ped
3520,199,1254.0,899.5,ped
3521,199,1260.5,908.5,ped
3522,199,1265.5,914.0,ped
3523,199,1265.5,914.0,ped
3524,199,1271.0,923.0,ped
3525,199,1271.0,923.0,ped
3526,199,1270.5,923.0,ped
3527,199,1275.5,929.0,ped
3528,199,1275.5,929.0,ped
3529,199,1279.5,938.5,ped
3530,199,1284.0,945.0,ped
3531,199,1284.0,945.0,ped
3532,199,1284.0,945.0,ped
3533,199,1291.0,954.5,ped
3534,199,1291.0,954.5,ped
3535,199,1293.5,964.0,ped
3536,199,1285.0,972.0,ped
3537,199,1285.0,972.0,ped
3538,199,1287.5,981.5,ped
3539,199,1287.5,982.0,ped
3540,199,1289.5,991.0,ped
3541,199,1289.5,991.0,ped
3542,199,1292.5,1001.0,ped
3543,199,1293.0,1001.0,ped
3544,199,1296.0,1011.0,ped
3545,199,1295.5,1011.0,ped
3546,199,1301.0,1021.5,ped
3547,199,1301.0,1021.5,ped
3548,199,1307.0,1032.5,ped
3549,199,1307.0,1033.0,ped
3550,199,1306.5,1033.0,ped
3551,199,1312.0,1045.5,ped
3552,199,1311.5,1045.5,ped
3553,199,1313.0,1050.0,ped
