frame,id,x,y,type
21,25,1724.0,216.0,ped
22,25,1724.0,216.0,ped
23,25,1725.5,215.5,ped
27,25,1726.5,216.0,ped
28,25,1726.0,215.5,ped
29,25,1727.5,216.0,ped
30,25,1727.5,216.0,ped
31,25,1726.0,216.0,ped
32,25,1726.0,216.0,ped
33,25,1725.5,217.0,ped
34,25,1725.5,217.0,ped
35,25,1727.0,217.0,ped
36,25,1727.0,217.0,ped
37,25,1727.0,218.0,ped
39,25,1727.0,218.0,ped
41,25,1728.5,218.0,ped
44,25,1724.5,215.5,ped
45,25,1724.5,215.0,ped
46,25,1724.5,215.0,ped
47,25,1725.5,215.0,ped
48,25,1725.5,215.0,ped
49,25,1725.0,214.5,ped
50,25,1725.0,214.0,ped
51,25,1725.5,214.5,ped
52,25,1725.5,214.5,ped
53,25,1725.5,214.5,ped
54,25,1724.5,215.0,ped
55,25,1724.5,215.0,ped
56,25,1727.5,215.5,ped
57,25,1727.5,215.5,ped
58,25,1727.5,215.5,ped
59,25,1727.5,215.5,ped
60,25,1727.5,215.5,ped
61,25,1727.5,215.5,ped
62,25,1729.5,217.0,ped
63,25,1731.0,216.5,ped
64,25,1731.0,216.5,ped
65,25,1729.5,216.0,ped
66,25,1730.0,215.5,ped
67,25,1730.5,216.0,ped
68,25,1730.0,216.0,ped
69,25,1730.0,216.0,ped
70,25,1732.0,217.0,ped
71,25,1732.0,217.0,ped
72,25,1730.5,216.0,ped
73,25,1730.5,216.0,ped
74,25,1729.5,215.5,ped
75,25,1729.5,215.5,ped
76,25,1730.0,215.5,ped
77,25,1730.0,215.5,ped
78,25,1730.5,215.5,ped
79,25,1730.0,216.0,ped
80,25,1730.0,216.0,ped
81,25,1731.0,217.5,ped
82,25,1731.0,217.5,ped
83,25,1731.0,218.0,ped
84,25,1732.0,220.0,ped
85,25,1732.0,220.5,ped
86,25,1732.5,221.0,ped
96,25,1729.0,216.0,ped
97,25,1728.5,215.5,ped
112,25,1731.5,216.5,ped
113,25,1732.0,216.5,ped
114,25,1731.5,216.5,ped
115,25,1731.5,216.5,ped
116,25,1731.0,217.0,ped
117,25,1731.0,217.0,ped
118,25,1730.0,216.5,ped
119,25,1730.0,216.5,ped
120,25,1730.0,217.0,ped
121,25,1730.0,216.5,ped
122,25,1730.0,216.5,ped
123,25,1730.0,216.5,ped
124,25,1730.5,217.5,ped
125,25,1730.5,217.5,ped
126,25,1729.5,218.0,ped
127,25,1729.5,218.0,ped
128,25,1729.5,218.0,ped
129,25,1729.5,218.0,ped
130,25,1730.0,217.5,ped
131,25,1729.5,217.5,ped
132,25,1729.0,217.5,ped
133,25,1729.0,217.5,ped
134,25,1729.0,217.0,ped
135,25,1729.0,217.0,ped
136,25,1729.5,217.5,ped
137,25,1729.5,217.5,ped
138,25,1728.5,218.5,ped
139,25,1728.5,218.5,ped
140,25,1728.0,219.0,ped
141,25,1728.0,219.0,ped
142,25,1728.0,220.0,ped
143,25,1728.0,220.0,ped
144,25,1728.5,220.5,ped
145,25,1728.5,220.5,ped
146,25,1728.0,220.5,ped
147,25,1728.0,220.5,ped
148,25,1729.0,221.0,ped
149,25,1729.0,220.5,ped
150,25,1729.0,220.5,ped
151,25,1729.0,221.0,ped
152,25,1729.0,222.0,ped
153,25,1729.5,221.5,ped
154,25,1728.5,222.5,ped
155,25,1728.5,222.5,ped
156,25,1730.5,224.0,ped
157,25,1730.5,224.0,ped
158,25,1731.0,224.0,ped
159,25,1731.0,224.0,ped
160,25,1731.5,224.5,ped
161,25,1731.5,224.5,ped
162,25,1731.0,223.5,ped
163,25,1731.5,223.5,ped
164,25,1731.5,224.5,ped
165,25,1731.5,224.5,ped
166,25,1731.5,224.5,ped
167,25,1731.0,224.5,ped
168,25,1731.0,224.5,ped
169,25,1731.5,225.5,ped
170,25,1731.5,225.5,ped
171,25,1731.5,225.0,ped
172,25,1731.5,226.5,ped
173,25,1731.5,226.5,ped
174,25,1732.5,227.5,ped
175,25,1732.0,227.5,ped
176,25,1732.5,227.5,ped
177,25,1732.5,227.5,ped
178,25,1732.5,227.5,ped
179,25,1732.5,227.5,ped
180,25,1732.5,227.5,ped
181,25,1733.0,228.5,ped
182,25,1732.5,227.5,ped
183,25,1732.0,228.0,ped
184,25,1732.0,228.0,ped
185,25,1731.5,227.5,ped
186,25,1731.5,227.5,ped
187,25,1731.0,227.0,ped
188,25,1731.0,227.0,ped
189,25,1731.0,226.5,ped
190,25,1731.5,226.5,ped
191,25,1731.0,225.5,ped
192,25,1730.5,225.5,ped
193,25,1730.5,225.5,ped
194,25,1731.5,226.0,ped
195,25,1731.5,226.0,ped
196,25,1732.5,226.5,ped
197,25,1732.5,226.0,ped
198,25,1732.5,226.0,ped
199,25,1732.0,226.0,ped
200,25,1731.5,225.5,ped
201,25,1731.5,225.5,ped
202,25,1731.5,225.5,ped
203,25,1731.5,225.5,ped
204,25,1731.5,225.5,ped
205,25,1731.5,225.5,ped
206,25,1731.5,225.0,ped
207,25,1731.0,225.0,ped
208,25,1731.0,225.0,ped
209,25,1731.5,225.0,ped
210,25,1732.0,225.0,ped
211,25,1732.0,225.0,ped
212,25,1732.0,225.0,ped
213,25,1732.0,225.5,ped
214,25,1732.0,225.5,ped
215,25,1731.5,225.5,ped
216,25,1731.5,225.5,ped
217,25,1732.0,226.0,ped
218,25,1732.0,226.0,ped
219,25,1733.0,226.5,ped
220,25,1733.0,226.5,ped
221,25,1733.0,226.0,ped
222,25,1733.0,226.0,ped
223,25,1733.0,226.0,ped
224,25,1732.5,226.0,ped
225,25,1732.5,226.0,ped
226,25,1732.5,226.0,ped
227,25,1732.5,226.0,ped
228,25,1732.5,226.0,ped
229,25,1733.0,226.5,ped
230,25,1733.0,226.5,ped
231,25,1732.5,226.0,ped
232,25,1732.5,226.0,ped
233,25,1732.0,226.5,ped
234,25,1732.0,226.5,ped
235,25,1732.5,226.5,ped
236,25,1732.5,226.5,ped
237,25,1731.5,226.0,ped
238,25,1731.5,226.0,ped
239,25,1731.0,225.5,ped
240,25,1731.0,225.5,ped
241,25,1731.0,225.5,ped
242,25,1731.0,225.5,ped
243,25,1731.0,225.5,ped
244,25,1731.0,225.5,ped
245,25,1731.0,225.0,ped
246,25,1731.0,225.0,ped
247,25,1730.0,225.5,ped
248,25,1730.0,225.5,ped
249,25,1729.5,225.5,ped
250,25,1729.5,225.5,ped
251,25,1730.0,225.5,ped
252,25,1730.0,226.0,ped
253,25,1730.0,226.0,ped
254,25,1730.0,226.0,ped
255,25,1730.0,226.0,ped
256,25,1730.0,226.5,ped
257,25,1730.0,226.5,ped
258,25,1730.0,226.5,ped
259,25,1730.0,226.5,ped
260,25,1729.5,226.5,ped
261,25,1729.5,226.5,ped
262,25,1729.5,226.5,ped
263,25,1729.5,227.0,ped
264,25,1729.5,227.0,ped
265,25,1728.5,227.0,ped
266,25,1728.5,227.0,ped
267,25,1728.5,226.5,ped
268,25,1728.5,226.5,ped
269,25,1728.5,226.0,ped
270,25,1728.5,226.0,ped
271,25,1727.5,226.0,ped
272,25,1727.5,226.0,ped
273,25,1727.5,226.5,ped
274,25,1727.5,226.5,ped
275,25,1728.0,226.0,ped
276,25,1728.0,226.0,ped
277,25,1728.0,225.5,ped
278,25,1727.5,226.5,ped
279,25,1727.5,226.5,ped
280,25,1727.5,227.0,ped
281,25,1727.5,227.5,ped
282,25,1727.5,227.0,ped
283,25,1727.5,227.0,ped
284,25,1727.5,227.0,ped
285,25,1727.0,226.5,ped
286,25,1727.0,226.0,ped
287,25,1727.0,225.5,ped
288,25,1727.0,225.5,ped
289,25,1727.0,225.5,ped
290,25,1727.5,225.5,ped
291,25,1727.5,225.5,ped
292,25,1727.5,225.5,ped
293,25,1727.5,225.5,ped
294,25,1727.5,225.5,ped
295,25,1727.5,225.5,ped
296,25,1727.5,225.5,ped
297,25,1727.5,225.5,ped
298,25,1727.5,226.5,ped
299,25,1726.5,226.0,ped
300,25,1726.5,226.0,ped
301,25,1726.5,226.5,ped
302,25,1726.5,226.5,ped
303,25,1727.0,226.5,ped
304,25,1727.0,226.5,ped
305,25,1727.5,226.0,ped
306,25,1727.5,226.0,ped
307,25,1727.5,226.5,ped
308,25,1728.0,226.5,ped
309,25,1728.0,226.5,ped
310,25,1728.5,226.5,ped
311,25,1728.5,226.5,ped
312,25,1728.5,226.5,ped
313,25,1728.5,226.5,ped
314,25,1729.0,227.0,ped
315,25,1729.0,227.0,ped
316,25,1728.0,227.0,ped
317,25,1728.5,227.0,ped
318,25,1727.5,226.5,ped
319,25,1728.5,226.5,ped
320,25,1728.5,226.5,ped
321,25,1728.5,226.5,ped
322,25,1728.5,226.5,ped
323,25,1729.0,226.5,ped
324,25,1729.5,226.5,ped
325,25,1729.5,226.5,ped
326,25,1730.0,225.5,ped
327,25,1730.0,226.0,ped
328,25,1730.0,226.0,ped
329,25,1730.0,226.0,ped
330,25,1730.0,226.0,ped
331,25,1730.0,226.0,ped
332,25,1729.5,225.5,ped
333,25,1729.5,225.5,ped
334,25,1729.0,226.0,ped
335,25,1729.0,226.0,ped
336,25,1729.0,226.0,ped
337,25,1729.0,226.0,ped
338,25,1729.0,226.0,ped
339,25,1729.0,226.0,ped
340,25,1729.0,226.0,ped
341,25,1729.0,226.0,ped
342,25,1729.0,226.0,ped
343,25,1729.5,226.0,ped
344,25,1729.0,226.5,ped
345,25,1729.0,226.5,ped
346,25,1729.0,226.5,ped
347,25,1729.0,226.5,ped
348,25,1728.0,226.0,ped
349,25,1728.0,226.5,ped
350,25,1728.0,226.0,ped
351,25,1729.0,226.0,ped
352,25,1728.5,226.0,ped
353,25,1729.0,226.0,ped
354,25,1729.0,226.0,ped
355,25,1729.0,226.0,ped
356,25,1729.5,226.0,ped
357,25,1729.0,226.0,ped
358,25,1729.0,226.5,ped
359,25,1729.0,226.5,ped
360,25,1728.5,226.0,ped
361,25,1728.5,226.5,ped
362,25,1728.5,226.5,ped
363,25,1728.5,226.5,ped
364,25,1729.5,226.0,ped
365,25,1729.0,226.5,ped
366,25,1729.0,226.0,ped
367,25,1729.0,226.5,ped
368,25,1729.0,226.0,ped
369,25,1728.5,226.0,ped
370,25,1728.0,226.0,ped
371,25,1729.0,226.0,ped
372,25,1729.0,226.0,ped
373,25,1729.0,226.0,ped
374,25,1727.5,226.0,ped
375,25,1727.5,226.0,ped
376,25,1729.0,225.5,ped
377,25,1728.5,225.5,ped
378,25,1728.5,225.5,ped
379,25,1728.5,225.5,ped
380,25,1729.0,225.5,ped
381,25,1729.0,225.5,ped
382,25,1729.0,225.5,ped
383,25,1729.5,225.5,ped
384,25,1729.0,226.0,ped
385,25,1728.0,226.0,ped
386,25,1728.0,226.0,ped
387,25,1729.0,225.5,ped
388,25,1730.5,225.5,ped
389,25,1729.5,225.5,ped
390,25,1729.5,225.0,ped
391,25,1729.5,225.0,ped
392,25,1729.5,224.5,ped
393,25,1729.5,224.5,ped
394,25,1730.5,224.5,ped
395,25,1731.0,224.5,ped
396,25,1730.5,224.5,ped
397,25,1731.0,224.5,ped
398,25,1731.0,224.5,ped
399,25,1729.0,225.5,ped
400,25,1729.0,226.5,ped
401,25,1729.0,226.5,ped
402,25,1729.0,226.5,ped
403,25,1728.0,225.5,ped
404,25,1728.0,225.5,ped
405,25,1728.0,225.5,ped
406,25,1728.0,226.0,ped
407,25,1727.0,226.5,ped
408,25,1727.0,226.0,ped
409,25,1727.0,226.0,ped
410,25,1727.0,226.0,ped
411,25,1726.0,226.5,ped
412,25,1726.0,226.5,ped
413,25,1726.5,225.0,ped
414,25,1726.0,225.0,ped
415,25,1726.0,225.0,ped
416,25,1726.0,225.0,ped
417,25,1726.5,226.0,ped
418,25,1726.0,225.5,ped
419,25,1726.5,225.5,ped
420,25,1726.0,225.5,ped
421,25,1727.5,226.0,ped
422,25,1727.5,226.0,ped
423,25,1726.5,226.0,ped
424,25,1726.5,226.0,ped
425,25,1726.5,226.0,ped
426,25,1726.5,226.0,ped
427,25,1726.5,226.0,ped
428,25,1726.5,226.0,ped
429,25,1726.5,226.0,ped
430,25,1726.5,226.0,ped
431,25,1726.0,225.5,ped
432,25,1725.5,225.5,ped
433,25,1725.5,226.5,ped
434,25,1725.5,226.5,ped
435,25,1726.5,224.5,ped
436,25,1726.5,224.5,ped
437,25,1726.5,224.5,ped
438,25,1726.5,224.5,ped
439,25,1726.0,224.5,ped
440,25,1726.0,224.5,ped
441,25,1726.0,224.5,ped
442,25,1726.0,224.5,ped
443,25,1726.5,224.5,ped
444,25,1726.5,224.5,ped
445,25,1726.0,224.5,ped
446,25,1726.0,224.5,ped
447,25,1726.0,224.5,ped
448,25,1726.0,224.5,ped
449,25,1726.5,224.5,ped
450,25,1726.0,224.5,ped
451,25,1726.5,225.0,ped
452,25,1726.5,225.0,ped
453,25,1726.5,225.0,ped
454,25,1726.5,225.0,ped
455,25,1726.5,225.0,ped
456,25,1727.0,225.0,ped
457,25,1727.0,225.0,ped
458,25,1727.5,225.0,ped
459,25,1727.5,225.0,ped
460,25,1727.0,225.5,ped
461,25,1727.0,225.0,ped
462,25,1727.0,225.0,ped
463,25,1727.0,225.0,ped
464,25,1727.0,225.0,ped
465,25,1727.0,225.0,ped
466,25,1728.0,225.0,ped
467,25,1727.5,225.0,ped
468,25,1727.5,225.0,ped
469,25,1727.5,225.0,ped
470,25,1727.0,225.5,ped
471,25,1727.0,225.5,ped
472,25,1728.0,225.0,ped
473,25,1728.0,225.0,ped
474,25,1728.0,225.0,ped
475,25,1728.0,225.0,ped
476,25,1729.0,225.0,ped
477,25,1729.0,225.0,ped
478,25,1729.5,225.0,ped
479,25,1729.5,225.0,ped
480,25,1729.5,225.0,ped
481,25,1729.0,224.5,ped
482,25,1729.0,224.5,ped
483,25,1729.0,224.5,ped
484,25,1729.0,224.5,ped
485,25,1729.0,224.5,ped
486,25,1728.5,224.5,ped
487,25,1729.0,224.5,ped
488,25,1729.0,224.5,ped
489,25,1729.0,224.5,ped
490,25,1728.5,225.0,ped
491,25,1728.5,225.0,ped
492,25,1728.5,224.5,ped
493,25,1728.5,224.5,ped
494,25,1728.5,224.5,ped
495,25,1728.0,224.5,ped
496,25,1727.5,225.0,ped
497,25,1727.0,224.5,ped
498,25,1727.0,224.5,ped
499,25,1727.0,224.0,ped
500,25,1727.5,224.5,ped
501,25,1727.5,224.0,ped
502,25,1728.0,224.0,ped
503,25,1728.0,224.0,ped
504,25,1728.0,224.0,ped
505,25,1727.5,224.0,ped
506,25,1727.0,224.5,ped
507,25,1727.0,224.5,ped
508,25,1727.0,224.5,ped
509,25,1727.0,224.0,ped
510,25,1727.0,224.5,ped
511,25,1727.0,224.5,ped
512,25,1727.0,224.5,ped
513,25,1727.0,224.5,ped
514,25,1729.0,224.0,ped
515,25,1729.0,224.0,ped
516,25,1728.5,224.0,ped
517,25,1728.5,224.0,ped
518,25,1729.0,224.5,ped
519,25,1729.0,224.5,ped
520,25,1728.5,224.0,ped
521,25,1728.5,224.0,ped
522,25,1729.0,224.5,ped
523,25,1729.0,224.5,ped
524,25,1729.0,224.5,ped
525,25,1729.0,224.5,ped
526,25,1729.0,224.5,ped
527,25,1729.0,224.5,ped
528,25,1729.0,224.5,ped
529,25,1728.5,224.5,ped
530,25,1728.5,224.0,ped
531,25,1728.5,224.0,ped
532,25,1729.0,224.0,ped
533,25,1729.0,224.0,ped
534,25,1729.0,223.5,ped
535,25,1729.0,223.5,ped
536,25,1729.0,223.5,ped
537,25,1729.0,223.5,ped
538,25,1729.0,223.5,ped
539,25,1729.0,223.5,ped
540,25,1729.0,223.5,ped
541,25,1729.0,223.5,ped
542,25,1728.5,223.5,ped
543,25,1728.0,223.5,ped
544,25,1729.0,223.5,ped
545,25,1729.0,223.5,ped
546,25,1729.5,223.5,ped
547,25,1729.5,223.5,ped
548,25,1729.5,224.0,ped
549,25,1729.5,224.0,ped
550,25,1728.0,223.5,ped
551,25,1728.0,223.5,ped
552,25,1727.5,224.0,ped
553,25,1727.5,224.0,ped
554,25,1727.0,224.0,ped
555,25,1727.0,224.0,ped
556,25,1726.5,224.5,ped
557,25,1726.5,224.5,ped
558,25,1726.5,225.0,ped
559,25,1726.5,225.0,ped
560,25,1726.0,224.5,ped
561,25,1725.5,224.5,ped
562,25,1725.0,224.0,ped
563,25,1725.0,224.5,ped
564,25,1725.5,224.5,ped
565,25,1725.5,224.5,ped
566,25,1726.0,224.0,ped
567,25,1726.0,223.5,ped
568,25,1727.0,223.5,ped
569,25,1727.0,223.5,ped
570,25,1727.5,223.5,ped
571,25,1727.5,223.5,ped
572,25,1727.5,223.5,ped
573,25,1727.5,223.5,ped
574,25,1728.0,223.5,ped
575,25,1728.0,223.5,ped
576,25,1728.0,223.5,ped
577,25,1728.0,223.5,ped
578,25,1728.0,223.5,ped
579,25,1727.0,224.0,ped
580,25,1726.5,224.5,ped
581,25,1727.0,224.0,ped
582,25,1726.5,224.0,ped
583,25,1727.5,224.0,ped
584,25,1727.5,224.0,ped
585,25,1727.0,224.0,ped
586,25,1727.5,224.0,ped
587,25,1726.5,224.5,ped
