frame,id,x,y,type
1603,103,1905.5,481.5,ped
1605,103,1904.5,478.5,ped
1606,103,1902.0,475.5,ped
1607,103,1902.0,475.5,ped
1608,103,1900.5,479.0,ped
1609,103,1900.5,479.0,ped
1610,103,1900.0,478.5,ped
1611,103,1898.5,475.5,ped
1612,103,1899.0,475.5,ped
1613,103,1896.0,466.0,ped
1614,103,1894.5,470.5,ped
1615,103,1894.5,471.0,ped
1616,103,1894.0,470.5,ped
1617,103,1893.5,470.0,ped
1618,103,1893.5,470.0,ped
1619,103,1891.5,469.0,ped
1620,103,1892.0,469.0,ped
1621,103,1891.0,466.0,ped
1622,103,1891.0,466.0,ped
1623,103,1889.5,464.5,ped
1624,103,1887.5,465.0,ped
1625,103,1887.0,465.0,ped
1626,103,1886.0,462.5,ped
1627,103,1885.5,462.5,ped
1628,103,1883.5,462.0,ped
1629,103,1883.0,462.0,ped
1630,103,1882.0,458.5,ped
1631,103,1882.0,458.5,ped
1632,103,1882.0,458.5,ped
1633,103,1881.0,460.0,ped
1634,103,1881.0,460.0,ped
1635,103,1880.5,459.0,ped
1636,103,1880.0,459.0,ped
1637,103,1878.0,464.0,ped
1638,103,1877.5,464.5,ped
1639,103,1877.0,462.0,ped
1640,103,1877.0,462.0,ped
1641,103,1874.5,462.0,ped
1642,103,1873.0,461.0,ped
1643,103,1873.0,461.0,ped
1644,103,1873.0,461.0,ped
1645,103,1871.5,459.5,ped
1646,103,1872.0,459.5,ped
1647,103,1871.0,460.5,ped
1648,103,1870.5,460.5,ped
1649,103,1869.5,459.5,ped
1650,103,1869.5,459.5,ped
1651,103,1868.5,459.0,ped
1652,103,1867.5,459.0,ped
1653,103,1866.5,457.5,ped
1654,103,1866.0,457.5,ped
1655,103,1864.5,455.5,ped
1656,103,1864.5,455.5,ped
1657,103,1863.0,454.0,ped
1658,103,1863.5,453.5,ped
1659,103,1861.5,453.5,ped
1660,103,1861.0,453.0,ped
1661,103,1860.5,451.0,ped
1662,103,1859.5,450.0,ped
1663,103,1859.0,450.0,ped
1664,103,1859.0,450.0,ped
1665,103,1859.0,447.5,ped
1666,103,1858.5,447.5,ped
1667,103,1858.5,447.5,ped
1668,103,1858.0,447.5,ped
1669,103,1858.0,447.5,ped
1670,103,1857.0,445.0,ped
1671,103,1856.5,445.0,ped
1672,103,1856.5,445.0,ped
1673,103,1854.0,444.0,ped
1674,103,1854.0,444.0,ped
1675,103,1853.0,443.0,ped
1676,103,1851.5,443.0,ped
1677,103,1851.5,443.0,ped
1678,103,1851.0,440.0,ped
1679,103,1849.5,439.5,ped
1680,103,1850.0,439.5,ped
1681,103,1848.5,437.0,ped
1682,103,1849.0,437.5,ped
1683,103,1848.0,435.5,ped
1684,103,1848.0,435.5,ped
1685,103,1847.0,434.0,ped
1686,103,1847.5,434.0,ped
1687,103,1846.0,432.5,ped
1688,103,1846.0,432.5,ped
1689,103,1844.5,432.0,ped
1690,103,1845.0,432.0,ped
1691,103,1843.0,429.5,ped
1692,103,1843.0,429.5,ped
1693,103,1843.0,429.5,ped
1694,103,1842.0,427.5,ped
1695,103,1841.5,427.0,ped
1696,103,1841.0,427.0,ped
1697,103,1839.5,425.5,ped
1698,103,1839.5,425.5,ped
1699,103,1839.0,423.0,ped
1700,103,1839.0,423.0,ped
1701,103,1838.5,419.5,ped
1702,103,1838.5,420.0,ped
1703,103,1837.0,418.5,ped
1704,103,1837.5,418.5,ped
1705,103,1837.5,418.5,ped
1706,103,1836.5,418.0,ped
1707,103,1837.0,418.0,ped
1708,103,1836.5,417.5,ped
1709,103,1836.5,417.5,ped
1710,103,1835.5,415.0,ped
1711,103,1835.5,414.5,ped
1712,103,1834.5,414.0,ped
1713,103,1835.0,414.0,ped
1714,103,1834.5,414.5,ped
1715,103,1834.5,415.0,ped
1716,103,1834.5,415.0,ped
1717,103,1833.5,413.5,ped
1718,103,1833.5,413.5,ped
1719,103,1831.5,413.0,ped
1720,103,1831.0,412.5,ped
1721,103,1830.5,412.5,ped
1722,103,1830.5,411.5,ped
1723,103,1830.5,411.5,ped
1724,103,1829.5,411.5,ped
1725,103,1829.0,410.5,ped
1726,103,1829.0,410.5,ped
1727,103,1829.0,409.5,ped
1728,103,1827.5,408.0,ped
1729,103,1828.0,408.0,ped
1730,103,1827.5,408.0,ped
1731,103,1827.0,407.5,ped
1732,103,1826.5,406.5,ped
1733,103,1826.0,405.5,ped
1734,103,1826.0,405.5,ped
1735,103,1824.5,405.0,ped
1736,103,1825.0,405.0,ped
1737,103,1825.0,405.0,ped
1738,103,1825.0,404.0,ped
1739,103,1825.0,404.0,ped
1740,103,1824.0,403.0,ped
1741,103,1824.5,403.0,ped
1742,103,1822.5,401.0,ped
1743,103,1823.0,401.5,ped
1744,103,1822.5,400.5,ped
1745,103,1822.5,400.5,ped
1746,103,1821.0,398.5,ped
1747,103,1821.0,398.5,ped
1748,103,1820.5,397.5,ped
1749,103,1820.5,397.5,ped
1750,103,1819.5,397.0,ped
1751,103,1819.5,397.0,ped
1752,103,1818.0,395.5,ped
1753,103,1818.0,395.5,ped
1754,103,1816.5,395.0,ped
1755,103,1816.5,395.0,ped
1756,103,1815.5,394.0,ped
1757,103,1815.5,394.0,ped
1758,103,1814.0,393.0,ped
