frame,id,x,y,type
6214,419,908.5,208.5,ped
6215,419,908.5,208.5,ped
6216,419,908.5,208.5,ped
6217,419,908.0,211.0,ped
6218,419,908.0,211.0,ped
6219,419,908.5,211.5,ped
6220,419,908.5,211.5,ped
6221,419,909.0,214.0,ped
6222,419,909.0,214.5,ped
6223,419,907.5,217.0,ped
6224,419,907.0,219.5,ped
6225,419,907.0,219.5,ped
6226,419,907.0,222.0,ped
6227,419,907.0,222.0,ped
6228,419,907.0,223.5,ped
6229,419,907.0,223.5,ped
6230,419,907.0,223.5,ped
6231,419,906.5,226.5,ped
6232,419,906.5,227.0,ped
6233,419,906.0,230.0,ped
6234,419,906.0,230.5,ped
6235,419,906.0,232.5,ped
6236,419,906.0,232.5,ped
6237,419,905.5,235.0,ped
6238,419,905.5,235.5,ped
6239,419,905.5,237.5,ped
6240,419,905.5,238.5,ped
6241,419,904.5,240.5,ped
6242,419,904.5,240.5,ped
6243,419,904.5,243.0,ped
6244,419,904.5,245.0,ped
6245,419,904.0,245.5,ped
6246,419,904.0,245.5,ped
6247,419,904.0,249.0,ped
6248,419,904.0,249.5,ped
6249,419,903.0,252.5,ped
6250,419,903.0,253.0,ped
6251,419,903.0,253.5,ped
6252,419,902.0,257.0,ped
6253,419,902.0,257.5,ped
6254,419,902.0,259.0,ped
6255,419,902.0,259.5,ped
6256,419,902.0,262.5,ped
6257,419,902.0,263.0,ped
6258,419,900.5,266.0,ped
6259,419,901.0,269.5,ped
6260,419,901.0,269.5,ped
6261,419,900.0,273.5,ped
6262,419,900.0,273.5,ped
6263,419,899.0,276.5,ped
6264,419,899.0,277.0,ped
6265,419,899.0,277.0,ped
6266,419,899.0,277.0,ped
6267,419,899.5,280.5,ped
6268,419,899.5,281.5,ped
6269,419,899.0,284.5,ped
6270,419,898.5,287.5,ped
6271,419,898.5,287.5,ped
6272,419,899.0,290.5,ped
6273,419,899.0,291.0,ped
6274,419,898.0,295.5,ped
6275,419,896.5,300.5,ped
6276,419,896.5,301.5,ped
6277,419,896.5,304.5,ped
6278,419,896.5,304.5,ped
6279,419,896.5,308.5,ped
6280,419,896.5,308.5,ped
6281,419,896.5,308.5,ped
6282,419,896.0,313.5,ped
6283,419,896.0,314.0,ped
6284,419,895.0,317.5,ped
6285,419,895.0,317.5,ped
6286,419,893.5,322.5,ped
6287,419,893.5,323.0,ped
6288,419,893.5,327.0,ped
6289,419,894.0,327.0,ped
6290,419,893.5,331.5,ped
6291,419,893.5,331.5,ped
6292,419,892.0,337.0,ped
6293,419,892.0,337.5,ped
6294,419,891.5,341.5,ped
6295,419,891.0,345.0,ped
6296,419,891.0,345.0,ped
6297,419,890.5,353.0,ped
6298,419,890.5,353.5,ped
6299,419,889.0,357.5,ped
6300,419,889.0,357.5,ped
6301,419,889.0,357.5,ped
6302,419,888.5,361.5,ped
6303,419,888.5,361.5,ped
6304,419,887.0,368.0,ped
6305,419,887.0,368.0,ped
6306,419,887.5,373.5,ped
6307,419,887.5,374.0,ped
6308,419,887.0,380.5,ped
6309,419,887.0,380.5,ped
6310,419,885.5,387.0,ped
6311,419,885.5,387.0,ped
6312,419,884.5,392.0,ped
6313,419,884.5,400.0,ped
6314,419,884.5,400.0,ped
6315,419,882.5,405.0,ped
6316,419,882.5,405.0,ped
6317,419,882.5,412.0,ped
6318,419,882.5,412.5,ped
6319,419,882.5,412.5,ped
6320,419,879.5,419.0,ped
6321,419,879.5,418.5,ped
6322,419,880.0,426.5,ped
6323,419,880.0,426.5,ped
6324,419,878.5,433.0,ped
6325,419,878.5,433.0,ped
6326,419,878.5,440.0,ped
6327,419,878.5,440.0,ped
6328,419,877.5,448.0,ped
6329,419,877.5,448.5,ped
6330,419,876.5,456.5,ped
6331,419,876.5,456.5,ped
6332,419,876.5,465.5,ped
6333,419,876.5,465.5,ped
6334,419,874.0,474.0,ped
6335,419,873.5,483.0,ped
6336,419,873.5,483.0,ped
6337,419,873.5,483.0,ped
6338,419,872.5,491.0,ped
6339,419,872.5,491.0,ped
6340,419,871.5,500.0,ped
6341,419,871.5,500.0,ped
6342,419,871.0,508.0,ped
6343,419,871.0,508.0,ped
6344,419,868.5,518.0,ped
6345,419,868.5,518.0,ped
6346,419,867.0,528.5,ped
6347,419,867.0,528.5,ped
6348,419,867.0,538.0,ped
6349,419,867.0,538.0,ped
6350,419,865.5,547.5,ped
6351,419,865.5,549.0,ped
6352,419,864.5,560.0,ped
6353,419,864.5,560.0,ped
6354,419,863.0,571.5,ped
6355,419,863.0,572.0,ped
6356,419,861.0,583.0,ped
6357,419,861.0,583.0,ped
6358,419,860.0,593.5,ped
6359,419,860.0,593.5,ped
6360,419,859.0,607.0,ped
6361,419,859.0,607.0,ped
6362,419,856.5,620.0,ped
6363,419,856.5,620.0,ped
6364,419,854.5,631.5,ped
6365,419,854.5,632.0,ped
6366,419,853.0,646.0,ped
6367,419,853.0,646.0,ped
6368,419,852.0,661.0,ped
6369,419,852.0,661.0,ped
6370,419,850.0,675.0,ped
6371,419,850.0,675.5,ped
6372,419,849.0,692.0,ped
6373,419,849.0,692.0,ped
6374,419,849.0,692.0,ped
6375,419,847.0,706.0,ped
6376,419,847.0,706.0,ped
6377,419,845.0,721.5,ped
6378,419,843.0,740.5,ped
6379,419,843.0,740.5,ped
6380,419,843.0,740.5,ped
6381,419,841.0,758.0,ped
6382,419,841.0,758.0,ped
6383,419,837.5,775.5,ped
6384,419,836.0,793.5,ped
6385,419,836.0,794.0,ped
6386,419,833.5,814.0,ped
6387,419,833.5,814.5,ped
6388,419,832.5,838.0,ped
6389,419,832.5,838.0,ped
6390,419,829.0,858.5,ped
6391,419,829.0,858.5,ped
6392,419,829.0,858.5,ped
6393,419,827.5,877.5,ped
6394,419,827.5,877.5,ped
6395,419,824.5,886.0,ped
6396,419,824.5,886.5,ped
6397,419,820.0,894.5,ped
6398,419,819.5,895.0,ped
6399,419,818.0,905.0,ped
6400,419,818.0,905.5,ped
