frame,id,x,y,type
3454,229,1905.5,476.5,ped
3455,229,1900.5,481.5,ped
3456,229,1900.0,482.0,ped
3457,229,1893.5,497.0,ped
3458,229,1890.0,485.0,ped
3459,229,1890.0,484.0,ped
3460,229,1889.0,478.0,ped
3461,229,1889.0,478.0,ped
3462,229,1883.5,481.5,ped
3463,229,1883.0,481.5,ped
3464,229,1881.5,477.5,ped
3465,229,1881.5,477.0,ped
3466,229,1877.5,479.0,ped
3467,229,1877.0,479.0,ped
3468,229,1874.5,472.5,ped
3469,229,1874.5,473.0,ped
3470,229,1872.5,472.5,ped
3471,229,1872.0,472.5,ped
3472,229,1870.0,472.0,ped
3473,229,1869.5,472.0,ped
3474,229,1866.5,471.5,ped
3475,229,1866.0,471.5,ped
3476,229,1864.0,469.5,ped
3477,229,1863.5,469.5,ped
3478,229,1860.5,454.0,ped
3479,229,1860.5,454.0,ped
3480,229,1857.0,451.0,ped
3481,229,1857.0,451.5,ped
3482,229,1853.0,443.5,ped
3483,229,1850.5,446.0,ped
3484,229,1850.0,445.5,ped
3485,229,1850.0,445.5,ped
3486,229,1847.0,435.0,ped
3487,229,1847.0,434.0,ped
3488,229,1846.0,435.0,ped
3489,229,1845.5,434.5,ped
3490,229,1842.5,439.0,ped
3491,229,1842.0,439.0,ped
3492,229,1839.5,437.0,ped
3493,229,1839.5,437.0,ped
3494,229,1836.5,435.5,ped
3495,229,1836.5,435.5,ped
3496,229,1837.0,435.5,ped
3497,229,1834.5,433.5,ped
3498,229,1834.5,433.5,ped
3499,229,1833.0,432.5,ped
3500,229,1828.5,423.5,ped
3501,229,1827.0,422.0,ped
3502,229,1826.5,421.5,ped
3503,229,1824.5,417.5,ped
3504,229,1824.0,417.0,ped
3505,229,1824.0,417.0,ped
3506,229,1822.5,416.5,ped
3507,229,1822.0,416.0,ped
3508,229,1818.5,414.0,ped
3509,229,1818.5,413.5,ped
3510,229,1817.0,411.5,ped
3511,229,1817.0,411.0,ped
3512,229,1815.0,410.5,ped
3513,229,1814.5,410.0,ped
3514,229,1815.0,409.5,ped
3515,229,1811.5,406.5,ped
3516,229,1811.5,405.5,ped
3517,229,1810.0,401.5,ped
3518,229,1810.0,401.0,ped
3519,229,1808.0,398.5,ped
3520,229,1807.5,397.5,ped
3521,229,1805.0,394.5,ped
3522,229,1802.5,389.5,ped
3523,229,1802.0,389.0,ped
3524,229,1800.5,387.0,ped
3525,229,1800.5,386.5,ped
3526,229,1800.5,386.5,ped
3527,229,1796.5,382.0,ped
3528,229,1796.5,381.5,ped
3529,229,1795.0,379.5,ped
3530,229,1792.5,375.0,ped
3531,229,1792.5,374.5,ped
3532,229,1792.5,374.5,ped
3533,229,1791.5,373.0,ped
3534,229,1791.0,372.0,ped
3535,229,1789.0,369.5,ped
3536,229,1786.5,366.0,ped
3537,229,1786.5,365.0,ped
3538,229,1786.0,362.0,ped
3539,229,1786.0,361.0,ped
3540,229,1782.5,357.5,ped
3541,229,1782.5,357.0,ped
3542,229,1780.5,354.0,ped
3543,229,1780.5,353.5,ped
3544,229,1779.0,352.5,ped
3545,229,1779.0,351.5,ped
3546,229,1776.0,350.0,ped
3547,229,1776.0,350.0,ped
3548,229,1773.0,346.0,ped
3549,229,1773.0,346.0,ped
3550,229,1773.0,346.0,ped
3551,229,1768.0,342.5,ped
3552,229,1768.0,342.0,ped
3553,229,1762.5,338.5,ped
3554,229,1758.5,335.5,ped
3555,229,1758.5,335.0,ped
3556,229,1755.0,332.5,ped
3557,229,1755.0,331.5,ped
3558,229,1749.5,330.0,ped
3559,229,1749.5,329.5,ped
3560,229,1744.0,326.5,ped
3561,229,1744.0,326.0,ped
3562,229,1739.0,323.5,ped
3563,229,1739.0,322.5,ped
3564,229,1736.5,321.0,ped
3565,229,1736.5,320.5,ped
3566,229,1730.0,318.5,ped
3567,229,1730.0,317.5,ped
3568,229,1724.0,316.5,ped
3569,229,1724.0,316.5,ped
3570,229,1721.0,312.5,ped
3571,229,1721.0,312.0,ped
3572,229,1717.5,310.5,ped
3573,229,1717.5,310.0,ped
3574,229,1713.5,309.5,ped
3575,229,1714.0,308.5,ped
3576,229,1709.5,306.5,ped
3577,229,1709.5,306.0,ped
3578,229,1703.5,301.0,ped
3579,229,1703.5,301.0,ped
3580,229,1699.5,299.5,ped
3581,229,1699.5,299.5,ped
3582,229,1696.0,298.5,ped
3583,229,1696.0,298.0,ped
3584,229,1696.0,298.0,ped
3585,229,1692.0,296.0,ped
3586,229,1692.5,296.0,ped
3587,229,1687.0,293.5,ped
3588,229,1682.5,293.5,ped
3589,229,1682.5,293.0,ped
3590,229,1678.5,292.0,ped
3591,229,1678.5,291.0,ped
3592,229,1675.5,288.5,ped
3593,229,1675.5,288.0,ped
3594,229,1672.0,286.5,ped
3595,229,1669.0,285.0,ped
3596,229,1666.0,284.5,ped
3597,229,1666.5,284.0,ped
3598,229,1662.0,282.0,ped
3599,229,1662.0,281.5,ped
3600,229,1659.5,279.5,ped
3601,229,1659.5,279.0,ped
3602,229,1659.5,279.0,ped
3603,229,1656.0,279.0,ped
3604,229,1656.0,278.5,ped
3605,229,1653.0,277.5,ped
3606,229,1649.5,274.5,ped
3607,229,1649.5,274.0,ped
3608,229,1647.0,270.0,ped
3609,229,1647.0,269.5,ped
3610,229,1647.0,269.5,ped
3611,229,1643.5,270.5,ped
3612,229,1643.5,270.0,ped
3613,229,1641.5,266.0,ped
3614,229,1641.5,265.5,ped
3615,229,1639.0,264.0,ped
3616,229,1630.0,264.0,ped
3617,229,1629.5,263.5,ped
3618,229,1628.0,262.0,ped
3619,229,1628.0,261.0,ped
3620,229,1628.0,260.5,ped
3621,229,1628.0,260.0,ped
3622,229,1623.5,255.0,ped
3623,229,1623.5,254.5,ped
3624,229,1619.0,254.5,ped
3625,229,1619.0,254.0,ped
