frame,id,x,y,type
3451,228,1735.0,217.5,ped
3452,228,1735.5,218.0,ped
3453,228,1735.5,218.0,ped
3454,228,1736.0,218.0,ped
3455,228,1738.0,219.0,ped
3456,228,1738.0,219.0,ped
3457,228,1738.5,220.0,ped
3458,228,1738.5,222.0,ped
3459,228,1738.5,222.0,ped
3460,228,1738.5,223.5,ped
3461,228,1738.5,223.5,ped
3462,228,1736.5,224.5,ped
3463,228,1736.5,224.5,ped
3464,228,1735.0,223.0,ped
3465,228,1735.0,223.0,ped
3466,228,1734.0,222.0,ped
3467,228,1734.0,222.0,ped
3468,228,1733.5,222.5,ped
3469,228,1733.5,222.5,ped
3470,228,1731.5,222.0,ped
3471,228,1731.5,222.0,ped
3472,228,1732.5,222.0,ped
3473,228,1732.5,222.0,ped
3474,228,1732.5,221.5,ped
3475,228,1732.5,221.5,ped
3476,228,1733.5,221.0,ped
3477,228,1733.5,221.0,ped
3478,228,1732.5,221.0,ped
3479,228,1732.5,221.0,ped
3480,228,1732.5,221.5,ped
3481,228,1733.0,221.5,ped
3482,228,1734.0,222.5,ped
3483,228,1733.5,224.0,ped
3484,228,1733.5,224.0,ped
3485,228,1733.5,224.0,ped
3486,228,1734.0,223.5,ped
3487,228,1734.0,223.5,ped
3488,228,1734.5,222.0,ped
3489,228,1734.5,222.0,ped
3490,228,1734.5,222.0,ped
3491,228,1734.5,222.0,ped
3492,228,1734.5,221.0,ped
3493,228,1734.5,221.0,ped
3494,228,1734.5,220.5,ped
3495,228,1734.5,220.5,ped
3496,228,1734.5,220.5,ped
3497,228,1734.5,220.5,ped
3498,228,1734.5,220.5,ped
3499,228,1734.5,220.5,ped
3500,228,1734.5,220.0,ped
3501,228,1735.0,220.0,ped
3502,228,1735.0,220.0,ped
3503,228,1734.5,220.5,ped
3504,228,1734.5,220.5,ped
3505,228,1734.5,220.5,ped
3506,228,1735.0,220.0,ped
3507,228,1735.0,220.0,ped
3508,228,1735.0,220.5,ped
3509,228,1735.0,220.0,ped
3510,228,1734.5,220.5,ped
3511,228,1734.5,220.5,ped
3512,228,1735.0,221.0,ped
3513,228,1735.0,221.0,ped
3514,228,1735.0,221.0,ped
3515,228,1735.0,221.0,ped
3516,228,1735.0,221.0,ped
3517,228,1734.0,221.0,ped
3518,228,1734.0,221.0,ped
3519,228,1734.0,219.5,ped
3520,228,1734.0,219.5,ped
3521,228,1734.5,219.5,ped
3522,228,1735.0,221.0,ped
3523,228,1734.5,221.0,ped
3524,228,1734.5,222.0,ped
3525,228,1734.5,222.0,ped
3526,228,1734.0,222.0,ped
3527,228,1734.0,223.0,ped
3528,228,1734.0,223.0,ped
3529,228,1733.0,222.5,ped
3530,228,1733.0,221.0,ped
3531,228,1733.0,221.0,ped
3532,228,1733.0,220.5,ped
3533,228,1733.0,221.0,ped
3534,228,1733.0,221.5,ped
3535,228,1733.0,221.0,ped
3536,228,1733.5,219.5,ped
3537,228,1733.5,219.5,ped
3538,228,1734.5,218.5,ped
3539,228,1734.5,218.5,ped
3540,228,1735.5,217.5,ped
3541,228,1735.5,217.5,ped
3542,228,1735.5,217.0,ped
3543,228,1735.5,217.0,ped
3544,228,1734.5,215.5,ped
3545,228,1734.5,215.5,ped
3546,228,1734.5,215.5,ped
3547,228,1734.5,215.5,ped
3548,228,1734.0,215.0,ped
3549,228,1734.0,215.0,ped
3550,228,1734.0,215.0,ped
3551,228,1733.0,213.5,ped
3552,228,1733.0,214.0,ped
3553,228,1733.5,212.5,ped
3554,228,1733.0,213.0,ped
