frame,id,x,y,type
1077,82,1893.0,717.5,ped
1078,82,1889.5,720.0,ped
1079,82,1889.0,720.0,ped
1080,82,1885.5,713.5,ped
1081,82,1885.5,713.5,ped
1083,82,1878.5,725.0,ped
1084,82,1878.5,725.0,ped
1086,82,1876.5,723.5,ped
1087,82,1869.0,717.0,ped
1088,82,1868.5,717.0,ped
1089,82,1863.5,726.0,ped
1090,82,1863.5,726.0,ped
1091,82,1858.5,731.0,ped
1092,82,1858.0,731.5,ped
1093,82,1858.0,731.5,ped
1094,82,1855.5,729.0,ped
1095,82,1854.5,729.0,ped
1096,82,1851.0,733.5,ped
1097,82,1851.0,733.5,ped
1098,82,1845.5,739.5,ped
1099,82,1845.5,739.5,ped
1100,82,1842.0,741.0,ped
1101,82,1835.0,745.0,ped
1102,82,1835.0,745.5,ped
1103,82,1832.5,751.5,ped
1104,82,1832.5,752.0,ped
1105,82,1829.0,755.0,ped
1106,82,1828.5,755.0,ped
1107,82,1828.5,755.0,ped
1108,82,1821.5,762.0,ped
1109,82,1821.5,762.0,ped
1110,82,1819.0,767.5,ped
1111,82,1819.0,767.5,ped
1112,82,1812.5,775.0,ped
1113,82,1812.0,775.5,ped
1114,82,1807.0,783.5,ped
1115,82,1806.5,783.5,ped
1116,82,1800.0,787.0,ped
1117,82,1799.5,787.0,ped
1118,82,1796.0,796.0,ped
1119,82,1791.5,801.5,ped
1120,82,1791.5,801.5,ped
1121,82,1788.0,811.5,ped
1122,82,1787.0,811.5,ped
1123,82,1781.0,818.0,ped
1124,82,1781.0,817.5,ped
1125,82,1781.0,817.5,ped
1126,82,1778.0,822.0,ped
1127,82,1778.0,822.0,ped
1128,82,1772.5,829.5,ped
1129,82,1761.5,837.5,ped
1130,82,1761.0,837.5,ped
1131,82,1761.0,837.5,ped
1132,82,1756.5,845.0,ped
1133,82,1756.5,845.0,ped
1134,82,1747.5,853.0,ped
1135,82,1747.0,853.0,ped
1136,82,1744.5,861.0,ped
1137,82,1744.0,861.0,ped
1138,82,1738.0,869.5,ped
1139,82,1738.0,869.5,ped
1140,82,1728.0,879.0,ped
1141,82,1728.0,879.0,ped
1142,82,1716.5,890.0,ped
1143,82,1707.0,895.5,ped
1144,82,1707.0,895.5,ped
1145,82,1695.0,904.5,ped
1146,82,1695.0,905.0,ped
1147,82,1695.0,905.0,ped
1148,82,1686.5,911.0,ped
1149,82,1686.5,911.0,ped
1150,82,1673.0,914.5,ped
1151,82,1672.5,915.0,ped
1152,82,1661.0,918.0,ped
1153,82,1660.5,918.5,ped
1154,82,1649.0,922.5,ped
1155,82,1649.0,922.5,ped
1156,82,1637.5,927.5,ped
1157,82,1637.5,928.0,ped
1158,82,1630.0,930.5,ped
1159,82,1629.5,931.0,ped
1160,82,1622.5,933.0,ped
1161,82,1622.5,933.0,ped
1162,82,1614.0,937.5,ped
1163,82,1614.0,938.0,ped
1164,82,1605.5,942.5,ped
1165,82,1605.5,943.0,ped
1166,82,1601.5,948.5,ped
1167,82,1601.5,949.0,ped
1168,82,1597.0,953.5,ped
1169,82,1597.0,954.0,ped
1170,82,1589.5,959.0,ped
1171,82,1589.0,959.5,ped
1172,82,1590.5,965.0,ped
1173,82,1590.5,965.0,ped
1174,82,1590.0,969.0,ped
1175,82,1590.0,969.5,ped
1176,82,1582.5,976.5,ped
1177,82,1582.5,976.5,ped
1178,82,1572.0,981.5,ped
1179,82,1572.0,982.0,ped
1180,82,1578.0,987.5,ped
1181,82,1578.5,987.5,ped
1182,82,1575.5,994.0,ped
1183,82,1575.5,994.0,ped
1184,82,1571.5,999.0,ped
1185,82,1571.0,999.0,ped
1186,82,1570.5,1006.0,ped
1187,82,1570.5,1006.0,ped
1188,82,1567.5,1014.0,ped
1189,82,1567.5,1014.5,ped
1190,82,1567.5,1014.5,ped
1191,82,1563.0,1020.5,ped
1192,82,1563.0,1021.0,ped
1193,82,1559.5,1026.0,ped
1194,82,1559.5,1026.0,ped
1195,82,1558.0,1035.5,ped
1196,82,1556.5,1039.0,ped
