frame,id,x,y,type
6584,472,1789.5,307.0,ped
6585,472,1789.5,307.0,ped
6586,472,1789.0,305.0,ped
6587,472,1789.0,305.0,ped
6588,472,1783.5,305.0,ped
6589,472,1783.5,305.5,ped
6590,472,1785.5,302.0,ped
6591,472,1785.5,302.0,ped
6592,472,1784.5,301.0,ped
6593,472,1784.5,301.0,ped
6594,472,1782.0,300.5,ped
6595,472,1782.5,301.0,ped
6596,472,1782.0,300.5,ped
6597,472,1782.0,300.5,ped
6598,472,1779.5,300.0,ped
6599,472,1779.5,300.0,ped
6600,472,1778.0,300.0,ped
6601,472,1777.5,300.0,ped
6602,472,1777.0,300.0,ped
6603,472,1776.5,300.5,ped
6604,472,1775.0,297.0,ped
6605,472,1774.5,296.5,ped
6606,472,1773.0,296.5,ped
6607,472,1773.5,296.5,ped
6608,472,1773.0,299.0,ped
6609,472,1773.0,299.0,ped
6610,472,1771.0,298.5,ped
6611,472,1771.0,298.5,ped
6612,472,1769.5,298.0,ped
6613,472,1769.5,298.0,ped
6614,472,1768.0,297.5,ped
6615,472,1768.0,297.5,ped
6616,472,1766.0,297.5,ped
6617,472,1766.0,297.5,ped
6618,472,1766.0,297.5,ped
6619,472,1766.0,297.5,ped
6620,472,1765.5,298.0,ped
6621,472,1765.0,297.5,ped
6622,472,1765.0,297.5,ped
6623,472,1764.0,297.5,ped
6624,472,1764.0,297.5,ped
6625,472,1760.5,297.5,ped
6626,472,1760.5,297.5,ped
6627,472,1759.5,297.5,ped
6628,472,1759.0,297.0,ped
6629,472,1758.5,297.0,ped
6630,472,1758.5,297.0,ped
6631,472,1757.0,296.5,ped
6632,472,1756.5,297.0,ped
6633,472,1755.0,296.5,ped
6634,472,1753.0,296.0,ped
6635,472,1753.0,296.0,ped
6636,472,1753.0,296.0,ped
6637,472,1753.0,296.0,ped
6638,472,1752.0,296.0,ped
6639,472,1752.5,296.0,ped
6640,472,1752.0,296.0,ped
6641,472,1751.5,296.0,ped
6642,472,1751.5,296.0,ped
6643,472,1751.5,296.0,ped
6644,472,1751.0,296.0,ped
6645,472,1751.5,296.0,ped
6646,472,1751.5,296.0,ped
6647,472,1751.5,296.0,ped
6648,472,1751.5,296.0,ped
6649,472,1751.5,296.0,ped
6650,472,1751.5,296.0,ped
6651,472,1750.5,295.5,ped
6652,472,1750.5,296.0,ped
6653,472,1750.5,295.5,ped
6654,472,1750.5,295.5,ped
6655,472,1750.5,295.0,ped
6656,472,1750.5,295.0,ped
6657,472,1750.5,295.0,ped
6658,472,1750.5,295.0,ped
6659,472,1750.5,295.0,ped
6660,472,1750.0,295.0,ped
6661,472,1750.0,294.5,ped
6662,472,1749.5,294.0,ped
6663,472,1749.5,295.0,ped
6664,472,1749.5,295.0,ped
6665,472,1749.0,294.5,ped
6666,472,1749.0,294.5,ped
6667,472,1748.5,294.5,ped
6668,472,1748.5,294.5,ped
6669,472,1748.5,295.0,ped
6670,472,1748.5,295.0,ped
6671,472,1749.0,295.0,ped
6672,472,1748.5,295.0,ped
6673,472,1749.0,294.5,ped
6674,472,1749.0,294.5,ped
6675,472,1749.0,294.5,ped
6676,472,1749.0,294.5,ped
6677,472,1749.0,294.5,ped
6678,472,1749.0,294.5,ped
6679,472,1748.5,294.5,ped
6680,472,1748.5,294.0,ped
6681,472,1748.5,294.5,ped
6682,472,1748.5,294.0,ped
6683,472,1748.5,294.0,ped
6684,472,1748.0,294.5,ped
6685,472,1748.0,294.5,ped
6686,472,1748.0,294.5,ped
6687,472,1748.0,294.5,ped
6688,472,1748.0,294.5,ped
6689,472,1748.0,294.0,ped
6690,472,1748.0,294.0,ped
6691,472,1747.5,293.5,ped
6692,472,1747.5,293.5,ped
6693,472,1747.5,294.0,ped
6694,472,1747.5,293.5,ped
6695,472,1747.0,294.0,ped
6696,472,1747.0,294.0,ped
6697,472,1747.0,293.5,ped
6698,472,1747.0,293.5,ped
6699,472,1746.5,294.0,ped
6700,472,1746.5,294.0,ped
6701,472,1746.5,294.0,ped
6702,472,1746.5,294.0,ped
6703,472,1746.5,294.0,ped
6704,472,1746.5,294.0,ped
6705,472,1746.5,293.5,ped
6706,472,1746.5,294.0,ped
6707,472,1746.5,294.0,ped
6708,472,1746.5,294.0,ped
6709,472,1746.5,293.5,ped
6710,472,1746.5,293.5,ped
6711,472,1746.5,294.0,ped
6712,472,1746.0,293.5,ped
6713,472,1746.0,294.0,ped
6714,472,1746.0,294.0,ped
6715,472,1746.0,293.0,ped
6716,472,1746.5,293.5,ped
6717,472,1746.5,293.5,ped
6718,472,1746.0,293.0,ped
6719,472,1746.5,293.0,ped
6720,472,1745.0,292.5,ped
6721,472,1745.0,292.0,ped
6722,472,1745.0,292.0,ped
6723,472,1744.5,293.0,ped
6724,472,1744.5,293.0,ped
6725,472,1744.0,293.0,ped
6726,472,1744.0,293.5,ped
6727,472,1743.5,293.0,ped
6728,472,1743.5,293.0,ped
6729,472,1743.5,293.0,ped
6730,472,1743.0,293.0,ped
6731,472,1743.0,292.5,ped
6732,472,1743.0,292.0,ped
6733,472,1743.0,292.5,ped
6734,472,1742.0,292.0,ped
6735,472,1742.5,292.0,ped
6736,472,1742.5,292.0,ped
6737,472,1742.0,292.0,ped
6738,472,1742.5,292.0,ped
6739,472,1742.5,292.0,ped
6740,472,1742.5,291.5,ped
6741,472,1742.0,291.0,ped
6742,472,1742.0,290.0,ped
6743,472,1742.5,290.0,ped
6744,472,1742.5,290.0,ped
6745,472,1742.0,290.0,ped
6746,472,1742.0,290.0,ped
6747,472,1741.5,290.0,ped
6748,472,1741.5,290.0,ped
6749,472,1741.5,290.0,ped
6750,472,1741.5,290.5,ped
6751,472,1739.5,290.5,ped
6752,472,1739.5,290.0,ped
6753,472,1739.5,290.0,ped
6754,472,1740.0,290.0,ped
6755,472,1741.0,290.5,ped
6756,472,1740.0,289.0,ped
6757,472,1740.0,289.0,ped
6758,472,1741.0,290.0,ped
6759,472,1741.0,290.0,ped
6760,472,1740.0,290.5,ped
6761,472,1740.0,290.0,ped
6762,472,1740.0,290.0,ped
6763,472,1740.0,290.5,ped
6764,472,1740.0,290.5,ped
6765,472,1740.0,290.5,ped
6766,472,1739.5,290.5,ped
6767,472,1740.0,290.5,ped
6768,472,1739.0,290.5,ped
6769,472,1739.0,290.5,ped
6770,472,1738.5,290.0,ped
6771,472,1738.5,290.0,ped
6772,472,1738.5,288.5,ped
6773,472,1738.5,288.0,ped
6774,472,1738.0,287.5,ped
6775,472,1738.0,287.5,ped
6776,472,1738.5,286.5,ped
6777,472,1738.5,286.5,ped
6778,472,1737.5,287.0,ped
6779,472,1737.5,287.0,ped
6780,472,1737.0,287.0,ped
6781,472,1737.0,287.0,ped
6782,472,1737.0,286.5,ped
6783,472,1737.5,286.5,ped
6784,472,1738.0,286.0,ped
6785,472,1738.0,286.0,ped
6786,472,1738.0,286.5,ped
6787,472,1738.0,286.5,ped
6788,472,1737.0,286.0,ped
6789,472,1736.0,286.0,ped
6790,472,1736.5,286.0,ped
6791,472,1736.0,286.5,ped
6792,472,1736.0,286.5,ped
6793,472,1734.5,286.0,ped
6794,472,1734.0,286.0,ped
6795,472,1734.0,286.0,ped
6796,472,1734.0,286.0,ped
6797,472,1734.0,286.0,ped
6798,472,1733.0,285.5,ped
6799,472,1733.0,285.0,ped
6800,472,1732.5,284.5,ped
6801,472,1732.5,284.5,ped
6802,472,1731.0,284.5,ped
6803,472,1731.0,284.5,ped
6804,472,1731.0,284.5,ped
6805,472,1731.5,283.5,ped
6806,472,1731.5,283.5,ped
6807,472,1731.0,283.0,ped
6808,472,1731.0,283.5,ped
6809,472,1731.0,283.5,ped
6810,472,1731.0,283.0,ped
6811,472,1731.0,283.0,ped
6812,472,1731.0,283.0,ped
6813,472,1730.5,283.5,ped
6814,472,1731.0,283.0,ped
6815,472,1731.0,283.0,ped
6816,472,1731.0,282.5,ped
6817,472,1731.0,282.5,ped
6818,472,1731.0,283.0,ped
6819,472,1731.0,283.0,ped
6820,472,1731.0,283.0,ped
6821,472,1731.5,282.5,ped
6822,472,1731.5,282.5,ped
6823,472,1731.0,282.0,ped
6824,472,1731.0,282.0,ped
6825,472,1729.0,282.0,ped
6826,472,1729.0,282.0,ped
6827,472,1728.0,282.0,ped
6828,472,1728.0,282.0,ped
6829,472,1728.0,282.0,ped
6830,472,1727.5,282.5,ped
6831,472,1727.5,282.5,ped
6832,472,1727.0,281.5,ped
6833,472,1727.0,281.5,ped
6834,472,1726.0,281.5,ped
6835,472,1726.0,281.5,ped
6836,472,1727.0,282.0,ped
