frame,id,x,y,type
4717,341,1532.0,142.5,ped
4718,341,1532.0,142.5,ped
4719,341,1532.0,142.5,ped
4720,341,1534.0,143.0,ped
4721,341,1534.0,143.0,ped
4723,341,1533.5,143.0,ped
4724,341,1534.0,143.0,ped
4725,341,1534.0,143.0,ped
4726,341,1534.5,143.0,ped
4728,341,1533.5,142.5,ped
4729,341,1533.5,142.5,ped
4748,341,1533.5,143.0,ped
4749,341,1533.5,143.0,ped
4750,341,1532.5,142.5,ped
4751,341,1532.0,142.0,ped
4764,341,1533.0,144.5,ped
4765,341,1533.0,144.5,ped
4766,341,1533.0,145.0,ped
4782,341,1532.0,139.5,ped
4783,341,1532.0,140.0,ped
4784,341,1531.5,140.0,ped
4785,341,1532.0,140.0,ped
4786,341,1532.5,140.0,ped
4787,341,1532.5,140.0,ped
4788,341,1531.0,139.5,ped
4789,341,1531.0,139.5,ped
4790,341,1530.0,139.5,ped
4791,341,1530.0,139.5,ped
4792,341,1530.0,139.5,ped
4793,341,1530.0,139.0,ped
4794,341,1530.5,139.5,ped
4795,341,1532.0,141.5,ped
4796,341,1532.0,141.5,ped
4797,341,1534.0,142.0,ped
4798,341,1534.0,142.5,ped
4799,341,1535.0,143.0,ped
4800,341,1535.0,143.0,ped
4801,341,1534.0,140.0,ped
4802,341,1535.5,142.5,ped
4803,341,1534.5,140.5,ped
4804,341,1534.0,140.5,ped
4805,341,1535.5,143.0,ped
4806,341,1534.0,140.5,ped
4807,341,1534.0,140.5,ped
4808,341,1536.0,142.5,ped
4809,341,1536.0,142.5,ped
4810,341,1536.0,143.0,ped
4811,341,1535.5,142.5,ped
4812,341,1536.0,142.5,ped
4813,341,1538.5,144.0,ped
4814,341,1538.5,144.5,ped
4815,341,1539.0,144.5,ped
4816,341,1538.5,144.5,ped
4817,341,1539.0,144.0,ped
4818,341,1539.5,144.0,ped
4819,341,1539.0,144.0,ped
4820,341,1539.0,144.5,ped
4821,341,1539.0,144.5,ped
4822,341,1539.0,145.0,ped
4823,341,1538.5,144.0,ped
4824,341,1538.5,144.0,ped
4825,341,1535.5,143.5,ped
4826,341,1535.5,143.5,ped
4827,341,1535.0,143.0,ped
4845,341,1539.5,144.5,ped
4846,341,1539.5,144.5,ped
4847,341,1539.5,145.0,ped
4848,341,1539.5,145.5,ped
4849,341,1540.5,146.0,ped
4850,341,1540.5,146.5,ped
4851,341,1541.5,146.5,ped
4852,341,1541.5,146.0,ped
4853,341,1541.5,146.5,ped
4854,341,1540.0,146.0,ped
4855,341,1539.0,145.5,ped
4856,341,1538.5,145.5,ped
4857,341,1538.5,145.0,ped
4858,341,1538.0,144.5,ped
4859,341,1538.0,145.0,ped
4860,341,1538.0,145.0,ped
4861,341,1538.0,144.5,ped
4862,341,1538.5,144.5,ped
4863,341,1538.5,145.0,ped
4864,341,1538.5,145.0,ped
4865,341,1539.5,145.5,ped
4866,341,1539.5,145.5,ped
4867,341,1541.0,146.0,ped
4868,341,1541.0,145.5,ped
4869,341,1540.0,145.5,ped
4870,341,1540.0,145.5,ped
4871,341,1539.5,145.0,ped
4872,341,1539.5,144.0,ped
4873,341,1539.5,145.0,ped
4874,341,1539.0,145.0,ped
4875,341,1539.5,145.0,ped
4876,341,1539.0,145.0,ped
4877,341,1539.5,145.0,ped
4878,341,1539.5,145.0,ped
4879,341,1540.5,145.5,ped
4880,341,1540.5,146.0,ped
4881,341,1540.0,145.5,ped
4882,341,1540.0,145.5,ped
4883,341,1539.0,145.0,ped
4884,341,1539.0,144.5,ped
4885,341,1540.0,145.0,ped
4886,341,1540.0,145.5,ped
4887,341,1539.0,145.0,ped
4888,341,1539.0,144.5,ped
4889,341,1536.5,142.0,ped
4890,341,1536.0,141.5,ped
4891,341,1539.0,144.5,ped
4892,341,1539.0,144.5,ped
4893,341,1539.5,144.0,ped
4894,341,1537.5,142.5,ped
4895,341,1540.5,143.5,ped
4896,341,1540.5,144.0,ped
4897,341,1541.0,144.0,ped
4910,341,1537.0,143.0,ped
4911,341,1537.0,142.5,ped
4912,341,1537.0,142.5,ped
4913,341,1536.5,142.5,ped
4914,341,1536.5,142.5,ped
4915,341,1537.5,142.5,ped
4916,341,1537.5,142.5,ped
4917,341,1537.0,142.5,ped
4918,341,1539.0,144.0,ped
4919,341,1539.0,144.0,ped
4920,341,1538.5,144.5,ped
4921,341,1538.5,144.0,ped
4922,341,1538.5,144.0,ped
4923,341,1538.5,143.0,ped
4924,341,1538.5,143.0,ped
4925,341,1539.0,143.5,ped
4926,341,1538.0,143.0,ped
4927,341,1538.0,143.0,ped
4928,341,1537.5,142.5,ped
4929,341,1537.0,142.5,ped
4930,341,1537.0,142.5,ped
4931,341,1537.0,143.0,ped
4932,341,1535.0,141.0,ped
4933,341,1536.5,142.5,ped
4934,341,1536.5,142.5,ped
4935,341,1536.5,143.0,ped
4936,341,1536.5,143.0,ped
4937,341,1536.5,143.5,ped
4938,341,1536.0,143.5,ped
4939,341,1535.5,144.0,ped
4940,341,1536.0,144.0,ped
4941,341,1536.0,144.0,ped
4942,341,1536.0,144.0,ped
4943,341,1536.0,144.0,ped
4944,341,1536.5,144.0,ped
4945,341,1536.0,144.5,ped
4946,341,1536.5,144.0,ped
4947,341,1536.5,144.0,ped
4948,341,1536.0,144.0,ped
4949,341,1536.5,144.0,ped
4950,341,1537.0,144.5,ped
4970,341,1533.0,146.5,ped
4971,341,1533.0,146.5,ped
4972,341,1533.0,146.5,ped
4973,341,1533.0,146.5,ped
4974,341,1534.0,146.5,ped
4975,341,1534.0,146.5,ped
4976,341,1533.5,146.5,ped
4977,341,1533.5,147.0,ped
4978,341,1534.5,146.5,ped
4979,341,1534.0,147.0,ped
4980,341,1534.0,147.0,ped
4981,341,1533.5,147.0,ped
4982,341,1533.5,147.0,ped
4983,341,1534.0,147.5,ped
4984,341,1535.0,147.5,ped
4985,341,1535.0,147.5,ped
4986,341,1535.0,147.5,ped
4987,341,1535.0,147.5,ped
4988,341,1536.5,148.0,ped
4989,341,1536.5,148.5,ped
4990,341,1537.5,148.5,ped
4991,341,1537.5,148.5,ped
4992,341,1537.5,149.0,ped
4993,341,1537.5,149.0,ped
4994,341,1538.0,149.0,ped
4995,341,1538.0,149.0,ped
4996,341,1538.0,149.0,ped
4997,341,1538.0,149.0,ped
4998,341,1538.0,149.0,ped
4999,341,1537.0,149.5,ped
5000,341,1537.0,149.5,ped
5001,341,1538.5,149.0,ped
5002,341,1538.5,149.0,ped
5003,341,1539.5,149.0,ped
5004,341,1538.0,149.0,ped
5005,341,1538.5,149.0,ped
5006,341,1539.0,149.5,ped
