frame,id,x,y,type
3278,215,1898.5,476.0,ped
3280,215,1895.5,475.5,ped
3281,215,1895.5,475.5,ped
3283,215,1891.5,499.5,ped
3284,215,1889.0,475.0,ped
3285,215,1885.0,464.0,ped
3286,215,1885.0,464.0,ped
3287,215,1885.0,465.0,ped
3289,215,1882.0,463.5,ped
3291,215,1878.5,464.5,ped
3292,215,1875.5,468.5,ped
3293,215,1875.0,468.5,ped
3294,215,1875.0,468.0,ped
3295,215,1872.0,487.0,ped
3296,215,1871.5,486.5,ped
3297,215,1869.5,491.0,ped
3298,215,1869.0,490.5,ped
3299,215,1866.5,490.0,ped
3301,215,1863.5,482.0,ped
3303,215,1859.0,482.5,ped
3304,215,1856.5,479.5,ped
3305,215,1856.5,480.0,ped
3306,215,1853.5,476.0,ped
3307,215,1853.5,476.0,ped
3309,215,1850.5,472.5,ped
3310,215,1848.0,472.5,ped
3311,215,1847.5,473.0,ped
3312,215,1845.5,464.5,ped
3313,215,1845.5,464.5,ped
3314,215,1842.5,464.5,ped
3315,215,1842.0,464.5,ped
3316,215,1840.5,463.0,ped
3317,215,1840.5,463.0,ped
3318,215,1836.5,457.0,ped
3319,215,1836.5,455.5,ped
3320,215,1834.5,435.0,ped
3321,215,1835.0,435.5,ped
3323,215,1832.0,429.0,ped
3324,215,1828.5,421.0,ped
3325,215,1829.0,421.0,ped
3326,215,1826.5,417.5,ped
3327,215,1826.5,416.5,ped
3328,215,1823.5,414.0,ped
3329,215,1824.0,414.0,ped
3330,215,1821.5,416.5,ped
3331,215,1821.5,416.0,ped
3332,215,1820.0,420.0,ped
3333,215,1819.0,419.5,ped
3334,215,1816.0,413.5,ped
3335,215,1816.0,412.5,ped
3337,215,1812.5,414.5,ped
3338,215,1809.5,413.5,ped
3339,215,1809.5,413.5,ped
3340,215,1807.0,417.0,ped
3341,215,1807.0,416.5,ped
3342,215,1805.5,420.0,ped
3343,215,1805.5,419.5,ped
3344,215,1801.5,418.0,ped
3345,215,1801.5,418.0,ped
3346,215,1799.0,415.5,ped
3347,215,1799.0,410.5,ped
3348,215,1798.0,405.5,ped
3349,215,1798.0,405.0,ped
3350,215,1796.5,391.0,ped
3351,215,1797.0,390.0,ped
3352,215,1793.0,381.0,ped
3353,215,1793.5,380.5,ped
3354,215,1790.5,376.0,ped
3355,215,1791.0,375.5,ped
3356,215,1791.0,375.5,ped
