frame,id,x,y,type
12,8,561.0,732.0,ped
13,8,561.0,733.0,ped
14,8,560.5,733.0,ped
18,8,561.0,733.0,ped
19,8,561.0,733.0,ped
20,8,561.0,733.0,ped
103,8,559.5,735.0,ped
104,8,559.5,735.0,ped
105,8,559.5,735.0,ped
106,8,559.5,735.5,ped
107,8,559.5,735.0,ped
108,8,559.5,735.0,ped
112,8,559.5,735.0,ped
113,8,559.5,735.0,ped
114,8,559.5,735.0,ped
316,8,559.0,736.5,ped
317,8,559.0,736.5,ped
318,8,559.0,736.5,ped
320,8,559.0,736.5,ped
322,8,559.0,736.5,ped
323,8,559.0,736.5,ped
324,8,559.0,736.5,ped
325,8,559.5,736.5,ped
326,8,559.0,736.5,ped
327,8,559.5,736.0,ped
332,8,559.0,736.0,ped
333,8,559.0,736.0,ped
334,8,559.0,736.0,ped
335,8,559.0,736.0,ped
342,8,559.5,735.5,ped
350,8,559.5,735.5,ped
351,8,559.5,735.5,ped
352,8,559.5,735.5,ped
353,8,559.5,735.5,ped
354,8,559.5,735.5,ped
355,8,559.5,735.5,ped
356,8,559.5,735.5,ped
357,8,559.5,735.5,ped
358,8,559.5,735.0,ped
359,8,559.5,735.0,ped
360,8,559.5,735.0,ped
361,8,559.5,735.0,ped
364,8,559.5,735.5,ped
365,8,559.5,735.5,ped
378,8,559.5,735.5,ped
379,8,559.5,735.5,ped
380,8,559.5,735.5,ped
381,8,559.5,735.5,ped
382,8,559.5,735.0,ped
383,8,559.5,735.0,ped
384,8,559.5,735.5,ped
385,8,559.5,735.5,ped
386,8,559.5,735.5,ped
387,8,559.5,735.5,ped
388,8,560.0,735.5,ped
389,8,560.0,735.5,ped
390,8,560.0,735.5,ped
391,8,560.0,735.5,ped
392,8,559.5,735.5,ped
393,8,559.5,735.5,ped
394,8,559.5,735.5,ped
395,8,559.5,735.5,ped
396,8,559.5,735.0,ped
397,8,559.5,735.0,ped
398,8,559.5,735.5,ped
399,8,559.5,735.5,ped
400,8,559.5,735.0,ped
401,8,559.5,735.0,ped
402,8,559.5,735.0,ped
403,8,559.5,735.0,ped
404,8,559.5,735.0,ped
405,8,559.5,735.5,ped
481,8,559.5,735.0,ped
505,8,559.0,736.0,ped
506,8,559.0,736.0,ped
507,8,559.0,736.0,ped
508,8,559.0,736.0,ped
509,8,559.0,736.0,ped
510,8,559.0,736.0,ped
511,8,559.0,736.0,ped
512,8,559.0,736.0,ped
513,8,559.5,736.0,ped
514,8,559.5,735.5,ped
515,8,559.5,736.0,ped
516,8,559.5,735.5,ped
517,8,559.5,735.5,ped
518,8,559.5,735.0,ped
519,8,559.5,735.0,ped
520,8,559.5,735.0,ped
522,8,559.5,735.5,ped
523,8,559.5,735.5,ped
524,8,559.5,735.5,ped
525,8,559.5,735.5,ped
526,8,559.5,735.5,ped
527,8,559.5,735.5,ped
528,8,559.5,735.0,ped
529,8,559.5,735.0,ped
530,8,559.5,735.0,ped
531,8,559.5,735.0,ped
532,8,559.5,735.5,ped
533,8,559.5,735.5,ped
534,8,559.5,735.5,ped
535,8,559.5,735.5,ped
536,8,559.5,735.0,ped
537,8,559.5,735.0,ped
538,8,559.5,735.0,ped
539,8,559.5,735.0,ped
540,8,559.5,735.0,ped
541,8,559.5,735.0,ped
542,8,559.5,735.0,ped
543,8,559.5,735.0,ped
544,8,559.5,735.5,ped
545,8,559.5,735.5,ped
546,8,559.5,735.5,ped
547,8,559.5,735.5,ped
548,8,559.5,735.5,ped
549,8,559.5,735.5,ped
550,8,559.5,735.5,ped
551,8,559.5,735.5,ped
552,8,559.5,735.5,ped
554,8,559.5,735.5,ped
555,8,559.5,735.5,ped
556,8,559.5,735.5,ped
557,8,559.5,735.5,ped
559,8,559.5,735.5,ped
560,8,559.5,735.0,ped
561,8,559.5,735.5,ped
562,8,559.5,735.0,ped
563,8,559.5,735.0,ped
564,8,559.5,735.0,ped
565,8,559.5,735.0,ped
566,8,559.5,735.0,ped
567,8,559.5,735.0,ped
568,8,559.5,735.0,ped
572,8,560.0,734.5,ped
573,8,560.0,734.5,ped
587,8,559.5,735.0,ped
588,8,559.5,735.0,ped
589,8,559.5,735.0,ped
590,8,559.5,735.0,ped
591,8,559.5,735.0,ped
592,8,559.5,735.0,ped
593,8,559.5,735.0,ped
594,8,559.5,735.0,ped
595,8,559.5,735.0,ped
596,8,559.5,735.0,ped
597,8,559.5,735.0,ped
598,8,559.5,735.0,ped
599,8,559.5,735.0,ped
600,8,559.5,735.0,ped
601,8,559.5,735.0,ped
602,8,559.5,735.0,ped
603,8,559.5,735.0,ped
604,8,559.5,735.0,ped
605,8,559.5,735.0,ped
606,8,559.5,735.0,ped
607,8,559.5,735.0,ped
608,8,559.5,735.0,ped
609,8,559.5,735.0,ped
610,8,559.5,735.0,ped
611,8,559.5,735.0,ped
612,8,559.5,735.0,ped
613,8,559.5,735.0,ped
614,8,560.0,734.5,ped
615,8,560.0,734.5,ped
616,8,559.5,735.0,ped
617,8,559.5,735.0,ped
618,8,559.5,735.0,ped
619,8,559.5,735.0,ped
620,8,559.5,735.0,ped
621,8,559.5,735.0,ped
622,8,559.5,735.0,ped
623,8,559.5,735.0,ped
624,8,559.5,735.0,ped
625,8,559.5,735.0,ped
626,8,559.5,735.0,ped
627,8,559.5,735.0,ped
628,8,559.5,735.0,ped
629,8,559.5,735.0,ped
630,8,559.5,735.0,ped
631,8,559.5,735.0,ped
632,8,559.5,735.0,ped
633,8,559.5,735.0,ped
634,8,559.5,735.0,ped
635,8,559.5,735.5,ped
636,8,559.5,735.5,ped
637,8,559.5,735.5,ped
638,8,559.5,736.0,ped
639,8,559.5,736.0,ped
640,8,559.5,736.0,ped
641,8,559.5,736.0,ped
642,8,559.5,736.0,ped
643,8,559.5,736.0,ped
644,8,559.5,736.0,ped
645,8,559.5,736.0,ped
646,8,559.5,736.0,ped
647,8,559.5,736.0,ped
648,8,559.5,736.0,ped
649,8,559.5,736.0,ped
650,8,559.5,736.0,ped
651,8,559.5,736.0,ped
652,8,559.5,736.0,ped
653,8,559.5,736.0,ped
654,8,559.5,736.0,ped
655,8,559.5,736.0,ped
656,8,559.5,736.0,ped
657,8,559.5,736.0,ped
658,8,559.5,736.0,ped
659,8,559.5,736.0,ped
660,8,560.0,736.0,ped
661,8,560.0,736.0,ped
662,8,559.5,736.0,ped
663,8,559.5,736.0,ped
664,8,560.5,736.0,ped
665,8,559.5,736.5,ped
666,8,559.5,736.5,ped
667,8,559.0,736.0,ped
668,8,559.0,736.0,ped
669,8,559.0,736.0,ped
670,8,559.0,736.0,ped
671,8,559.5,736.0,ped
672,8,559.5,736.0,ped
673,8,559.5,736.0,ped
674,8,559.5,736.0,ped
675,8,559.5,736.0,ped
676,8,559.5,736.0,ped
677,8,559.5,736.0,ped
678,8,559.5,736.0,ped
679,8,559.5,736.0,ped
680,8,559.5,736.0,ped
681,8,559.5,736.0,ped
682,8,559.5,736.0,ped
683,8,559.5,736.0,ped
684,8,559.5,736.0,ped
687,8,559.0,736.0,ped
688,8,559.0,736.0,ped
701,8,560.0,734.5,ped
702,8,560.0,734.5,ped
703,8,560.0,734.5,ped
715,8,560.0,734.0,ped
716,8,560.0,734.5,ped
717,8,560.0,734.5,ped
718,8,560.0,734.5,ped
728,8,559.5,735.0,ped
729,8,559.5,735.0,ped
736,8,559.5,735.0,ped
740,8,559.5,735.0,ped
741,8,559.5,735.0,ped
742,8,559.5,735.0,ped
743,8,559.5,735.0,ped
744,8,559.5,735.0,ped
745,8,559.5,735.0,ped
746,8,559.5,735.0,ped
747,8,559.5,735.0,ped
748,8,559.5,735.0,ped
749,8,559.5,735.0,ped
750,8,559.5,735.0,ped
751,8,559.5,735.5,ped
752,8,559.5,735.0,ped
753,8,559.5,735.0,ped
754,8,559.5,735.0,ped
755,8,559.5,735.0,ped
756,8,559.5,735.0,ped
757,8,559.5,735.0,ped
758,8,559.5,735.0,ped
759,8,559.5,735.0,ped
760,8,559.5,735.0,ped
761,8,559.5,735.0,ped
762,8,559.5,735.0,ped
763,8,559.5,735.0,ped
764,8,559.5,735.0,ped
771,8,559.5,735.0,ped
776,8,559.5,735.0,ped
785,8,559.0,736.0,ped
786,8,559.0,736.0,ped
787,8,559.0,736.0,ped
788,8,559.0,736.0,ped
789,8,559.0,736.0,ped
790,8,559.0,736.0,ped
791,8,559.0,736.0,ped
792,8,559.0,736.0,ped
793,8,559.0,736.5,ped
794,8,559.0,736.5,ped
795,8,559.0,736.5,ped
796,8,559.0,736.0,ped
797,8,559.0,736.5,ped
798,8,559.0,736.0,ped
799,8,559.0,736.5,ped
800,8,559.0,736.5,ped
801,8,559.0,736.0,ped
802,8,559.0,736.0,ped
803,8,559.0,736.0,ped
804,8,559.0,736.0,ped
805,8,559.0,736.0,ped
806,8,559.0,736.0,ped
816,8,559.0,736.0,ped
826,8,559.5,735.0,ped
827,8,559.5,735.0,ped
828,8,559.5,735.0,ped
837,8,559.5,735.0,ped
838,8,559.5,735.0,ped
839,8,559.5,735.0,ped
840,8,559.5,735.0,ped
841,8,559.5,735.0,ped
842,8,559.5,735.0,ped
845,8,559.5,735.0,ped
850,8,559.5,735.0,ped
857,8,559.5,735.0,ped
859,8,559.5,735.0,ped
861,8,559.5,735.0,ped
864,8,559.5,735.0,ped
870,8,560.0,735.0,ped
871,8,559.5,735.0,ped
877,8,560.0,735.0,ped
878,8,560.0,735.0,ped
879,8,560.0,735.0,ped
880,8,560.0,735.0,ped
952,8,560.0,734.0,ped
953,8,560.0,734.0,ped
954,8,560.0,734.0,ped
955,8,560.0,734.0,ped
956,8,560.0,734.0,ped
957,8,560.0,734.5,ped
958,8,560.0,734.5,ped
971,8,559.5,735.0,ped
972,8,559.5,735.0,ped
987,8,560.0,734.0,ped
988,8,560.0,734.0,ped
1003,8,559.0,736.5,ped
1004,8,558.5,737.0,ped
1028,8,559.5,735.0,ped
1029,8,559.5,735.0,ped
1105,8,559.5,735.0,ped
1108,8,559.5,735.0,ped
1126,8,559.5,735.5,ped
1127,8,559.5,735.5,ped
1128,8,559.5,735.0,ped
1129,8,559.5,735.0,ped
1130,8,559.5,735.0,ped
1131,8,559.5,735.0,ped
1132,8,559.5,735.0,ped
1139,8,559.5,735.0,ped
1153,8,559.5,735.0,ped
1154,8,560.0,734.5,ped
1155,8,560.0,734.5,ped
1156,8,560.0,734.5,ped
1162,8,560.0,734.5,ped
1197,8,560.5,734.5,ped
1198,8,560.5,734.5,ped
1199,8,560.5,734.5,ped
1200,8,560.0,734.5,ped
1208,8,560.0,734.5,ped
1209,8,561.0,734.5,ped
1210,8,560.5,734.0,ped
1211,8,560.5,734.0,ped
1212,8,560.5,734.0,ped
1213,8,560.0,734.0,ped
1214,8,560.0,734.0,ped
1215,8,560.0,734.5,ped
1216,8,560.0,734.5,ped
1217,8,559.5,735.0,ped
1218,8,559.5,735.0,ped
1256,8,560.0,734.5,ped
1260,8,559.5,735.5,ped
1261,8,559.5,735.5,ped
1271,8,559.0,736.0,ped
1277,8,559.5,736.0,ped
1278,8,559.5,736.0,ped
1279,8,559.5,736.0,ped
1280,8,559.5,736.0,ped
1281,8,559.5,736.0,ped
1282,8,559.5,735.0,ped
1283,8,559.5,735.5,ped
1286,8,559.5,735.5,ped
1287,8,559.5,735.5,ped
1288,8,559.5,735.5,ped
1289,8,559.5,735.5,ped
1290,8,559.5,735.0,ped
1291,8,559.5,735.0,ped
1292,8,559.5,735.0,ped
1293,8,559.5,735.0,ped
1294,8,559.5,735.0,ped
1295,8,559.5,735.0,ped
1296,8,559.5,735.0,ped
1297,8,559.5,735.0,ped
1313,8,559.5,735.5,ped
1403,8,560.0,735.0,ped
1404,8,560.0,735.0,ped
1405,8,560.0,735.0,ped
1406,8,559.5,735.0,ped
1452,8,559.5,735.0,ped
1453,8,559.5,735.0,ped
1454,8,559.5,735.0,ped
1455,8,559.5,735.0,ped
1456,8,559.5,735.0,ped
1457,8,559.5,735.0,ped
1458,8,559.5,735.0,ped
1459,8,559.5,735.0,ped
1460,8,559.5,735.0,ped
1461,8,559.5,735.0,ped
1462,8,559.5,735.0,ped
1463,8,559.5,735.0,ped
1464,8,559.5,735.0,ped
1465,8,559.5,735.0,ped
1471,8,559.5,735.0,ped
1472,8,559.5,735.0,ped
1473,8,559.5,735.0,ped
1474,8,559.5,735.0,ped
1521,8,560.0,734.5,ped
1559,8,560.0,734.0,ped
1560,8,561.0,734.0,ped
1561,8,561.0,734.0,ped
1562,8,561.0,734.0,ped
1563,8,560.0,734.0,ped
1629,8,560.5,733.0,ped
1630,8,560.5,733.0,ped
1631,8,560.5,733.5,ped
1632,8,560.5,733.5,ped
1633,8,560.5,733.5,ped
1634,8,560.5,733.5,ped
1635,8,560.5,734.0,ped
1636,8,561.0,734.5,ped
1637,8,561.0,734.5,ped
1638,8,561.5,734.5,ped
1639,8,561.0,733.0,ped
1640,8,561.0,733.0,ped
1641,8,561.0,733.0,ped
1642,8,561.0,733.0,ped
1646,8,560.5,733.0,ped
1651,8,561.0,733.0,ped
1652,8,561.0,733.0,ped
1653,8,561.0,733.5,ped
1654,8,561.0,733.5,ped
1655,8,561.0,733.5,ped
1656,8,561.5,733.5,ped
1657,8,561.5,733.0,ped
1658,8,561.5,733.0,ped
1659,8,562.0,733.0,ped
1660,8,562.0,733.0,ped
1661,8,562.0,733.0,ped
1662,8,561.5,733.5,ped
1663,8,562.0,733.5,ped
1664,8,562.0,733.0,ped
1665,8,562.0,732.0,ped
1666,8,561.5,733.0,ped
1667,8,561.5,733.0,ped
1668,8,561.5,733.0,ped
1669,8,561.0,733.0,ped
1670,8,561.0,733.0,ped
1671,8,561.0,733.0,ped
1672,8,560.5,733.0,ped
1673,8,560.5,733.0,ped
1674,8,560.5,733.0,ped
1675,8,561.0,733.0,ped
1676,8,561.0,733.0,ped
1677,8,561.0,733.0,ped
1678,8,561.0,733.0,ped
1679,8,561.0,733.0,ped
1680,8,561.0,733.5,ped
1681,8,561.0,733.5,ped
1682,8,561.5,734.0,ped
1683,8,561.5,734.0,ped
1684,8,561.5,733.5,ped
1685,8,561.0,734.0,ped
1686,8,561.0,734.0,ped
1687,8,560.5,733.5,ped
1688,8,560.5,733.0,ped
1692,8,560.5,733.5,ped
1693,8,560.5,733.5,ped
1694,8,560.5,734.0,ped
1695,8,560.5,734.0,ped
1696,8,560.5,734.0,ped
1697,8,560.5,734.0,ped
1698,8,560.5,733.0,ped
1699,8,560.5,733.0,ped
1703,8,560.5,733.0,ped
1704,8,560.5,733.0,ped
1705,8,560.5,733.0,ped
1706,8,560.5,733.0,ped
1707,8,560.5,733.5,ped
1708,8,560.5,733.5,ped
1709,8,561.0,733.5,ped
1710,8,561.0,733.5,ped
1711,8,561.0,733.5,ped
1712,8,561.0,733.5,ped
1713,8,560.5,733.5,ped
1714,8,560.5,733.5,ped
1715,8,561.0,733.5,ped
1716,8,561.0,733.5,ped
1717,8,561.0,733.5,ped
1718,8,560.5,734.0,ped
1719,8,560.5,733.5,ped
1720,8,560.5,734.0,ped
1721,8,560.0,734.0,ped
1722,8,560.0,734.0,ped
1723,8,560.0,734.0,ped
1724,8,560.0,734.5,ped
1725,8,560.0,734.5,ped
1726,8,560.0,734.5,ped
1727,8,560.0,734.5,ped
1728,8,560.0,734.5,ped
1729,8,560.5,734.5,ped
1730,8,560.5,734.5,ped
1731,8,560.5,734.0,ped
1732,8,560.5,734.5,ped
1733,8,560.5,734.5,ped
1734,8,560.5,734.5,ped
1735,8,560.5,735.5,ped
1736,8,560.5,734.5,ped
1737,8,560.5,735.0,ped
1738,8,560.5,734.5,ped
1739,8,560.5,734.5,ped
1740,8,560.5,734.5,ped
1741,8,560.5,734.5,ped
1742,8,560.5,735.5,ped
1743,8,560.5,735.5,ped
1744,8,560.5,735.5,ped
1745,8,560.5,735.5,ped
1746,8,560.5,736.0,ped
1747,8,560.5,735.5,ped
1748,8,560.5,735.5,ped
1749,8,561.0,736.0,ped
1750,8,561.0,736.0,ped
