frame,id,x,y,type
192,31,1902.0,651.0,ped
193,31,1897.0,647.0,ped
194,31,1897.0,646.5,ped
195,31,1892.5,644.0,ped
196,31,1892.5,644.0,ped
197,31,1888.0,634.5,ped
198,31,1887.5,634.5,ped
199,31,1883.0,630.0,ped
200,31,1882.5,630.0,ped
201,31,1878.0,615.5,ped
202,31,1873.0,604.0,ped
203,31,1873.5,604.0,ped
204,31,1868.0,596.0,ped
205,31,1868.5,596.0,ped
206,31,1863.0,588.5,ped
207,31,1864.0,588.5,ped
208,31,1864.0,588.5,ped
209,31,1858.5,579.0,ped
210,31,1859.0,579.0,ped
211,31,1854.0,570.5,ped
212,31,1854.5,570.5,ped
213,31,1850.5,563.0,ped
214,31,1851.0,563.0,ped
215,31,1846.0,555.5,ped
216,31,1846.0,555.5,ped
217,31,1840.5,548.5,ped
218,31,1840.5,548.5,ped
219,31,1833.5,539.0,ped
220,31,1823.0,532.5,ped
221,31,1823.0,532.5,ped
222,31,1823.0,532.5,ped
223,31,1814.0,526.0,ped
224,31,1814.0,526.0,ped
225,31,1803.5,518.0,ped
226,31,1803.5,518.0,ped
227,31,1795.0,511.0,ped
228,31,1795.0,511.0,ped
229,31,1784.5,505.5,ped
230,31,1784.0,505.5,ped
231,31,1775.5,498.0,ped
232,31,1775.5,498.0,ped
233,31,1767.5,492.0,ped
234,31,1767.5,492.0,ped
235,31,1758.0,487.0,ped
236,31,1758.0,486.5,ped
237,31,1750.0,479.0,ped
238,31,1750.0,479.0,ped
239,31,1741.5,472.5,ped
240,31,1741.5,472.5,ped
241,31,1733.0,466.5,ped
242,31,1733.0,466.5,ped
243,31,1725.5,458.5,ped
244,31,1725.5,458.5,ped
245,31,1720.5,454.5,ped
246,31,1720.5,454.5,ped
247,31,1711.5,450.0,ped
248,31,1711.5,450.0,ped
249,31,1705.0,445.0,ped
250,31,1705.0,444.5,ped
251,31,1691.0,438.5,ped
252,31,1690.5,438.5,ped
253,31,1686.5,431.5,ped
254,31,1681.0,427.0,ped
255,31,1681.0,427.0,ped
256,31,1681.0,427.0,ped
257,31,1675.0,422.0,ped
258,31,1675.0,422.0,ped
259,31,1663.0,417.0,ped
260,31,1663.0,417.0,ped
261,31,1653.5,413.5,ped
262,31,1654.0,413.5,ped
263,31,1646.0,408.5,ped
264,31,1646.0,408.5,ped
265,31,1639.0,403.0,ped
266,31,1639.5,403.0,ped
267,31,1632.0,400.5,ped
268,31,1632.0,400.5,ped
269,31,1625.0,394.5,ped
270,31,1625.0,394.5,ped
271,31,1615.0,390.0,ped
272,31,1615.0,390.0,ped
273,31,1612.5,387.5,ped
274,31,1613.0,387.5,ped
275,31,1606.0,381.5,ped
276,31,1606.0,381.5,ped
277,31,1599.0,378.0,ped
278,31,1599.5,378.0,ped
279,31,1593.5,375.5,ped
280,31,1593.5,375.5,ped
281,31,1587.5,372.0,ped
282,31,1587.5,372.0,ped
283,31,1587.5,371.5,ped
284,31,1579.5,366.5,ped
285,31,1579.5,366.5,ped
286,31,1574.0,364.0,ped
287,31,1574.0,363.5,ped
288,31,1570.5,361.5,ped
289,31,1570.5,360.5,ped
290,31,1564.5,357.0,ped
291,31,1558.0,352.5,ped
292,31,1558.0,352.5,ped
293,31,1547.0,349.5,ped
294,31,1547.0,349.5,ped
295,31,1543.5,346.0,ped
296,31,1544.0,346.0,ped
297,31,1539.5,343.0,ped
298,31,1539.5,343.0,ped
