frame,id,x,y,type
2996,126,1906.0,565.0,ped
2997,126,1905.0,564.5,ped
2998,126,1904.5,564.5,ped
2999,126,1904.0,555.5,ped
3000,126,1903.5,555.5,ped
3001,126,1902.0,557.0,ped
3002,126,1902.0,557.0,ped
3003,126,1900.5,559.5,ped
3004,126,1900.0,559.5,ped
3005,126,1898.0,557.5,ped
3006,126,1896.5,557.0,ped
3007,126,1897.0,557.0,ped
3008,126,1896.0,556.5,ped
3010,126,1894.5,552.0,ped
3011,126,1894.5,552.0,ped
3012,126,1894.0,551.0,ped
3014,126,1893.0,560.5,ped
3015,126,1892.5,551.5,ped
3016,126,1892.5,551.5,ped
3017,126,1892.0,551.0,ped
3019,126,1889.5,546.0,ped
3020,126,1889.5,546.0,ped
3021,126,1888.5,545.5,ped
3023,126,1886.0,546.0,ped
3024,126,1886.5,546.0,ped
3025,126,1885.5,546.0,ped
3026,126,1885.5,546.0,ped
3027,126,1883.5,545.0,ped
3028,126,1884.0,545.0,ped
3029,126,1883.0,547.0,ped
3030,126,1883.0,547.0,ped
3031,126,1883.0,547.0,ped
3032,126,1881.5,549.0,ped
3033,126,1881.5,548.5,ped
3034,126,1881.0,547.5,ped
3035,126,1879.0,548.0,ped
3036,126,1879.0,548.0,ped
3037,126,1878.5,548.0,ped
3038,126,1878.0,551.0,ped
3039,126,1877.5,551.0,ped
3040,126,1875.5,552.0,ped
3041,126,1875.0,552.5,ped
3045,126,1870.5,547.5,ped
3046,126,1871.0,547.5,ped
3047,126,1869.5,544.0,ped
3048,126,1870.0,544.0,ped
3049,126,1869.5,543.0,ped
3050,126,1870.0,543.0,ped
3051,126,1869.5,542.5,ped
3053,126,1865.0,546.5,ped
3054,126,1865.0,546.5,ped
3055,126,1865.0,546.5,ped
3056,126,1864.5,547.0,ped
3057,126,1864.0,547.0,ped
3058,126,1863.0,548.0,ped
3059,126,1862.0,548.5,ped
3060,126,1861.5,548.5,ped
3061,126,1860.0,549.5,ped
3062,126,1859.5,549.5,ped
3063,126,1858.0,550.5,ped
3064,126,1857.5,550.5,ped
3065,126,1857.5,550.0,ped
3066,126,1857.0,552.0,ped
3067,126,1857.0,552.0,ped
3068,126,1855.5,553.5,ped
3069,126,1846.0,554.5,ped
3070,126,1846.0,555.0,ped
3071,126,1846.0,555.5,ped
3072,126,1852.0,552.0,ped
3073,126,1852.0,552.0,ped
3074,126,1851.5,552.0,ped
3075,126,1852.0,552.0,ped
3076,126,1850.0,552.0,ped
3077,126,1848.0,552.5,ped
3078,126,1847.5,552.5,ped
3079,126,1845.5,566.5,ped
3080,126,1845.0,566.5,ped
3081,126,1843.0,557.0,ped
3082,126,1843.0,557.0,ped
3083,126,1843.0,557.0,ped
3084,126,1842.5,554.0,ped
3085,126,1842.5,554.0,ped
3086,126,1840.0,555.0,ped
3087,126,1839.0,556.0,ped
3088,126,1839.0,556.0,ped
3089,126,1839.0,556.0,ped
3090,126,1839.0,556.0,ped
3091,126,1837.0,557.5,ped
3092,126,1837.0,557.5,ped
3093,126,1835.5,557.0,ped
3094,126,1831.0,558.0,ped
3095,126,1829.0,561.5,ped
3096,126,1828.5,562.0,ped
3097,126,1825.0,560.5,ped
3098,126,1825.0,560.5,ped
3099,126,1821.5,561.5,ped
3100,126,1821.5,561.0,ped
3101,126,1821.5,561.5,ped
3102,126,1818.0,563.0,ped
3103,126,1818.0,563.0,ped
3104,126,1815.5,563.5,ped
3105,126,1815.5,563.5,ped
3106,126,1811.0,566.0,ped
3107,126,1811.0,566.0,ped
3108,126,1806.5,565.5,ped
3109,126,1806.5,566.0,ped
3110,126,1805.0,566.5,ped
3111,126,1805.0,566.5,ped
3112,126,1801.0,568.0,ped
3113,126,1801.0,567.5,ped
3114,126,1796.0,571.0,ped
3115,126,1796.0,571.0,ped
