frame,id,x,y,type
1164,43,851.0,359.0,ped
1165,43,851.0,359.0,ped
1166,43,851.0,362.5,ped
1167,43,851.0,362.5,ped
1168,43,851.0,362.5,ped
1169,43,851.5,366.0,ped
1170,43,851.5,366.0,ped
1171,43,853.0,369.5,ped
1172,43,853.0,369.5,ped
1173,43,853.5,374.0,ped
1174,43,853.5,377.5,ped
1175,43,853.5,377.5,ped
1176,43,854.0,382.0,ped
1177,43,854.0,382.0,ped
1178,43,854.0,386.5,ped
1179,43,854.0,386.5,ped
1180,43,854.0,389.0,ped
1181,43,854.0,389.0,ped
1182,43,854.0,394.0,ped
1183,43,854.0,394.0,ped
1184,43,854.5,399.0,ped
1185,43,854.5,399.0,ped
1186,43,854.5,399.0,ped
1187,43,855.5,403.0,ped
1188,43,855.5,403.0,ped
1189,43,856.0,408.5,ped
1190,43,856.0,408.5,ped
1191,43,856.5,412.5,ped
1192,43,856.0,418.5,ped
1193,43,856.0,418.5,ped
1194,43,857.5,423.5,ped
1195,43,857.5,424.0,ped
1196,43,858.0,428.0,ped
1197,43,858.0,428.0,ped
1198,43,857.5,435.0,ped
1199,43,857.5,435.0,ped
1200,43,858.0,440.0,ped
1201,43,858.0,440.5,ped
1202,43,858.0,440.5,ped
1203,43,858.0,446.5,ped
1204,43,858.0,446.5,ped
1205,43,858.0,451.5,ped
1206,43,858.0,452.0,ped
1207,43,857.0,458.5,ped
1208,43,857.0,458.5,ped
1209,43,857.0,465.5,ped
1210,43,857.0,472.0,ped
1211,43,856.5,472.0,ped
1212,43,858.0,478.5,ped
1213,43,858.0,478.5,ped
1214,43,858.0,478.5,ped
1215,43,857.0,487.0,ped
1216,43,857.0,487.0,ped
1217,43,857.5,494.0,ped
1218,43,858.0,494.5,ped
1219,43,858.5,501.5,ped
1220,43,858.5,501.5,ped
1221,43,858.0,510.5,ped
1222,43,858.0,510.5,ped
1223,43,859.0,518.0,ped
1224,43,859.0,518.0,ped
1225,43,858.5,526.0,ped
1226,43,860.0,537.0,ped
1227,43,859.5,537.5,ped
1228,43,859.5,537.5,ped
1229,43,859.5,545.5,ped
1230,43,859.5,545.5,ped
1231,43,859.0,554.5,ped
1232,43,859.0,554.5,ped
1233,43,859.5,565.5,ped
1234,43,859.5,566.0,ped
1235,43,860.5,576.0,ped
1236,43,860.5,576.0,ped
1237,43,859.5,587.5,ped
1238,43,859.5,587.5,ped
1239,43,860.0,599.0,ped
1240,43,860.0,599.0,ped
1241,43,860.0,599.0,ped
1242,43,859.5,611.0,ped
1243,43,859.5,611.5,ped
1244,43,859.5,624.0,ped
1245,43,859.5,637.0,ped
1246,43,859.5,637.0,ped
1247,43,859.5,651.0,ped
1248,43,859.5,651.0,ped
1249,43,860.0,666.0,ped
1250,43,860.0,666.0,ped
1251,43,859.0,680.5,ped
1252,43,859.0,680.5,ped
1253,43,859.5,696.0,ped
1254,43,859.5,696.0,ped
1255,43,859.5,713.5,ped
1256,43,859.5,713.5,ped
1257,43,859.5,713.5,ped
1258,43,859.0,728.5,ped
1259,43,859.0,729.0,ped
1260,43,858.5,748.5,ped
1261,43,858.5,749.0,ped
1262,43,857.5,767.0,ped
1263,43,859.5,789.5,ped
1264,43,859.5,789.5,ped
1265,43,858.5,813.0,ped
1266,43,858.5,813.0,ped
1267,43,858.5,812.5,ped
1268,43,856.5,834.0,ped
1269,43,856.5,834.0,ped
1270,43,855.5,857.0,ped
1271,43,856.0,882.5,ped
1272,43,856.0,882.5,ped
1273,43,856.0,882.5,ped
1274,43,857.0,905.0,ped
1275,43,857.0,905.0,ped
1276,43,852.0,915.0,ped
1277,43,852.0,915.5,ped
1278,43,853.0,926.5,ped
1279,43,853.0,927.0,ped
1280,43,854.0,938.0,ped
1281,43,854.0,938.5,ped
1282,43,850.5,949.0,ped
1283,43,852.5,962.5,ped
1284,43,853.0,963.0,ped
1285,43,852.5,976.0,ped
1286,43,852.0,976.0,ped
1287,43,853.0,989.5,ped
1288,43,853.0,989.5,ped
1289,43,853.0,989.5,ped
1290,43,850.5,1001.5,ped
1291,43,850.5,1001.5,ped
1292,43,851.0,1019.0,ped
1293,43,851.0,1019.0,ped
1294,43,850.5,1038.5,ped
1295,43,850.5,1038.5,ped
1296,43,850.5,1045.5,ped
