frame,id,x,y,type
5418,124,1003.5,354.0,ped
5419,124,1003.5,355.0,ped
5420,124,1003.0,357.0,ped
5421,124,1003.0,357.0,ped
5422,124,1004.0,359.0,ped
5423,124,1004.0,359.0,ped
5424,124,1004.5,362.0,ped
5425,124,1004.5,362.0,ped
5426,124,1004.5,362.0,ped
5427,124,1005.0,364.0,ped
5428,124,1005.0,364.0,ped
5429,124,1006.5,365.0,ped
5430,124,1006.5,365.0,ped
5431,124,1006.0,369.0,ped
5432,124,1006.0,369.0,ped
5433,124,1007.0,372.0,ped
5434,124,1008.5,376.5,ped
5435,124,1008.5,377.0,ped
5436,124,1009.0,379.0,ped
5437,124,1009.0,379.5,ped
5438,124,1009.0,379.5,ped
5439,124,1009.0,382.5,ped
5440,124,1009.0,382.5,ped
5441,124,1010.0,385.0,ped
5442,124,1010.0,385.0,ped
5443,124,1009.0,388.0,ped
5444,124,1009.0,388.5,ped
5445,124,1009.5,392.0,ped
5446,124,1009.5,392.0,ped
5447,124,1011.0,396.0,ped
5448,124,1011.0,396.0,ped
5449,124,1011.5,399.5,ped
5450,124,1011.5,400.0,ped
5451,124,1012.0,404.0,ped
5452,124,1013.0,407.5,ped
5453,124,1013.0,407.5,ped
5454,124,1013.0,407.5,ped
5455,124,1013.0,411.0,ped
5456,124,1013.0,411.0,ped
5457,124,1015.0,416.0,ped
5458,124,1015.0,416.0,ped
5459,124,1015.0,419.5,ped
5460,124,1015.0,419.5,ped
5461,124,1016.0,423.0,ped
5462,124,1016.5,423.5,ped
5463,124,1016.5,430.0,ped
5464,124,1016.5,430.5,ped
5465,124,1017.5,436.0,ped
5466,124,1017.5,436.0,ped
5467,124,1017.5,436.0,ped
5468,124,1020.0,441.5,ped
5469,124,1020.0,441.5,ped
5470,124,1021.5,442.0,ped
5471,124,1022.0,445.0,ped
5472,124,1022.0,445.0,ped
5473,124,1022.0,449.0,ped
5474,124,1022.0,449.0,ped
5475,124,1023.5,459.0,ped
5476,124,1023.5,459.0,ped
5477,124,1023.5,459.0,ped
5478,124,1025.5,458.5,ped
5479,124,1025.5,459.0,ped
5480,124,1026.0,463.5,ped
5481,124,1026.0,463.5,ped
5482,124,1026.0,463.5,ped
5483,124,1027.0,469.5,ped
5484,124,1027.0,470.5,ped
5485,124,1029.0,476.0,ped
5486,124,1030.0,482.0,ped
5487,124,1030.0,482.5,ped
5488,124,1030.0,487.5,ped
5489,124,1032.0,494.5,ped
5490,124,1032.0,495.5,ped
5491,124,1032.5,499.5,ped
5492,124,1032.5,499.5,ped
5493,124,1034.0,505.0,ped
5494,124,1034.0,505.0,ped
5495,124,1034.0,505.0,ped
5496,124,1035.5,510.0,ped
5497,124,1035.5,510.5,ped
5498,124,1036.5,516.0,ped
5499,124,1037.0,517.0,ped
5500,124,1040.0,524.0,ped
5501,124,1040.0,523.5,ped
5502,124,1042.5,530.0,ped
5503,124,1042.5,530.0,ped
5504,124,1044.0,538.0,ped
5505,124,1044.0,538.0,ped
5506,124,1046.5,546.5,ped
5507,124,1048.0,553.5,ped
5508,124,1048.0,553.5,ped
5509,124,1050.0,558.0,ped
5510,124,1050.0,558.0,ped
5511,124,1052.5,565.0,ped
5512,124,1052.5,565.5,ped
5513,124,1055.0,574.0,ped
5514,124,1055.0,574.0,ped
5515,124,1055.0,574.0,ped
5516,124,1055.5,582.5,ped
5517,124,1055.5,582.5,ped
5518,124,1058.5,588.5,ped
5519,124,1058.5,590.0,ped
5520,124,1060.0,598.5,ped
5521,124,1060.0,598.5,ped
5522,124,1062.5,608.0,ped
5523,124,1062.5,608.0,ped
5524,124,1064.5,617.0,ped
5525,124,1069.0,626.5,ped
5526,124,1069.0,627.0,ped
5527,124,1070.0,638.0,ped
5528,124,1070.5,639.0,ped
5529,124,1070.0,639.0,ped
5530,124,1073.5,647.0,ped
5531,124,1073.5,647.5,ped
5532,124,1075.0,658.5,ped
5533,124,1075.0,659.5,ped
5534,124,1077.5,664.5,ped
5535,124,1077.5,665.0,ped
5536,124,1080.5,669.0,ped
5537,124,1081.0,670.5,ped
5538,124,1083.0,686.5,ped
5539,124,1083.0,687.5,ped
5540,124,1086.0,696.5,ped
5541,124,1086.0,696.5,ped
5542,124,1090.5,707.5,ped
5543,124,1090.5,707.5,ped
5544,124,1093.5,723.0,ped
5545,124,1093.5,724.0,ped
5546,124,1100.0,737.5,ped
5547,124,1100.0,738.5,ped
5548,124,1102.5,754.5,ped
5549,124,1102.5,755.0,ped
5550,124,1102.5,763.5,ped
5551,124,1102.5,763.5,ped
5552,124,1103.0,775.0,ped
5553,124,1102.5,775.5,ped
