frame,id,x,y,type
1600,69,916.0,355.5,ped
1601,69,916.0,355.5,ped
1602,69,916.0,355.5,ped
1603,69,915.5,359.5,ped
1604,69,915.5,359.5,ped
1605,69,915.5,362.5,ped
1606,69,915.5,363.0,ped
1607,69,914.5,366.5,ped
1608,69,914.5,366.5,ped
1609,69,914.5,366.5,ped
1610,69,914.5,370.0,ped
1611,69,914.5,370.0,ped
1612,69,913.0,374.0,ped
1613,69,912.5,379.0,ped
1614,69,912.5,379.0,ped
1615,69,912.5,383.5,ped
1616,69,912.5,383.5,ped
1617,69,912.0,387.5,ped
1618,69,912.0,387.5,ped
1619,69,912.0,387.5,ped
1620,69,911.5,392.0,ped
1621,69,911.5,392.0,ped
1622,69,911.0,397.5,ped
1623,69,911.0,397.5,ped
1624,69,910.5,401.5,ped
1625,69,910.5,401.5,ped
1626,69,909.5,406.5,ped
1627,69,908.5,411.5,ped
1628,69,908.5,412.0,ped
1629,69,907.5,416.5,ped
1630,69,907.5,416.5,ped
1631,69,907.5,421.5,ped
1632,69,907.5,422.0,ped
1633,69,907.0,427.0,ped
1634,69,907.0,427.0,ped
1635,69,905.5,433.0,ped
1636,69,905.5,433.0,ped
1637,69,905.0,440.0,ped
1638,69,905.0,440.0,ped
1639,69,904.5,446.0,ped
1640,69,904.5,446.0,ped
1641,69,904.5,451.5,ped
1642,69,904.5,451.5,ped
1643,69,904.0,458.0,ped
1644,69,904.0,458.0,ped
1645,69,903.5,465.5,ped
1646,69,903.5,465.5,ped
1647,69,904.0,471.5,ped
1648,69,904.0,472.0,ped
1649,69,902.5,479.0,ped
1650,69,902.5,479.0,ped
1651,69,901.0,486.5,ped
1652,69,901.0,487.0,ped
1653,69,901.0,494.0,ped
1654,69,901.0,494.0,ped
1655,69,900.0,501.5,ped
1656,69,900.0,502.0,ped
1657,69,900.0,509.0,ped
1658,69,900.0,509.0,ped
1659,69,898.5,518.0,ped
1660,69,898.5,518.0,ped
1661,69,898.5,518.0,ped
1662,69,897.0,527.0,ped
1663,69,897.0,527.5,ped
1664,69,896.0,537.0,ped
1665,69,896.0,537.0,ped
1666,69,896.0,545.5,ped
1667,69,896.5,555.0,ped
1668,69,896.5,555.0,ped
1669,69,895.0,566.0,ped
1670,69,895.0,566.5,ped
1671,69,894.0,575.0,ped
1672,69,894.0,575.0,ped
1673,69,894.0,586.0,ped
1674,69,894.0,586.5,ped
1675,69,893.0,598.5,ped
1676,69,893.0,598.5,ped
1677,69,893.0,598.5,ped
1678,69,891.0,609.5,ped
1679,69,891.0,609.5,ped
1680,69,889.5,622.5,ped
1681,69,889.5,623.0,ped
1682,69,888.5,634.5,ped
1683,69,888.5,634.5,ped
1684,69,888.0,647.5,ped
1685,69,887.5,662.5,ped
1686,69,887.5,662.5,ped
1687,69,886.5,677.0,ped
1688,69,886.5,677.0,ped
1689,69,885.5,694.0,ped
1690,69,885.5,694.0,ped
1691,69,884.0,710.0,ped
1692,69,884.5,710.0,ped
1693,69,884.5,710.0,ped
1694,69,884.5,725.0,ped
1695,69,884.5,725.5,ped
1696,69,881.5,746.0,ped
1697,69,881.5,746.0,ped
1698,69,881.5,764.5,ped
1699,69,881.5,764.5,ped
1700,69,881.5,786.0,ped
1701,69,881.5,786.0,ped
1702,69,880.5,802.0,ped
1703,69,879.5,821.5,ped
1704,69,879.5,822.0,ped
1705,69,879.0,846.0,ped
1706,69,879.0,846.0,ped
1707,69,878.5,846.0,ped
1708,69,877.0,867.0,ped
1709,69,877.0,867.0,ped
1710,69,878.0,882.5,ped
1711,69,878.0,883.0,ped
1712,69,874.0,890.5,ped
1713,69,874.0,891.0,ped
1714,69,872.0,899.0,ped
1715,69,872.0,899.5,ped
1716,69,872.0,910.5,ped
1717,69,872.0,910.5,ped
1718,69,875.5,921.0,ped
1719,69,875.5,921.0,ped
1720,69,875.0,932.5,ped
1721,69,876.5,943.0,ped
1722,69,876.5,943.0,ped
1723,69,876.5,943.0,ped
1724,69,876.0,954.5,ped
1725,69,876.0,955.0,ped
1726,69,873.5,967.5,ped
1727,69,873.5,967.5,ped
1728,69,873.5,982.5,ped
1729,69,873.5,983.0,ped
1730,69,876.5,994.5,ped
1731,69,876.0,994.5,ped
1732,69,876.0,994.5,ped
1733,69,874.0,1010.5,ped
1734,69,874.0,1011.0,ped
1735,69,874.0,1027.0,ped
1736,69,873.5,1034.0,ped
