frame,id,x,y,type
6671,241,954.0,355.5,ped
6672,241,954.0,355.5,ped
6673,241,954.0,359.0,ped
6674,241,954.0,359.0,ped
6675,241,955.0,361.5,ped
6676,241,955.0,361.5,ped
6677,241,955.5,363.0,ped
6678,241,955.5,363.0,ped
6679,241,955.0,364.5,ped
6680,241,955.0,364.5,ped
6681,241,955.0,366.5,ped
6682,241,954.5,366.5,ped
6683,241,955.0,369.0,ped
6684,241,955.0,369.0,ped
6685,241,955.0,370.5,ped
6686,241,955.0,370.5,ped
6687,241,955.5,374.0,ped
6688,241,955.5,374.0,ped
6689,241,955.0,376.5,ped
6690,241,955.0,376.5,ped
6691,241,955.5,378.5,ped
6692,241,955.5,378.5,ped
6693,241,955.5,380.5,ped
6694,241,955.5,380.5,ped
6695,241,955.5,380.5,ped
6696,241,956.0,383.5,ped
6697,241,956.0,383.5,ped
6698,241,956.0,387.5,ped
6699,241,956.0,387.5,ped
6700,241,956.5,390.0,ped
6701,241,956.5,390.0,ped
6702,241,956.0,391.5,ped
6703,241,955.5,394.0,ped
6704,241,955.5,394.0,ped
6705,241,955.5,397.0,ped
6706,241,955.5,397.0,ped
6707,241,956.0,400.5,ped
6708,241,956.0,400.5,ped
6709,241,956.0,400.5,ped
6710,241,957.0,402.0,ped
6711,241,957.0,402.0,ped
6712,241,957.0,406.0,ped
6713,241,957.0,406.0,ped
6714,241,957.0,409.0,ped
6715,241,957.0,409.0,ped
6716,241,957.0,413.0,ped
6717,241,957.0,413.5,ped
6718,241,957.5,414.5,ped
6719,241,957.5,414.5,ped
6720,241,957.0,417.5,ped
6721,241,957.0,418.0,ped
6722,241,957.0,422.5,ped
6723,241,957.0,424.5,ped
6724,241,957.5,425.0,ped
6725,241,957.5,425.0,ped
6726,241,957.5,428.0,ped
6727,241,957.5,428.0,ped
6728,241,958.0,430.5,ped
6729,241,958.0,430.5,ped
6730,241,958.0,435.0,ped
6731,241,958.0,435.0,ped
6732,241,957.5,437.0,ped
6733,241,958.0,437.0,ped
6734,241,958.5,442.0,ped
6735,241,958.0,442.0,ped
6736,241,957.5,445.5,ped
6737,241,957.5,445.5,ped
6738,241,958.5,449.0,ped
6739,241,958.5,451.5,ped
6740,241,958.5,451.5,ped
6741,241,958.5,456.5,ped
6742,241,958.5,456.5,ped
6743,241,958.5,456.5,ped
6744,241,958.0,459.5,ped
6745,241,958.0,459.5,ped
6746,241,958.5,463.0,ped
6747,241,958.0,463.0,ped
6748,241,960.0,465.5,ped
6749,241,960.0,465.5,ped
6750,241,960.0,465.5,ped
6751,241,960.5,469.5,ped
6752,241,960.5,469.5,ped
6753,241,960.0,472.5,ped
6754,241,960.5,472.5,ped
6755,241,960.0,477.5,ped
