frame,id,x,y,type
6578,235,1004.0,354.5,ped
6579,235,1004.0,354.5,ped
6580,235,1004.0,354.5,ped
6581,235,1004.0,357.5,ped
6582,235,1004.0,357.5,ped
6583,235,1005.5,359.5,ped
6584,235,1005.5,361.5,ped
6585,235,1005.5,361.5,ped
6586,235,1006.0,364.0,ped
6587,235,1006.0,364.0,ped
6588,235,1006.0,365.5,ped
6589,235,1006.0,365.5,ped
6590,235,1007.0,367.0,ped
6591,235,1007.0,367.0,ped
6592,235,1006.5,369.5,ped
6593,235,1006.5,369.5,ped
6594,235,1006.5,371.5,ped
6595,235,1006.5,371.5,ped
6596,235,1007.0,374.5,ped
6597,235,1007.0,374.5,ped
6598,235,1007.5,376.0,ped
6599,235,1007.5,376.0,ped
6600,235,1007.0,378.5,ped
6601,235,1007.0,378.5,ped
6602,235,1007.5,382.0,ped
6603,235,1007.5,382.0,ped
6604,235,1008.0,384.0,ped
6605,235,1008.0,384.0,ped
6606,235,1007.5,386.0,ped
6607,235,1007.5,386.0,ped
6608,235,1007.5,386.0,ped
6609,235,1008.0,389.5,ped
6610,235,1008.0,389.5,ped
6611,235,1008.0,391.0,ped
6612,235,1008.0,391.0,ped
6613,235,1009.0,393.5,ped
6614,235,1009.0,396.0,ped
6615,235,1009.0,396.0,ped
6616,235,1009.5,399.0,ped
6617,235,1009.5,399.0,ped
6618,235,1010.0,402.0,ped
6619,235,1010.0,402.0,ped
6620,235,1010.0,402.0,ped
6621,235,1010.5,404.5,ped
6622,235,1010.5,404.5,ped
6623,235,1010.0,408.0,ped
6624,235,1010.0,408.0,ped
6625,235,1012.5,411.0,ped
6626,235,1012.5,411.0,ped
6627,235,1012.5,413.0,ped
6628,235,1012.5,413.0,ped
6629,235,1012.5,417.0,ped
6630,235,1012.5,417.0,ped
6631,235,1013.5,421.0,ped
6632,235,1013.5,423.5,ped
6633,235,1013.5,423.5,ped
6634,235,1013.5,423.5,ped
6635,235,1014.0,426.0,ped
6636,235,1014.0,426.0,ped
6637,235,1014.5,428.5,ped
6638,235,1014.5,428.5,ped
6639,235,1015.0,431.5,ped
6640,235,1015.0,431.5,ped
6641,235,1015.0,435.5,ped
6642,235,1015.0,435.5,ped
6643,235,1016.5,438.5,ped
6644,235,1016.5,439.5,ped
6645,235,1017.0,442.0,ped
6646,235,1017.0,442.5,ped
6647,235,1018.5,445.5,ped
6648,235,1018.5,445.5,ped
6649,235,1019.0,448.0,ped
6650,235,1019.5,452.0,ped
6651,235,1019.5,452.0,ped
6652,235,1019.5,452.0,ped
6653,235,1020.5,454.5,ped
6654,235,1020.5,454.5,ped
6655,235,1021.5,459.5,ped
6656,235,1021.5,459.5,ped
6657,235,1022.0,462.5,ped
6658,235,1022.5,463.0,ped
6659,235,1023.0,467.0,ped
6660,235,1023.0,467.5,ped
6661,235,1024.5,472.5,ped
6662,235,1024.5,472.5,ped
6663,235,1025.5,476.5,ped
6664,235,1025.5,476.5,ped
6665,235,1026.0,480.0,ped
6666,235,1026.0,480.0,ped
6667,235,1026.5,484.0,ped
6668,235,1026.5,484.0,ped
6669,235,1027.0,488.0,ped
6670,235,1027.0,488.5,ped
6671,235,1029.0,491.5,ped
6672,235,1029.0,491.5,ped
6673,235,1029.5,495.5,ped
6674,235,1029.5,496.0,ped
6675,235,1031.0,500.0,ped
6676,235,1031.0,500.5,ped
6677,235,1033.0,504.5,ped
6678,235,1033.0,504.5,ped
6679,235,1034.5,509.5,ped
6680,235,1034.5,509.5,ped
6681,235,1035.5,512.5,ped
6682,235,1035.5,512.5,ped
6683,235,1037.0,517.5,ped
6684,235,1037.0,517.5,ped
6685,235,1037.5,522.0,ped
6686,235,1037.5,522.0,ped
6687,235,1039.0,526.0,ped
6688,235,1039.0,526.0,ped
6689,235,1041.0,531.0,ped
6690,235,1041.0,531.0,ped
6691,235,1042.0,536.0,ped
6692,235,1042.0,536.5,ped
6693,235,1042.5,543.0,ped
6694,235,1042.5,543.0,ped
6695,235,1042.5,543.0,ped
6696,235,1043.5,548.0,ped
6697,235,1044.0,548.5,ped
6698,235,1047.5,553.0,ped
6699,235,1047.5,552.5,ped
6700,235,1049.5,556.5,ped
6701,235,1049.5,556.5,ped
6702,235,1051.5,562.5,ped
6703,235,1052.5,568.0,ped
6704,235,1052.5,569.0,ped
6705,235,1054.5,575.5,ped
6706,235,1054.5,575.5,ped
6707,235,1056.5,579.0,ped
6708,235,1056.5,579.0,ped
6709,235,1056.5,579.0,ped
6710,235,1058.0,584.5,ped
6711,235,1058.0,585.0,ped
6712,235,1061.0,593.0,ped
6713,235,1061.0,593.0,ped
6714,235,1062.5,598.0,ped
6715,235,1063.0,598.0,ped
6716,235,1064.0,604.5,ped
6717,235,1064.0,604.5,ped
6718,235,1067.5,610.0,ped
6719,235,1067.5,610.0,ped
6720,235,1069.0,617.0,ped
6721,235,1069.0,617.0,ped
6722,235,1070.0,625.0,ped
6723,235,1073.0,632.0,ped
6724,235,1073.5,632.0,ped
6725,235,1073.5,632.0,ped
6726,235,1075.5,640.5,ped
6727,235,1075.5,641.0,ped
6728,235,1077.5,646.5,ped
6729,235,1077.5,646.5,ped
6730,235,1079.5,653.0,ped
6731,235,1079.5,653.0,ped
6732,235,1083.0,661.0,ped
6733,235,1083.0,661.5,ped
6734,235,1085.0,671.0,ped
6735,235,1085.0,671.0,ped
6736,235,1088.5,678.0,ped
6737,235,1088.5,678.0,ped
6738,235,1091.5,685.0,ped
6739,235,1093.5,692.5,ped
6740,235,1093.5,692.5,ped
6741,235,1095.5,703.0,ped
6742,235,1095.5,703.0,ped
6743,235,1095.5,703.0,ped
6744,235,1098.0,712.0,ped
6745,235,1098.0,712.0,ped
6746,235,1101.5,719.0,ped
6747,235,1101.5,719.0,ped
6748,235,1105.0,729.0,ped
6749,235,1105.0,729.0,ped
6750,235,1105.0,729.0,ped
6751,235,1106.5,738.0,ped
6752,235,1106.5,738.0,ped
6753,235,1109.0,748.0,ped
6754,235,1109.0,748.0,ped
6755,235,1113.0,759.0,ped
6756,235,1116.0,767.0,ped
6757,235,1116.0,767.0,ped
6758,235,1120.5,780.5,ped
6759,235,1120.5,780.5,ped
6760,235,1122.0,792.0,ped
6761,235,1122.0,792.0,ped
6762,235,1127.5,801.0,ped
6763,235,1127.5,801.5,ped
6764,235,1132.0,810.5,ped
6765,235,1132.0,810.5,ped
6766,235,1135.5,823.0,ped
6767,235,1135.5,823.5,ped
6768,235,1138.5,832.5,ped
6769,235,1138.5,832.5,ped
6770,235,1139.0,845.0,ped
6771,235,1139.5,845.0,ped
6772,235,1144.0,854.0,ped
6773,235,1144.5,854.5,ped
6774,235,1144.5,854.5,ped
6775,235,1144.5,854.5,ped
6776,235,1147.5,867.5,ped
6777,235,1147.5,868.0,ped
6778,235,1152.0,882.5,ped
6779,235,1157.5,890.5,ped
6780,235,1160.5,895.0,ped
6781,235,1160.5,895.5,ped
6782,235,1164.0,899.5,ped
6783,235,1164.5,900.0,ped
6784,235,1169.0,906.0,ped
6785,235,1169.0,906.5,ped
6786,235,1169.0,906.5,ped
6787,235,1171.5,911.0,ped
6788,235,1171.5,911.0,ped
6789,235,1175.0,915.5,ped
6790,235,1175.0,915.5,ped
6791,235,1176.0,923.0,ped
6792,235,1176.0,929.0,ped
6793,235,1176.0,929.0,ped
6794,235,1179.5,934.5,ped
6795,235,1179.5,934.5,ped
6796,235,1182.5,941.0,ped
6797,235,1182.5,941.0,ped
6798,235,1186.0,945.5,ped
6799,235,1186.0,945.5,ped
6800,235,1192.0,953.0,ped
6801,235,1192.0,953.0,ped
6802,235,1192.0,953.0,ped
6803,235,1185.5,959.5,ped
6804,235,1185.5,959.5,ped
6805,235,1183.0,966.5,ped
6806,235,1183.0,966.5,ped
6807,235,1180.0,973.0,ped
6808,235,1180.5,973.0,ped
6809,235,1181.5,981.0,ped
6810,235,1182.5,988.5,ped
6811,235,1182.5,988.5,ped
6812,235,1184.5,993.5,ped
6813,235,1184.5,993.5,ped
6814,235,1186.5,1002.5,ped
6815,235,1186.5,1002.5,ped
6816,235,1186.5,1002.5,ped
6817,235,1189.0,1012.0,ped
