frame,id,x,y,type
6720,292,1880.5,913.0,ped
6721,292,1880.5,913.0,ped
6722,292,1875.0,907.0,ped
6723,292,1872.0,903.0,ped
6724,292,1871.5,902.5,ped
6725,292,1871.5,901.5,ped
6726,292,1867.5,885.5,ped
6727,292,1868.0,886.0,ped
6728,292,1863.5,866.5,ped
6729,292,1864.0,867.0,ped
6730,292,1857.5,855.0,ped
6731,292,1857.5,855.5,ped
6732,292,1852.0,850.5,ped
6733,292,1852.0,850.5,ped
6734,292,1848.0,842.0,ped
6735,292,1848.0,841.5,ped
6736,292,1844.5,827.0,ped
6737,292,1844.5,826.5,ped
6738,292,1839.5,814.5,ped
6739,292,1835.5,800.0,ped
6740,292,1836.0,800.0,ped
6741,292,1832.0,788.5,ped
6742,292,1832.5,788.5,ped
6743,292,1832.5,788.5,ped
6744,292,1826.5,778.0,ped
6745,292,1827.0,777.5,ped
6747,292,1822.5,769.5,ped
6748,292,1818.0,760.5,ped
6749,292,1818.0,760.0,ped
6750,292,1818.0,760.0,ped
6751,292,1813.5,750.5,ped
6752,292,1813.5,750.0,ped
6753,292,1807.0,740.5,ped
6754,292,1807.0,740.5,ped
6755,292,1797.0,725.5,ped
6756,292,1786.0,715.5,ped
6757,292,1786.0,715.5,ped
6758,292,1779.0,705.0,ped
6759,292,1779.0,705.0,ped
6760,292,1771.0,694.5,ped
6761,292,1771.0,695.0,ped
6762,292,1760.0,688.5,ped
6763,292,1760.0,688.5,ped
6764,292,1752.0,678.0,ped
6765,292,1752.0,678.0,ped
6766,292,1745.0,669.5,ped
6767,292,1745.0,669.5,ped
6768,292,1735.0,662.0,ped
6769,292,1735.0,662.0,ped
6770,292,1726.5,653.0,ped
6771,292,1726.5,653.0,ped
6772,292,1718.0,645.5,ped
6773,292,1718.0,645.5,ped
6774,292,1718.0,645.5,ped
6775,292,1718.0,645.5,ped
6776,292,1709.5,636.5,ped
6777,292,1709.5,636.0,ped
6778,292,1701.5,629.0,ped
6779,292,1694.5,621.5,ped
6780,292,1685.5,613.5,ped
6781,292,1685.5,613.5,ped
6782,292,1679.0,604.5,ped
6783,292,1679.0,604.5,ped
6784,292,1671.0,597.5,ped
6785,292,1670.5,597.0,ped
6786,292,1670.5,597.0,ped
6787,292,1663.5,590.5,ped
6788,292,1663.5,591.0,ped
6789,292,1655.0,582.0,ped
6790,292,1655.0,582.0,ped
6791,292,1647.5,576.0,ped
6792,292,1640.0,569.0,ped
6793,292,1640.0,568.5,ped
6794,292,1633.5,561.5,ped
6795,292,1633.5,561.5,ped
6796,292,1626.5,555.5,ped
6797,292,1626.5,554.5,ped
6798,292,1619.5,548.0,ped
6799,292,1619.5,548.0,ped
6800,292,1612.5,541.5,ped
6801,292,1612.5,541.5,ped
6802,292,1612.5,541.5,ped
6803,292,1605.0,535.0,ped
6804,292,1605.0,535.0,ped
6805,292,1599.0,527.0,ped
6806,292,1599.0,527.0,ped
6807,292,1592.5,522.5,ped
6808,292,1592.5,522.5,ped
6809,292,1585.5,516.0,ped
6810,292,1578.5,510.5,ped
6811,292,1578.5,510.5,ped
6812,292,1572.5,506.0,ped
6813,292,1572.5,506.0,ped
6814,292,1564.5,499.0,ped
6815,292,1564.5,499.0,ped
6816,292,1564.5,499.0,ped
6817,292,1559.5,494.0,ped
6818,292,1559.5,494.0,ped
6819,292,1554.5,487.5,ped
6820,292,1554.5,487.5,ped
6821,292,1545.5,482.5,ped
6822,292,1545.5,482.5,ped
6823,292,1540.5,476.5,ped
6824,292,1540.5,476.5,ped
6825,292,1535.5,471.5,ped
6826,292,1535.5,471.5,ped
6827,292,1529.5,467.0,ped
6828,292,1522.0,461.0,ped
6829,292,1522.0,461.0,ped
6830,292,1518.0,457.0,ped
6831,292,1518.0,457.0,ped
6832,292,1518.0,457.0,ped
6833,292,1511.5,452.0,ped
6834,292,1511.5,452.0,ped
6835,292,1506.5,448.0,ped
6836,292,1506.5,448.0,ped
6837,292,1500.5,442.5,ped
6838,292,1500.5,442.5,ped
6839,292,1496.0,438.0,ped
6840,292,1496.0,438.0,ped
6841,292,1491.5,434.0,ped
6842,292,1491.5,434.0,ped
6843,292,1485.5,430.0,ped
6844,292,1485.5,430.0,ped
6845,292,1480.5,425.0,ped
6846,292,1480.5,425.0,ped
6847,292,1475.0,421.0,ped
6848,292,1475.0,421.0,ped
6849,292,1470.5,417.0,ped
6850,292,1470.5,417.0,ped
6851,292,1466.0,411.5,ped
6852,292,1466.0,411.5,ped
6853,292,1462.5,408.0,ped
6854,292,1462.5,408.0,ped
6855,292,1457.5,403.5,ped
6856,292,1457.5,403.5,ped
6857,292,1452.0,400.5,ped
6858,292,1452.0,400.5,ped
6859,292,1452.0,400.5,ped
6860,292,1448.0,397.5,ped
6861,292,1448.0,397.5,ped
6862,292,1444.0,393.0,ped
6863,292,1439.5,389.0,ped
6864,292,1439.5,389.0,ped
6865,292,1436.0,386.0,ped
6866,292,1436.0,386.0,ped
6867,292,1431.0,381.5,ped
6868,292,1431.0,381.5,ped
6869,292,1426.0,377.0,ped
6870,292,1426.0,377.0,ped
6871,292,1423.0,376.0,ped
6872,292,1423.0,375.5,ped
6873,292,1418.0,372.0,ped
6874,292,1418.0,372.0,ped
6875,292,1415.5,367.5,ped
6876,292,1416.0,367.5,ped
