frame,id,x,y,type
6013,155,1024.5,353.5,ped
6014,155,1024.5,353.5,ped
6015,155,1024.5,357.0,ped
6016,155,1024.5,357.0,ped
6017,155,1024.5,360.0,ped
6018,155,1024.5,361.0,ped
6019,155,1025.0,363.0,ped
6020,155,1025.5,364.0,ped
6021,155,1026.0,367.0,ped
6022,155,1025.5,368.0,ped
6023,155,1025.5,368.5,ped
6024,155,1025.5,368.5,ped
6025,155,1026.0,370.0,ped
6026,155,1026.0,370.5,ped
6027,155,1026.5,373.5,ped
6028,155,1026.5,374.0,ped
6029,155,1026.5,374.0,ped
6030,155,1027.5,374.5,ped
6031,155,1027.5,375.0,ped
6032,155,1028.0,377.5,ped
6033,155,1027.0,374.0,ped
6034,155,1027.0,374.0,ped
6035,155,1027.0,376.5,ped
6036,155,1027.0,376.5,ped
6037,155,1027.5,379.5,ped
6038,155,1027.5,380.0,ped
6039,155,1028.0,382.0,ped
6040,155,1028.0,382.0,ped
6041,155,1028.5,382.5,ped
6042,155,1028.5,383.0,ped
6043,155,1028.5,387.5,ped
6044,155,1028.5,387.5,ped
6045,155,1028.0,390.5,ped
6046,155,1028.0,391.0,ped
6047,155,1028.0,391.0,ped
6048,155,1027.5,392.0,ped
6049,155,1027.5,392.0,ped
6050,155,1027.0,396.5,ped
6051,155,1025.5,399.0,ped
6052,155,1025.5,400.0,ped
6053,155,1025.5,402.0,ped
6054,155,1025.5,402.5,ped
6055,155,1025.0,404.5,ped
6056,155,1025.5,405.5,ped
6057,155,1025.0,407.0,ped
6058,155,1025.0,408.0,ped
6059,155,1025.0,410.5,ped
6060,155,1025.0,410.5,ped
6061,155,1025.0,414.0,ped
6062,155,1025.0,415.0,ped
6063,155,1025.0,416.5,ped
6064,155,1025.0,417.5,ped
6065,155,1024.5,420.0,ped
6066,155,1024.5,420.5,ped
6067,155,1025.5,423.0,ped
6068,155,1025.5,424.0,ped
6069,155,1025.0,424.5,ped
6070,155,1025.0,425.0,ped
6071,155,1024.0,429.0,ped
6072,155,1024.0,430.0,ped
6073,155,1023.5,431.5,ped
6074,155,1023.5,432.0,ped
6075,155,1023.5,435.5,ped
6076,155,1023.5,436.0,ped
6077,155,1023.5,436.0,ped
6078,155,1023.5,438.5,ped
6079,155,1023.5,439.5,ped
6080,155,1022.5,443.0,ped
6081,155,1021.5,445.5,ped
6082,155,1021.5,445.5,ped
6083,155,1022.5,449.5,ped
6084,155,1022.5,450.5,ped
6085,155,1020.5,453.0,ped
6086,155,1020.5,453.5,ped
6087,155,1020.0,455.0,ped
6088,155,1020.0,456.0,ped
6089,155,1020.0,456.0,ped
6090,155,1021.0,460.0,ped
6091,155,1021.0,460.5,ped
6092,155,1021.0,465.0,ped
6093,155,1021.0,466.0,ped
6094,155,1022.0,468.5,ped
6095,155,1022.0,469.0,ped
