frame,id,x,y,type
6789,224,834.5,357.5,ped
6790,224,834.5,357.5,ped
6791,224,834.0,359.5,ped
6792,224,833.5,361.5,ped
6793,224,833.5,361.5,ped
6794,224,832.5,364.5,ped
6795,224,832.5,364.5,ped
6796,224,831.5,367.5,ped
6797,224,831.5,367.5,ped
6798,224,830.5,368.5,ped
6799,224,830.5,368.5,ped
6800,224,830.0,371.0,ped
6801,224,830.0,371.0,ped
6802,224,830.0,371.0,ped
6803,224,830.0,373.5,ped
6804,224,830.0,373.5,ped
6805,224,828.0,375.5,ped
6806,224,828.0,375.5,ped
6807,224,827.0,377.5,ped
6808,224,827.0,377.5,ped
6809,224,826.5,379.5,ped
6810,224,826.5,381.5,ped
6811,224,826.5,381.5,ped
6812,224,825.5,383.5,ped
6813,224,825.5,383.5,ped
6814,224,824.5,386.0,ped
6815,224,824.5,386.0,ped
6816,224,824.5,386.0,ped
6817,224,823.5,388.5,ped
6818,224,823.5,388.5,ped
6819,224,822.5,391.0,ped
6820,224,822.5,391.0,ped
6821,224,822.0,392.5,ped
6822,224,822.0,392.5,ped
6823,224,821.5,395.5,ped
6824,224,821.5,395.5,ped
6825,224,821.0,398.0,ped
6826,224,821.0,398.0,ped
6827,224,820.0,401.0,ped
6828,224,819.0,403.5,ped
6829,224,819.0,403.5,ped
6830,224,818.5,407.0,ped
6831,224,818.5,407.0,ped
6832,224,818.5,407.0,ped
6833,224,817.5,409.5,ped
6834,224,817.5,409.5,ped
6835,224,816.5,411.0,ped
6836,224,816.5,411.0,ped
6837,224,815.5,415.0,ped
6838,224,815.5,415.0,ped
6839,224,814.5,417.5,ped
6840,224,814.5,417.5,ped
6841,224,813.0,421.0,ped
6842,224,813.0,421.0,ped
6843,224,812.5,423.5,ped
6844,224,812.5,423.5,ped
6845,224,811.5,426.0,ped
6846,224,811.5,426.0,ped
6847,224,810.5,429.5,ped
6848,224,810.5,429.5,ped
6849,224,809.5,432.5,ped
6850,224,809.5,432.5,ped
6851,224,808.0,436.0,ped
6852,224,808.0,436.0,ped
6853,224,807.0,438.5,ped
6854,224,807.0,438.5,ped
6855,224,806.5,441.0,ped
6856,224,806.5,441.0,ped
6857,224,805.0,444.5,ped
6858,224,805.0,444.5,ped
6859,224,805.0,444.5,ped
6860,224,803.5,448.0,ped
6861,224,803.5,448.0,ped
6862,224,802.5,451.0,ped
6863,224,801.5,455.5,ped
6864,224,801.5,455.5,ped
6865,224,800.5,459.0,ped
6866,224,800.5,459.0,ped
6867,224,798.5,462.5,ped
6868,224,798.5,462.5,ped
6869,224,797.0,465.5,ped
6870,224,797.0,466.0,ped
6871,224,796.0,470.0,ped
6872,224,796.0,470.0,ped
6873,224,795.5,473.0,ped
6874,224,795.5,473.5,ped
6875,224,795.0,478.0,ped
6876,224,795.0,478.0,ped
6877,224,795.0,478.0,ped
6878,224,793.0,482.0,ped
6879,224,793.0,481.5,ped
6880,224,790.5,485.5,ped
6881,224,790.0,489.5,ped
6882,224,790.0,490.5,ped
6883,224,788.5,493.0,ped
6884,224,788.5,493.5,ped
6885,224,788.5,493.5,ped
6886,224,786.5,498.5,ped
6887,224,786.5,498.5,ped
6888,224,785.0,502.0,ped
6889,224,784.5,507.0,ped
6890,224,784.5,507.0,ped
6891,224,783.0,511.5,ped
6892,224,783.0,511.5,ped
6893,224,783.0,511.5,ped
6894,224,781.0,515.0,ped
6895,224,781.0,515.0,ped
6896,224,778.5,520.0,ped
6897,224,778.5,520.5,ped
6898,224,777.5,524.5,ped
6899,224,776.5,527.5,ped
6900,224,776.5,528.0,ped
6901,224,773.5,534.5,ped
6902,224,773.5,534.5,ped
6903,224,772.0,540.5,ped
6904,224,772.0,541.0,ped
6905,224,770.0,546.0,ped
6906,224,770.0,546.0,ped
6907,224,768.5,550.0,ped
6908,224,768.5,550.5,ped
6909,224,766.5,556.5,ped
6910,224,767.0,556.5,ped
6911,224,767.0,556.5,ped
6912,224,764.5,560.5,ped
6913,224,764.5,560.5,ped
6914,224,763.0,566.5,ped
6915,224,763.0,566.5,ped
6916,224,761.5,571.0,ped
6917,224,760.5,576.5,ped
6918,224,760.5,576.5,ped
6919,224,758.0,584.0,ped
6920,224,758.0,584.0,ped
6921,224,756.0,589.0,ped
6922,224,756.0,589.5,ped
6923,224,754.0,596.5,ped
6924,224,754.0,596.5,ped
6925,224,754.0,596.5,ped
6926,224,752.0,601.0,ped
6927,224,752.0,601.0,ped
6928,224,750.5,607.0,ped
6929,224,750.5,607.0,ped
6930,224,748.5,614.5,ped
6931,224,748.5,614.5,ped
6932,224,745.5,620.0,ped
6933,224,745.5,620.5,ped
6934,224,743.0,625.5,ped
6935,224,740.5,635.5,ped
6936,224,740.5,635.5,ped
6937,224,738.5,641.5,ped
6938,224,738.5,641.5,ped
6939,224,739.0,641.0,ped
6940,224,736.0,650.0,ped
6941,224,737.0,649.0,ped
6942,224,735.0,656.5,ped
6943,224,735.0,656.5,ped
6944,224,732.5,664.5,ped
6945,224,732.5,664.5,ped
6946,224,730.0,674.5,ped
6947,224,730.0,674.5,ped
6948,224,727.5,680.0,ped
6949,224,727.5,680.0,ped
6950,224,724.5,688.0,ped
6951,224,724.5,688.5,ped
6952,224,722.0,697.0,ped
6953,224,722.0,697.0,ped
6954,224,719.0,706.0,ped
6955,224,719.0,706.5,ped
6956,224,716.5,716.0,ped
6957,224,716.5,716.0,ped
6958,224,713.5,724.0,ped
6959,224,713.5,724.0,ped
6960,224,710.5,733.5,ped
6961,224,710.5,733.5,ped
6962,224,708.5,744.0,ped
6963,224,708.5,744.0,ped
6964,224,706.0,752.0,ped
6965,224,705.5,752.5,ped
6966,224,702.5,761.5,ped
6967,224,702.5,761.5,ped
6968,224,702.5,761.5,ped
6969,224,700.0,773.0,ped
6970,224,700.0,773.0,ped
6971,224,697.5,784.5,ped
6972,224,694.0,795.5,ped
6973,224,694.0,795.5,ped
6974,224,691.0,808.5,ped
6975,224,691.0,808.5,ped
6976,224,688.0,817.0,ped
6977,224,688.0,817.0,ped
6978,224,685.0,828.5,ped
6979,224,685.0,828.5,ped
6980,224,682.0,840.0,ped
6981,224,682.0,840.0,ped
6982,224,679.0,850.5,ped
6983,224,679.0,851.0,ped
6984,224,679.0,851.0,ped
6985,224,676.0,864.5,ped
6986,224,676.0,864.5,ped
6987,224,672.0,877.5,ped
6988,224,668.0,889.0,ped
6989,224,668.0,889.0,ped
6990,224,666.0,899.5,ped
6991,224,666.0,900.0,ped
6992,224,664.0,905.5,ped
6993,224,664.0,906.0,ped
6994,224,659.5,911.5,ped
6995,224,659.0,912.0,ped
6996,224,656.5,915.5,ped
6997,224,656.0,916.0,ped
6998,224,656.0,916.0,ped
6999,224,652.5,920.0,ped
7000,224,652.5,920.5,ped
7001,224,650.0,925.5,ped
7002,224,650.0,926.0,ped
7003,224,647.0,932.0,ped
7004,224,647.0,932.0,ped
7005,224,644.5,937.5,ped
7006,224,640.0,943.0,ped
7007,224,640.0,943.0,ped
7008,224,636.5,949.5,ped
7009,224,636.5,949.5,ped
7010,224,636.5,955.0,ped
7011,224,636.5,955.0,ped
7012,224,632.5,962.0,ped
7013,224,632.0,962.0,ped
7014,224,632.0,962.0,ped
7015,224,634.0,966.0,ped
7016,224,634.0,966.0,ped
7017,224,638.5,975.0,ped
7018,224,637.0,981.0,ped
7019,224,637.0,981.5,ped
7020,224,634.5,987.0,ped
7021,224,634.5,987.0,ped
7022,224,634.5,987.0,ped
7023,224,635.0,994.0,ped
7024,224,635.0,994.0,ped
7025,224,631.5,998.0,ped
7026,224,631.5,998.5,ped
7027,224,628.5,1008.0,ped
7028,224,628.5,1008.5,ped
7029,224,626.0,1017.5,ped
7030,224,626.0,1017.5,ped
7031,224,614.5,1024.0,ped
7032,224,614.5,1024.0,ped
7033,224,616.5,1030.0,ped
7034,224,617.0,1030.5,ped
7035,224,616.0,1033.5,ped
