frame,id,x,y,type
5516,166,865.0,357.0,ped
5517,166,865.0,357.5,ped
5518,166,864.5,359.5,ped
5519,166,864.5,360.0,ped
5520,166,864.0,362.5,ped
5521,166,864.0,362.5,ped
5522,166,863.5,364.0,ped
5523,166,863.5,364.0,ped
5524,166,863.5,366.0,ped
5525,166,863.0,367.0,ped
5526,166,863.0,367.0,ped
5527,166,862.5,368.0,ped
5528,166,862.5,368.0,ped
5529,166,862.5,368.0,ped
5530,166,861.0,371.5,ped
5531,166,861.0,371.5,ped
5532,166,860.5,373.5,ped
5533,166,860.5,373.5,ped
5534,166,860.0,375.0,ped
5535,166,860.0,375.5,ped
5536,166,859.5,378.0,ped
5537,166,859.0,378.0,ped
5538,166,858.5,380.5,ped
5539,166,858.5,380.5,ped
5540,166,857.5,383.5,ped
5541,166,857.5,383.0,ped
5542,166,857.5,385.0,ped
5543,166,857.5,385.0,ped
5544,166,856.5,386.5,ped
5545,166,856.5,386.5,ped
5546,166,856.0,389.0,ped
5547,166,856.0,389.5,ped
5548,166,855.0,391.5,ped
5549,166,855.0,391.5,ped
5550,166,855.0,393.5,ped
5551,166,855.0,393.5,ped
5552,166,854.0,395.0,ped
5553,166,854.0,395.0,ped
5554,166,854.0,395.0,ped
5555,166,853.0,397.5,ped
5556,166,853.0,397.5,ped
5557,166,852.5,400.5,ped
5558,166,851.5,403.5,ped
5559,166,851.0,406.0,ped
5560,166,851.0,406.0,ped
5561,166,851.0,406.0,ped
5562,166,849.0,409.0,ped
5563,166,849.0,409.0,ped
5564,166,849.0,411.5,ped
5565,166,849.0,411.5,ped
5566,166,849.5,415.5,ped
5567,166,849.5,415.5,ped
5568,166,848.5,417.5,ped
5569,166,848.5,417.5,ped
5570,166,848.0,419.5,ped
5571,166,848.0,419.5,ped
5572,166,847.5,422.0,ped
5573,166,847.5,422.0,ped
5574,166,847.5,422.0,ped
5575,166,846.5,423.5,ped
5576,166,846.5,423.5,ped
5577,166,846.0,425.5,ped
5578,166,846.0,429.5,ped
5579,166,846.0,429.5,ped
5580,166,845.0,432.5,ped
5581,166,845.0,432.5,ped
5582,166,844.5,435.0,ped
5583,166,844.5,435.0,ped
5584,166,843.5,437.5,ped
5585,166,843.5,437.5,ped
5586,166,842.5,441.0,ped
5587,166,842.5,441.0,ped
5588,166,841.0,443.0,ped
5589,166,841.0,443.0,ped
5590,166,839.5,445.0,ped
5591,166,839.5,445.0,ped
5592,166,839.0,449.5,ped
5593,166,839.0,449.5,ped
5594,166,838.5,451.5,ped
5595,166,838.5,452.0,ped
5596,166,838.0,455.0,ped
5597,166,838.0,455.5,ped
5598,166,837.0,458.5,ped
5599,166,837.0,458.5,ped
5600,166,837.0,461.5,ped
5601,166,837.0,462.0,ped
5602,166,837.0,462.0,ped
5603,166,835.5,465.0,ped
5604,166,835.5,465.5,ped
5605,166,835.0,468.5,ped
5606,166,835.0,472.0,ped
5607,166,835.0,472.0,ped
5608,166,833.5,474.5,ped
5609,166,834.0,474.5,ped
5610,166,834.0,474.5,ped
5611,166,832.0,477.5,ped
5612,166,832.0,477.5,ped
5613,166,831.0,481.5,ped
5614,166,830.5,484.0,ped
5615,166,830.5,484.0,ped
5616,166,830.5,484.0,ped
5617,166,829.5,489.5,ped
5618,166,829.5,489.5,ped
5619,166,829.5,493.0,ped
5620,166,829.5,493.0,ped
5621,166,828.0,496.0,ped
5622,166,828.0,496.0,ped
5623,166,827.0,500.0,ped
5624,166,826.5,503.0,ped
5625,166,826.5,503.0,ped
5626,166,826.0,506.5,ped
5627,166,826.0,506.5,ped
5628,166,825.0,509.5,ped
5629,166,824.5,510.0,ped
5630,166,824.0,514.0,ped
5631,166,824.0,514.0,ped
5632,166,824.0,514.0,ped
5633,166,822.0,518.0,ped
5634,166,822.0,518.5,ped
5635,166,822.0,522.5,ped
5636,166,822.0,522.5,ped
5637,166,820.5,526.5,ped
5638,166,820.5,526.5,ped
5639,166,819.5,532.0,ped
5640,166,819.5,532.0,ped
5641,166,819.0,535.5,ped
5642,166,818.0,540.0,ped
5643,166,818.0,540.0,ped
5644,166,816.5,543.0,ped
5645,166,816.5,542.5,ped
5646,166,816.5,543.0,ped
5647,166,814.5,548.0,ped
5648,166,814.5,548.0,ped
5649,166,814.0,552.0,ped
5650,166,814.0,552.0,ped
5651,166,812.0,556.0,ped
5652,166,812.0,556.0,ped
5653,166,811.5,562.0,ped
5654,166,811.5,562.5,ped
5655,166,810.5,568.0,ped
5656,166,810.0,568.0,ped
5657,166,809.5,573.0,ped
5658,166,809.5,573.0,ped
5659,166,809.0,576.0,ped
5660,166,808.0,582.0,ped
5661,166,808.0,582.0,ped
5662,166,808.0,582.0,ped
5663,166,807.5,587.0,ped
5664,166,807.5,587.0,ped
5665,166,806.5,592.0,ped
5666,166,806.0,592.5,ped
5667,166,805.5,597.5,ped
5668,166,805.0,598.0,ped
5669,166,804.0,602.0,ped
5670,166,804.0,602.0,ped
5671,166,803.5,609.5,ped
5672,166,804.0,609.5,ped
5673,166,802.5,614.5,ped
5674,166,802.5,615.5,ped
5675,166,802.5,615.0,ped
5676,166,800.5,620.0,ped
5677,166,800.5,620.0,ped
5678,166,799.5,626.5,ped
5679,166,799.0,632.5,ped
5680,166,799.0,632.5,ped
5681,166,798.5,639.5,ped
5682,166,798.5,639.5,ped
5683,166,797.5,645.0,ped
5684,166,797.5,645.0,ped
5685,166,796.5,651.5,ped
5686,166,796.5,651.5,ped
5687,166,796.5,657.5,ped
5688,166,796.5,657.5,ped
5689,166,796.5,657.5,ped
5690,166,794.0,664.5,ped
5691,166,794.0,665.0,ped
5692,166,794.0,665.0,ped
5693,166,793.0,671.5,ped
5694,166,793.0,672.0,ped
5695,166,792.0,679.0,ped
5696,166,790.5,686.5,ped
5697,166,790.5,686.5,ped
5698,166,790.5,693.0,ped
5699,166,790.5,693.0,ped
5700,166,788.0,701.5,ped
5701,166,788.0,701.5,ped
5702,166,786.0,708.5,ped
5703,166,786.0,709.0,ped
5704,166,785.5,717.5,ped
5705,166,785.5,717.5,ped
5706,166,784.0,724.0,ped
5707,166,784.0,724.0,ped
5708,166,783.5,734.5,ped
5709,166,783.5,734.5,ped
5710,166,783.0,741.0,ped
5711,166,782.5,741.5,ped
5712,166,780.5,749.5,ped
5713,166,780.5,749.5,ped
5714,166,779.5,759.5,ped
5715,166,778.5,765.5,ped
5716,166,778.5,765.5,ped
5717,166,776.0,776.5,ped
5718,166,776.0,776.5,ped
5719,166,776.0,776.5,ped
5720,166,775.5,787.0,ped
5721,166,775.5,787.5,ped
5722,166,772.5,795.0,ped
5723,166,772.5,795.0,ped
5724,166,772.0,807.5,ped
5725,166,772.0,807.5,ped
5726,166,771.0,816.5,ped
5727,166,771.0,817.0,ped
5728,166,770.0,826.0,ped
5729,166,770.0,826.0,ped
5730,166,768.5,837.0,ped
5731,166,768.5,837.0,ped
5732,166,767.5,845.0,ped
5733,166,767.5,845.0,ped
5734,166,765.5,855.5,ped
5735,166,765.5,855.5,ped
5736,166,764.0,869.5,ped
5737,166,764.0,869.5,ped
5738,166,761.5,881.5,ped
5739,166,761.5,881.5,ped
5740,166,760.5,889.5,ped
5741,166,760.5,889.5,ped
5742,166,757.5,893.0,ped
5743,166,757.0,893.5,ped
5744,166,757.5,897.5,ped
5745,166,757.0,898.0,ped
5746,166,757.0,902.5,ped
5747,166,757.5,902.5,ped
5748,166,755.5,908.0,ped
5749,166,755.5,908.0,ped
5750,166,752.5,913.0,ped
5751,166,751.5,913.5,ped
5752,166,752.5,917.5,ped
5753,166,752.5,917.5,ped
5754,166,750.0,923.5,ped
5755,166,750.0,923.5,ped
5756,166,749.0,930.0,ped
5757,166,749.0,930.0,ped
5758,166,748.5,934.5,ped
5759,166,748.5,934.5,ped
5760,166,745.0,940.0,ped
5761,166,745.0,940.0,ped
5762,166,743.0,945.5,ped
5763,166,743.0,945.5,ped
5764,166,743.0,945.5,ped
5765,166,742.5,951.5,ped
5766,166,742.5,951.5,ped
5767,166,748.0,959.5,ped
5768,166,749.0,964.5,ped
5769,166,749.0,964.5,ped
5770,166,747.5,971.5,ped
5771,166,747.5,971.5,ped
5772,166,748.0,978.5,ped
5773,166,748.0,978.5,ped
5774,166,749.0,986.0,ped
5775,166,749.0,986.0,ped
5776,166,748.5,993.5,ped
5777,166,748.5,993.5,ped
5778,166,745.5,1000.0,ped
5779,166,745.5,1000.0,ped
5780,166,744.0,1006.0,ped
5781,166,744.0,1006.5,ped
5782,166,741.0,1015.0,ped
5783,166,741.5,1015.0,ped
5784,166,741.0,1022.5,ped
5785,166,741.0,1022.5,ped
5786,166,739.0,1032.5,ped
5787,166,738.5,1032.5,ped
5788,166,736.5,1043.0,ped
5789,166,736.5,1043.0,ped
5790,166,735.5,1050.5,ped
5791,166,735.5,1051.0,ped
5792,166,734.5,1054.5,ped
