frame,id,x,y,type
25,7,927.0,357.5,ped
26,7,927.0,357.5,ped
27,7,926.5,360.5,ped
28,7,926.5,360.5,ped
29,7,926.5,362.5,ped
30,7,926.5,362.5,ped
31,7,926.0,365.5,ped
32,7,926.0,365.5,ped
33,7,925.5,369.0,ped
34,7,925.5,369.0,ped
35,7,925.0,372.0,ped
36,7,925.0,372.0,ped
37,7,925.0,375.0,ped
38,7,925.0,375.0,ped
39,7,925.0,375.0,ped
40,7,925.0,377.0,ped
41,7,925.0,377.0,ped
42,7,924.5,379.5,ped
43,7,924.0,383.5,ped
44,7,924.0,384.0,ped
45,7,924.5,387.0,ped
46,7,924.5,387.0,ped
47,7,924.5,387.0,ped
48,7,924.5,389.5,ped
49,7,924.5,389.5,ped
50,7,924.0,392.5,ped
51,7,924.0,392.5,ped
52,7,924.0,395.5,ped
53,7,924.0,396.0,ped
54,7,923.5,400.5,ped
55,7,924.0,404.0,ped
56,7,924.0,404.0,ped
57,7,922.5,407.5,ped
58,7,922.5,407.5,ped
59,7,922.0,410.5,ped
60,7,922.0,411.0,ped
61,7,923.0,413.5,ped
62,7,923.0,413.5,ped
63,7,923.0,413.5,ped
64,7,923.0,418.5,ped
65,7,923.0,418.5,ped
66,7,923.0,422.0,ped
67,7,923.0,422.0,ped
68,7,923.5,426.0,ped
69,7,923.5,426.0,ped
70,7,923.5,430.0,ped
71,7,923.5,434.0,ped
72,7,923.5,434.5,ped
73,7,923.5,438.5,ped
74,7,923.5,438.5,ped
75,7,923.5,438.5,ped
76,7,923.5,442.5,ped
77,7,923.5,442.5,ped
78,7,923.0,446.5,ped
79,7,923.0,451.0,ped
80,7,923.0,451.5,ped
81,7,923.0,457.0,ped
82,7,923.0,457.0,ped
83,7,923.0,457.0,ped
84,7,923.0,461.5,ped
85,7,923.0,461.5,ped
86,7,923.5,467.5,ped
87,7,923.5,467.5,ped
88,7,923.0,471.0,ped
89,7,922.5,477.0,ped
90,7,922.5,477.0,ped
91,7,923.0,481.0,ped
92,7,923.0,481.5,ped
93,7,922.5,489.0,ped
94,7,922.5,489.0,ped
95,7,924.0,494.0,ped
96,7,924.0,494.0,ped
97,7,924.0,500.0,ped
98,7,924.0,500.0,ped
99,7,924.0,500.0,ped
100,7,924.5,505.0,ped
101,7,924.5,505.0,ped
102,7,924.0,513.0,ped
103,7,924.0,513.0,ped
104,7,923.5,518.5,ped
105,7,923.5,518.5,ped
106,7,924.0,523.5,ped
107,7,926.0,531.0,ped
108,7,926.0,531.0,ped
109,7,925.0,536.0,ped
110,7,925.0,536.0,ped
111,7,924.0,544.5,ped
112,7,924.0,544.5,ped
113,7,924.0,544.5,ped
114,7,925.5,551.0,ped
115,7,925.5,551.0,ped
116,7,925.5,557.5,ped
117,7,925.5,557.5,ped
118,7,926.5,564.5,ped
119,7,926.5,564.5,ped
120,7,927.0,572.5,ped
121,7,927.0,573.0,ped
122,7,927.0,580.5,ped
123,7,927.0,580.0,ped
124,7,929.5,586.5,ped
125,7,929.5,586.5,ped
126,7,929.5,596.0,ped
127,7,929.5,596.0,ped
128,7,929.0,604.0,ped
129,7,929.0,604.5,ped
130,7,930.0,613.0,ped
131,7,930.0,613.0,ped
132,7,930.5,621.0,ped
133,7,930.5,621.5,ped
134,7,930.5,631.5,ped
135,7,930.5,631.5,ped
136,7,932.0,639.5,ped
137,7,932.0,640.0,ped
138,7,932.5,651.5,ped
139,7,932.5,651.5,ped
140,7,934.5,660.5,ped
141,7,934.5,660.5,ped
142,7,934.0,671.0,ped
143,7,934.0,671.5,ped
144,7,935.0,681.5,ped
145,7,935.0,681.5,ped
146,7,937.0,692.0,ped
147,7,937.0,692.0,ped
148,7,937.5,704.5,ped
149,7,937.5,704.5,ped
150,7,938.5,716.0,ped
151,7,938.5,716.0,ped
152,7,940.5,727.0,ped
153,7,940.5,727.5,ped
154,7,941.5,738.5,ped
155,7,942.0,739.0,ped
156,7,943.0,751.5,ped
157,7,943.0,751.5,ped
158,7,945.0,766.5,ped
159,7,945.0,766.5,ped
160,7,945.5,779.0,ped
161,7,945.5,779.5,ped
162,7,948.0,794.5,ped
163,7,948.0,794.5,ped
164,7,950.0,807.5,ped
165,7,950.0,807.5,ped
166,7,951.0,821.5,ped
167,7,951.0,822.0,ped
168,7,952.5,837.0,ped
169,7,952.5,837.0,ped
170,7,956.0,852.5,ped
171,7,956.0,852.5,ped
172,7,956.0,869.0,ped
173,7,956.0,869.0,ped
174,7,958.5,885.0,ped
175,7,958.5,885.0,ped
176,7,958.5,891.0,ped
177,7,958.5,891.5,ped
178,7,958.5,891.5,ped
179,7,961.0,897.0,ped
180,7,961.5,897.5,ped
181,7,963.5,904.5,ped
182,7,963.5,904.5,ped
183,7,965.5,910.5,ped
184,7,970.5,917.5,ped
185,7,970.5,918.0,ped
186,7,968.5,925.0,ped
187,7,968.5,925.0,ped
188,7,971.0,933.0,ped
189,7,971.0,933.0,ped
