frame,id,x,y,type
6970,510,774.5,358.5,ped
6971,510,774.5,358.5,ped
6972,510,774.5,359.0,ped
6973,510,774.5,359.0,ped
6974,510,774.0,359.5,ped
6975,510,774.5,359.5,ped
6976,510,774.5,360.0,ped
6977,510,774.5,360.0,ped
6978,510,774.5,360.0,ped
6979,510,774.5,360.0,ped
6980,510,774.0,360.5,ped
6981,510,774.0,360.0,ped
6982,510,774.0,359.5,ped
6983,510,774.0,359.5,ped
6984,510,774.0,359.5,ped
6985,510,774.0,359.5,ped
6986,510,773.0,359.5,ped
6987,510,774.0,361.0,ped
6988,510,774.0,361.0,ped
6989,510,774.0,361.5,ped
6990,510,774.0,361.5,ped
6991,510,774.5,362.0,ped
6992,510,773.5,362.0,ped
6993,510,773.5,362.0,ped
6994,510,773.5,363.0,ped
6995,510,774.0,363.0,ped
6996,510,774.0,363.0,ped
6997,510,773.5,363.0,ped
6998,510,773.5,363.0,ped
6999,510,773.0,364.0,ped
7000,510,773.0,363.5,ped
7001,510,773.0,364.0,ped
7002,510,773.0,364.0,ped
7003,510,773.0,364.0,ped
7004,510,773.0,364.0,ped
7005,510,773.0,364.0,ped
7006,510,773.5,365.0,ped
7007,510,773.5,365.0,ped
7008,510,773.5,365.0,ped
7009,510,774.5,367.0,ped
7010,510,774.5,367.0,ped
7011,510,774.5,367.5,ped
7012,510,774.5,368.0,ped
7013,510,774.0,368.0,ped
7014,510,774.0,367.5,ped
7015,510,774.0,367.5,ped
7016,510,774.0,367.5,ped
7017,510,774.0,365.5,ped
7018,510,774.0,365.5,ped
7019,510,773.5,366.5,ped
7020,510,773.5,367.0,ped
7021,510,773.0,367.5,ped
7022,510,773.5,367.5,ped
7023,510,773.0,367.0,ped
7024,510,773.0,367.5,ped
7025,510,773.0,368.5,ped
7026,510,773.0,368.5,ped
7027,510,773.5,369.0,ped
7028,510,773.5,369.0,ped
7029,510,773.0,368.5,ped
7030,510,773.5,368.5,ped
7031,510,773.0,369.0,ped
7032,510,773.0,369.0,ped
7033,510,773.5,369.0,ped
7034,510,773.5,369.0,ped
7035,510,773.0,369.0,ped
7036,510,773.0,369.0,ped
7037,510,773.0,369.0,ped
7038,510,772.5,369.0,ped
7039,510,772.5,369.0,ped
7040,510,772.5,369.0,ped
7041,510,772.5,369.5,ped
7042,510,772.5,369.5,ped
7043,510,773.0,369.0,ped
7044,510,773.0,369.0,ped
7045,510,772.5,369.0,ped
7046,510,772.5,369.0,ped
7047,510,772.5,369.0,ped
7048,510,772.5,369.0,ped
7049,510,772.0,369.0,ped
7050,510,772.5,369.0,ped
7051,510,772.0,368.0,ped
7052,510,772.0,368.0,ped
7053,510,772.0,368.5,ped
7054,510,772.0,368.5,ped
7055,510,772.0,369.0,ped
7056,510,772.0,369.0,ped
7057,510,772.0,369.0,ped
7058,510,772.0,369.0,ped
7059,510,772.0,369.0,ped
7060,510,772.0,369.0,ped
7061,510,772.0,369.0,ped
