frame,id,x,y,type
1078,21,1259.0,683.0,ped
1079,21,1251.0,672.0,ped
1080,21,1250.5,672.0,ped
1081,21,1239.0,654.5,ped
1082,21,1239.0,654.0,ped
1083,21,1232.5,647.5,ped
1084,21,1232.5,647.5,ped
1085,21,1222.0,635.0,ped
1086,21,1221.5,635.0,ped
1087,21,1217.5,625.5,ped
1088,21,1217.0,625.0,ped
1089,21,1211.5,608.0,ped
1090,21,1206.5,617.0,ped
1091,21,1206.5,617.0,ped
1092,21,1206.5,610.0,ped
1093,21,1206.0,609.5,ped
1094,21,1206.0,609.5,ped
1095,21,1202.5,604.5,ped
1096,21,1202.0,604.0,ped
1097,21,1198.5,598.5,ped
1098,21,1198.0,598.5,ped
1099,21,1195.0,595.0,ped
1100,21,1194.5,594.5,ped
1101,21,1190.5,588.5,ped
1102,21,1190.5,588.5,ped
1103,21,1188.0,585.5,ped
1104,21,1187.5,585.0,ped
1105,21,1184.5,582.0,ped
1106,21,1184.0,581.5,ped
1107,21,1182.0,572.0,ped
1108,21,1181.5,571.5,ped
1109,21,1176.0,569.5,ped
1110,21,1176.5,570.5,ped
1111,21,1175.0,566.5,ped
1112,21,1174.5,566.0,ped
1113,21,1170.0,562.0,ped
1114,21,1169.5,562.0,ped
1115,21,1168.0,558.0,ped
1116,21,1167.5,558.0,ped
1118,21,1164.0,554.0,ped
1120,21,1159.5,550.5,ped
1121,21,1157.0,548.0,ped
1122,21,1156.5,547.5,ped
1123,21,1154.0,543.5,ped
1124,21,1153.5,543.5,ped
1125,21,1151.5,540.0,ped
1126,21,1151.0,539.5,ped
1127,21,1148.0,536.0,ped
1128,21,1147.5,535.5,ped
1129,21,1147.5,535.5,ped
1130,21,1145.0,533.0,ped
1131,21,1144.5,532.5,ped
1132,21,1142.0,529.0,ped
1133,21,1139.0,525.5,ped
1134,21,1138.5,525.5,ped
1136,21,1135.5,522.0,ped
1137,21,1133.0,520.0,ped
1138,21,1132.5,520.0,ped
1140,21,1129.0,516.5,ped
1141,21,1129.0,516.5,ped
1142,21,1127.0,514.0,ped
1143,21,1127.0,513.5,ped
1144,21,1124.5,511.5,ped
1145,21,1124.5,505.0,ped
1146,21,1124.0,504.5,ped
1147,21,1120.0,508.5,ped
1148,21,1119.0,508.5,ped
1149,21,1117.5,506.5,ped
1150,21,1117.0,506.0,ped
1151,21,1114.0,503.0,ped
1152,21,1114.0,502.5,ped
1153,21,1114.0,502.5,ped
1154,21,1110.0,499.5,ped
1155,21,1110.0,498.5,ped
1156,21,1108.0,497.0,ped
1157,21,1107.5,496.5,ped
1158,21,1106.0,494.5,ped
1159,21,1105.5,494.0,ped
1160,21,1105.0,492.0,ped
1161,21,1104.5,491.0,ped
1162,21,1104.0,492.5,ped
1163,21,1106.0,470.5,ped
1164,21,1106.5,470.0,ped
1165,21,1104.0,471.0,ped
1166,21,1104.0,470.5,ped
1167,21,1099.5,487.0,ped
1168,21,1099.0,487.0,ped
1169,21,1099.0,487.0,ped
1170,21,1098.0,485.0,ped
1171,21,1098.0,484.5,ped
1172,21,1097.5,482.5,ped
1173,21,1097.5,482.5,ped
1174,21,1093.5,481.5,ped
1175,21,1093.0,481.0,ped
1176,21,1092.0,476.0,ped
1177,21,1092.0,475.5,ped
1178,21,1090.0,466.5,ped
1179,21,1090.0,465.5,ped
1180,21,1087.5,455.0,ped
1181,21,1084.5,446.0,ped
1182,21,1085.0,445.0,ped
1183,21,1083.0,438.5,ped
1184,21,1083.5,437.5,ped
1185,21,1083.5,438.0,ped
1186,21,1082.0,431.5,ped
1187,21,1082.5,431.0,ped
1188,21,1079.5,422.5,ped
1189,21,1079.5,421.5,ped
1190,21,1077.0,414.0,ped
1191,21,1077.0,413.5,ped
1192,21,1072.0,408.0,ped
1193,21,1072.0,407.5,ped
1194,21,1064.5,402.0,ped
1195,21,1064.0,401.0,ped
1196,21,1054.0,394.5,ped
1197,21,1054.0,393.5,ped
1198,21,1049.0,385.5,ped
1199,21,1049.0,385.0,ped
1200,21,1044.0,377.5,ped
1201,21,1044.0,376.5,ped
1202,21,1036.5,371.5,ped
1203,21,1036.5,371.0,ped
1204,21,1029.0,369.0,ped
1205,21,1029.0,368.5,ped
1206,21,1025.5,360.5,ped
1207,21,1025.5,360.0,ped
1208,21,1016.5,353.5,ped
1209,21,1016.5,352.5,ped
1210,21,1010.0,348.5,ped
