frame,id,x,y,type
163,17,1250.5,639.0,ped
164,17,1250.0,639.0,ped
165,17,1246.0,625.5,ped
166,17,1246.0,625.5,ped
167,17,1242.5,622.0,ped
168,17,1242.0,622.0,ped
169,17,1238.5,618.0,ped
170,17,1238.0,618.0,ped
171,17,1233.5,608.0,ped
172,17,1233.5,608.0,ped
173,17,1229.0,599.0,ped
174,17,1229.0,598.5,ped
175,17,1224.0,597.0,ped
176,17,1224.0,597.0,ped
177,17,1221.5,585.0,ped
178,17,1221.5,585.0,ped
179,17,1218.5,580.0,ped
180,17,1218.0,580.0,ped
181,17,1214.0,582.5,ped
182,17,1213.5,582.5,ped
183,17,1206.5,584.0,ped
184,17,1206.0,584.0,ped
185,17,1206.0,566.5,ped
186,17,1206.0,566.5,ped
187,17,1202.0,559.0,ped
188,17,1202.0,558.5,ped
189,17,1199.5,556.5,ped
190,17,1199.0,556.5,ped
191,17,1195.5,529.0,ped
192,17,1195.5,528.5,ped
193,17,1192.5,515.5,ped
194,17,1193.0,515.0,ped
195,17,1189.0,496.0,ped
196,17,1189.5,496.0,ped
197,17,1186.0,486.5,ped
198,17,1186.5,486.5,ped
199,17,1182.5,476.0,ped
200,17,1182.5,475.5,ped
201,17,1179.0,464.5,ped
202,17,1179.5,464.5,ped
203,17,1176.5,454.5,ped
204,17,1176.5,454.5,ped
205,17,1170.0,444.0,ped
206,17,1170.0,444.0,ped
207,17,1160.0,433.0,ped
208,17,1160.0,433.0,ped
209,17,1151.0,425.5,ped
210,17,1151.0,425.5,ped
211,17,1144.5,416.5,ped
212,17,1144.5,416.0,ped
213,17,1138.5,405.5,ped
214,17,1138.5,405.5,ped
215,17,1131.0,397.5,ped
216,17,1131.0,397.5,ped
217,17,1124.5,390.0,ped
218,17,1124.5,389.5,ped
219,17,1117.5,380.5,ped
220,17,1117.5,380.5,ped
221,17,1111.0,373.0,ped
222,17,1111.0,372.5,ped
223,17,1105.0,366.0,ped
224,17,1105.0,366.0,ped
225,17,1097.5,358.0,ped
226,17,1097.5,358.0,ped
227,17,1091.0,351.0,ped
228,17,1091.0,351.0,ped
229,17,1084.5,343.0,ped
230,17,1084.5,342.5,ped
231,17,1079.5,338.0,ped
232,17,1079.5,338.0,ped
233,17,1072.5,331.0,ped
234,17,1072.5,331.0,ped
235,17,1068.5,326.0,ped
236,17,1068.5,325.5,ped
237,17,1060.5,318.5,ped
238,17,1060.5,318.5,ped
239,17,1056.0,313.0,ped
240,17,1056.0,313.0,ped
241,17,1050.0,305.5,ped
242,17,1050.0,305.5,ped
243,17,1045.0,301.5,ped
244,17,1045.0,301.0,ped
245,17,1039.0,295.0,ped
246,17,1039.0,295.0,ped
247,17,1039.0,295.0,ped
248,17,1034.0,290.0,ped
249,17,1034.0,289.5,ped
250,17,1029.0,284.5,ped
251,17,1029.0,284.5,ped
252,17,1023.5,279.0,ped
253,17,1023.5,279.0,ped
254,17,1019.0,274.0,ped
255,17,1019.0,274.0,ped
256,17,1014.5,268.5,ped
257,17,1014.5,268.0,ped
258,17,1008.5,264.0,ped
259,17,1008.0,263.5,ped
260,17,1004.5,259.0,ped
261,17,1004.5,259.0,ped
262,17,1000.0,255.0,ped
263,17,999.5,254.5,ped
264,17,995.5,250.0,ped
265,17,995.5,250.0,ped
266,17,990.0,245.0,ped
267,17,990.0,245.0,ped
268,17,986.5,241.0,ped
269,17,986.5,241.0,ped
270,17,982.5,236.0,ped
271,17,982.5,236.0,ped
272,17,978.5,232.0,ped
273,17,978.5,232.0,ped
274,17,974.0,228.0,ped
275,17,974.0,228.0,ped
276,17,969.5,225.0,ped
277,17,969.5,225.0,ped
278,17,965.0,221.0,ped
279,17,965.0,220.5,ped
280,17,960.5,216.5,ped
281,17,960.5,216.5,ped
282,17,957.5,213.5,ped
283,17,957.5,213.5,ped
284,17,954.5,209.5,ped
285,17,954.5,209.5,ped
286,17,950.0,207.5,ped
287,17,950.0,207.5,ped
288,17,946.5,203.0,ped
289,17,946.5,203.0,ped
290,17,943.5,199.5,ped
291,17,943.5,199.5,ped
292,17,940.5,196.0,ped
293,17,940.5,196.0,ped
294,17,937.0,193.5,ped
295,17,937.0,193.5,ped
296,17,932.5,189.5,ped
297,17,932.5,189.5,ped
298,17,929.0,187.0,ped
299,17,929.0,187.0,ped
300,17,926.0,184.0,ped
301,17,926.0,184.0,ped
302,17,923.0,181.5,ped
303,17,923.0,181.5,ped
304,17,920.5,178.5,ped
305,17,920.5,178.5,ped
306,17,917.0,176.5,ped
307,17,917.0,176.5,ped
308,17,914.5,173.5,ped
309,17,914.5,173.5,ped
310,17,911.0,171.0,ped
311,17,911.0,171.0,ped
312,17,908.0,168.5,ped
313,17,908.0,168.5,ped
314,17,904.0,166.5,ped
315,17,904.0,166.5,ped
316,17,902.0,164.0,ped
317,17,902.0,164.0,ped
318,17,900.0,161.5,ped
319,17,900.0,161.0,ped
320,17,897.5,158.0,ped
321,17,897.5,158.0,ped
322,17,894.5,156.5,ped
323,17,894.5,156.5,ped
324,17,892.0,155.0,ped
325,17,892.0,154.5,ped
326,17,888.5,152.5,ped
327,17,888.5,151.5,ped
328,17,886.0,149.0,ped
329,17,886.0,149.0,ped
330,17,883.5,147.5,ped
331,17,883.5,147.0,ped
332,17,881.0,146.0,ped
333,17,881.0,145.5,ped
334,17,878.5,143.5,ped
335,17,878.5,143.0,ped
336,17,876.0,142.5,ped
337,17,876.0,142.5,ped
338,17,874.5,141.0,ped
339,17,874.5,140.5,ped
340,17,872.5,139.5,ped
341,17,872.5,138.5,ped
342,17,872.5,138.5,ped
343,17,869.5,136.5,ped
344,17,869.5,136.0,ped
345,17,867.5,134.5,ped
346,17,867.5,134.5,ped
347,17,864.5,133.0,ped
348,17,864.5,132.5,ped
349,17,862.0,131.0,ped
350,17,862.0,131.0,ped
351,17,860.5,129.0,ped
352,17,860.5,129.0,ped
353,17,858.5,128.0,ped
354,17,858.5,127.5,ped
355,17,855.5,127.0,ped
356,17,855.5,126.5,ped
357,17,853.5,125.0,ped
358,17,853.5,125.0,ped
359,17,851.5,123.5,ped
360,17,851.5,123.0,ped
361,17,849.5,122.0,ped
362,17,849.5,121.5,ped
