frame,id,x,y,type
3,4,637.0,223.5,ped
4,4,637.5,226.5,ped
5,4,637.5,226.5,ped
6,4,638.0,229.5,ped
7,4,638.0,229.5,ped
8,4,637.5,232.0,ped
9,4,637.5,232.0,ped
10,4,638.0,234.0,ped
11,4,638.0,234.0,ped
12,4,638.0,237.5,ped
13,4,638.0,237.5,ped
14,4,638.5,241.0,ped
15,4,638.5,241.0,ped
16,4,638.5,243.0,ped
17,4,638.5,243.0,ped
18,4,638.5,246.0,ped
19,4,638.5,246.0,ped
20,4,638.5,248.5,ped
21,4,638.5,248.5,ped
22,4,639.5,252.0,ped
23,4,639.5,252.0,ped
24,4,639.5,256.0,ped
25,4,639.5,256.5,ped
26,4,639.5,260.5,ped
27,4,639.5,260.5,ped
28,4,639.5,261.0,ped
29,4,639.5,264.5,ped
30,4,639.5,264.5,ped
31,4,640.0,267.5,ped
32,4,640.0,270.5,ped
33,4,640.0,271.0,ped
34,4,640.0,271.0,ped
35,4,641.0,275.5,ped
36,4,641.0,275.5,ped
37,4,641.0,279.5,ped
38,4,641.0,279.5,ped
39,4,641.5,283.0,ped
40,4,641.5,283.0,ped
41,4,642.0,287.0,ped
42,4,642.0,292.5,ped
43,4,642.0,292.5,ped
44,4,642.5,296.5,ped
45,4,642.5,296.5,ped
46,4,643.5,300.5,ped
47,4,643.5,300.5,ped
48,4,643.0,305.5,ped
49,4,643.5,305.5,ped
50,4,644.0,310.5,ped
51,4,644.0,311.0,ped
52,4,644.0,311.0,ped
53,4,644.5,316.0,ped
54,4,644.5,316.0,ped
55,4,645.0,321.0,ped
56,4,645.0,321.0,ped
57,4,645.0,321.0,ped
58,4,646.0,327.0,ped
59,4,646.0,327.0,ped
60,4,645.5,332.5,ped
61,4,646.5,338.0,ped
62,4,646.0,344.5,ped
63,4,645.5,344.5,ped
64,4,647.0,350.0,ped
65,4,647.0,350.0,ped
66,4,646.5,350.0,ped
67,4,647.5,357.0,ped
68,4,647.5,357.0,ped
69,4,647.5,363.0,ped
70,4,647.5,363.0,ped
71,4,648.5,370.5,ped
72,4,648.5,370.5,ped
73,4,649.5,377.0,ped
74,4,649.5,377.0,ped
75,4,650.0,384.0,ped
76,4,650.0,384.0,ped
77,4,649.5,391.5,ped
78,4,651.0,400.0,ped
79,4,651.0,400.0,ped
80,4,652.0,407.5,ped
81,4,652.0,407.5,ped
82,4,652.0,407.5,ped
83,4,652.0,417.0,ped
84,4,652.0,418.0,ped
85,4,654.0,425.5,ped
86,4,654.0,425.5,ped
87,4,654.0,435.0,ped
88,4,654.0,435.0,ped
89,4,655.0,445.0,ped
90,4,655.0,445.0,ped
91,4,655.0,454.5,ped
92,4,655.0,455.0,ped
93,4,655.0,455.0,ped
94,4,656.5,464.5,ped
95,4,656.5,464.5,ped
96,4,656.5,475.5,ped
97,4,657.0,487.0,ped
98,4,657.0,487.0,ped
99,4,657.5,499.5,ped
100,4,657.5,500.0,ped
101,4,657.5,500.0,ped
102,4,659.0,511.0,ped
103,4,659.0,511.0,ped
104,4,659.5,524.5,ped
105,4,660.0,525.0,ped
106,4,660.5,539.0,ped
107,4,660.5,539.5,ped
108,4,662.0,552.5,ped
109,4,662.0,552.5,ped
110,4,662.0,567.5,ped
111,4,662.0,568.0,ped
112,4,663.5,584.5,ped
113,4,663.5,584.5,ped
114,4,665.5,599.5,ped
115,4,665.0,608.5,ped
116,4,665.0,608.5,ped
117,4,665.0,614.5,ped
118,4,665.0,615.0,ped
119,4,667.5,620.5,ped
120,4,667.5,622.0,ped
121,4,670.0,630.0,ped
122,4,670.0,630.0,ped
123,4,671.5,638.0,ped
124,4,671.5,638.0,ped
125,4,671.5,638.0,ped
126,4,672.0,638.5,ped
127,4,669.0,646.5,ped
128,4,669.0,646.5,ped
129,4,667.5,657.0,ped
130,4,667.5,657.0,ped
131,4,669.0,665.5,ped
132,4,667.0,675.5,ped
133,4,667.0,675.5,ped
134,4,667.5,686.0,ped
135,4,667.5,686.5,ped
136,4,667.5,690.5,ped
