frame,id,x,y,type
1321,73,934.5,358.0,ped
1322,73,934.5,358.5,ped
1324,73,934.5,363.0,ped
1326,73,934.0,360.0,ped
1327,73,933.5,359.5,ped
1328,73,933.5,359.5,ped
1329,73,933.5,359.5,ped
1331,73,934.0,358.0,ped
1332,73,934.5,356.5,ped
1333,73,936.0,357.0,ped
1334,73,936.0,357.5,ped
1335,73,936.0,357.5,ped
1336,73,937.0,357.0,ped
1337,73,937.0,357.0,ped
1338,73,940.0,359.0,ped
1339,73,941.5,359.0,ped
1340,73,941.5,359.0,ped
1341,73,944.0,358.5,ped
1342,73,944.0,358.5,ped
1343,73,946.5,359.0,ped
1344,73,946.5,359.0,ped
1345,73,947.5,360.5,ped
1346,73,947.5,360.5,ped
1347,73,949.5,360.0,ped
1348,73,949.5,360.0,ped
1349,73,952.5,359.0,ped
1350,73,953.0,359.0,ped
1351,73,954.0,359.5,ped
1352,73,954.0,359.5,ped
1353,73,954.0,359.0,ped
1354,73,954.0,358.5,ped
1355,73,954.0,358.5,ped
1356,73,954.0,358.0,ped
1357,73,954.0,358.0,ped
1358,73,954.5,357.5,ped
1359,73,954.5,358.0,ped
1360,73,955.0,358.5,ped
1361,73,955.0,359.0,ped
1362,73,956.5,359.0,ped
1363,73,957.0,358.0,ped
1364,73,957.5,358.0,ped
1365,73,957.0,358.0,ped
1366,73,957.0,358.0,ped
1367,73,956.5,358.0,ped
1368,73,958.0,357.5,ped
1369,73,958.0,357.5,ped
1370,73,958.0,358.0,ped
1371,73,958.0,358.5,ped
1372,73,959.0,356.5,ped
1373,73,959.0,356.5,ped
1374,73,960.0,357.5,ped
1375,73,960.0,357.5,ped
1376,73,960.0,357.5,ped
1377,73,960.0,357.5,ped
1378,73,961.0,361.0,ped
1379,73,961.0,361.0,ped
1380,73,961.5,361.5,ped
1381,73,962.0,362.0,ped
1382,73,963.0,362.0,ped
1383,73,963.5,362.0,ped
1384,73,964.0,362.0,ped
1385,73,964.0,362.0,ped
1386,73,963.5,362.5,ped
1387,73,964.0,362.5,ped
1388,73,964.0,362.5,ped
1389,73,964.5,362.5,ped
1390,73,964.5,362.5,ped
1391,73,964.5,362.5,ped
1392,73,965.0,362.5,ped
1393,73,966.5,362.5,ped
1394,73,966.0,362.5,ped
1395,73,966.0,362.5,ped
1396,73,966.5,362.5,ped
1397,73,966.5,362.5,ped
