frame,id,x,y,type
5124,250,1089.5,670.0,ped
5125,250,1089.0,669.5,ped
5126,250,1075.5,663.0,ped
5127,250,1075.0,663.0,ped
5128,250,1067.5,656.0,ped
5129,250,1068.0,656.0,ped
5130,250,1061.0,650.5,ped
5131,250,1061.0,650.5,ped
5132,250,1059.5,644.5,ped
5133,250,1059.5,644.5,ped
5134,250,1057.0,640.5,ped
5135,250,1057.0,640.0,ped
5136,250,1049.5,634.5,ped
5137,250,1049.5,634.0,ped
5138,250,1049.5,634.0,ped
5139,250,1042.5,628.0,ped
5141,250,1036.5,623.5,ped
5143,250,1027.5,619.5,ped
5144,250,1016.5,614.5,ped
5145,250,1016.5,614.5,ped
5146,250,1007.5,609.0,ped
5147,250,1007.5,609.0,ped
5149,250,1001.5,605.5,ped
5150,250,997.5,600.5,ped
5151,250,997.5,600.0,ped
5152,250,997.5,600.0,ped
5153,250,992.5,597.0,ped
5154,250,993.0,596.5,ped
5155,250,988.0,594.5,ped
5156,250,988.0,594.5,ped
5157,250,982.5,591.5,ped
5158,250,974.5,583.5,ped
5159,250,974.5,583.0,ped
5160,250,969.0,580.0,ped
5161,250,969.0,579.5,ped
5162,250,962.0,576.5,ped
5163,250,962.0,576.0,ped
5165,250,955.0,573.0,ped
5166,250,950.0,569.5,ped
5167,250,950.0,569.0,ped
5168,250,950.0,569.0,ped
5169,250,944.5,565.5,ped
5170,250,944.5,565.0,ped
5171,250,937.5,563.0,ped
5172,250,937.5,562.5,ped
5173,250,932.0,561.0,ped
5174,250,932.0,561.0,ped
5175,250,929.5,557.0,ped
5176,250,926.0,555.0,ped
5177,250,926.0,555.0,ped
5178,250,923.0,552.0,ped
5179,250,923.0,551.5,ped
5180,250,918.0,550.0,ped
5181,250,918.0,549.5,ped
5182,250,918.0,549.5,ped
5183,250,910.0,548.0,ped
5184,250,910.0,547.5,ped
5185,250,902.0,545.5,ped
5186,250,902.0,545.0,ped
5188,250,897.0,543.0,ped
5189,250,894.5,538.0,ped
5190,250,894.5,538.0,ped
5191,250,894.0,535.5,ped
5192,250,894.0,535.5,ped
5193,250,891.0,534.0,ped
5195,250,888.5,533.0,ped
5196,250,883.0,530.5,ped
5197,250,883.0,530.5,ped
5198,250,882.5,530.5,ped
5199,250,871.5,528.5,ped
5200,250,872.0,528.5,ped
5201,250,862.0,527.0,ped
5202,250,861.5,527.5,ped
5203,250,849.0,526.5,ped
5204,250,848.5,526.5,ped
5205,250,842.0,525.5,ped
5206,250,842.0,525.5,ped
5207,250,836.5,525.0,ped
5208,250,835.5,525.0,ped
5209,250,828.0,526.0,ped
5210,250,828.0,525.5,ped
5211,250,838.0,518.0,ped
5212,250,837.5,517.5,ped
5213,250,826.0,517.0,ped
5214,250,825.5,517.0,ped
5215,250,813.0,516.0,ped
5216,250,812.5,516.0,ped
5217,250,796.5,516.0,ped
5218,250,796.0,516.0,ped
5219,250,778.5,515.5,ped
5220,250,777.5,515.0,ped
5221,250,767.5,514.5,ped
5222,250,766.5,514.0,ped
5223,250,780.0,505.5,ped
5224,250,780.0,505.0,ped
5225,250,768.5,505.0,ped
5226,250,768.5,505.0,ped
5227,250,753.0,504.5,ped
5228,250,752.5,504.5,ped
5229,250,735.5,504.0,ped
5230,250,734.5,503.5,ped
5231,250,719.5,503.0,ped
5232,250,718.5,502.5,ped
5233,250,706.0,501.5,ped
5234,250,705.0,501.0,ped
5235,250,708.0,497.5,ped
5236,250,707.5,497.0,ped
5237,250,692.0,497.5,ped
5238,250,691.0,497.5,ped
5239,250,679.5,497.0,ped
5240,250,678.5,497.0,ped
5241,250,668.0,496.5,ped
5242,250,667.0,496.5,ped
5243,250,667.0,496.5,ped
5244,250,657.0,495.5,ped
5245,250,656.0,495.0,ped
5246,250,646.0,494.5,ped
5247,250,633.0,494.5,ped
5248,250,632.0,494.5,ped
5249,250,625.0,494.5,ped
5250,250,624.0,494.0,ped
5251,250,614.5,494.0,ped
5252,250,613.5,493.5,ped
5253,250,605.5,493.5,ped
5254,250,604.5,493.0,ped
5255,250,595.0,493.0,ped
5256,250,594.0,492.5,ped
5257,250,583.0,492.0,ped
5258,250,581.5,491.5,ped
5259,250,581.5,491.5,ped
5260,250,575.5,490.5,ped
5261,250,574.5,490.0,ped
5262,250,565.5,491.0,ped
5263,250,564.0,491.0,ped
5264,250,555.0,489.5,ped
5265,250,544.5,489.5,ped
5266,250,543.5,489.5,ped
5267,250,534.5,489.5,ped
5268,250,533.5,489.0,ped
5269,250,524.0,489.0,ped
5270,250,523.0,489.0,ped
5271,250,510.0,489.0,ped
5272,250,509.0,489.0,ped
5273,250,509.0,489.0,ped
5274,250,508.5,486.5,ped
5275,250,508.0,486.0,ped
5276,250,497.0,486.5,ped
5277,250,496.0,486.5,ped
5278,250,487.5,487.0,ped
5279,250,486.5,487.5,ped
5280,250,476.5,485.5,ped
5281,250,475.5,485.0,ped
5282,250,465.0,482.5,ped
5283,250,452.5,477.0,ped
5284,250,451.5,477.0,ped
5285,250,449.0,468.0,ped
5286,250,448.5,467.0,ped
5287,250,448.5,467.0,ped
5288,250,440.0,465.0,ped
5289,250,439.0,464.5,ped
5290,250,430.5,461.0,ped
5291,250,429.5,460.0,ped
5292,250,420.0,459.5,ped
5293,250,419.0,460.0,ped
5294,250,408.0,453.5,ped
5295,250,407.5,453.5,ped
5296,250,394.5,450.0,ped
5297,250,393.5,450.0,ped
5298,250,385.5,443.0,ped
5299,250,385.0,442.5,ped
5300,250,377.5,441.5,ped
5301,250,366.0,439.0,ped
5302,250,365.0,439.0,ped
5303,250,365.0,439.0,ped
5304,250,354.0,432.0,ped
5305,250,353.5,432.0,ped
5306,250,344.5,429.5,ped
5307,250,343.5,429.5,ped
5308,250,334.0,426.5,ped
5309,250,333.0,426.0,ped
5310,250,324.5,423.5,ped
5311,250,323.5,423.0,ped
5312,250,316.5,422.0,ped
5313,250,315.5,422.0,ped
5314,250,308.0,418.0,ped
5315,250,307.0,417.0,ped
5316,250,300.5,417.0,ped
5317,250,299.5,417.5,ped
5318,250,292.0,414.5,ped
5319,250,291.0,414.5,ped
5320,250,281.0,413.0,ped
5321,250,280.0,413.0,ped
5322,250,273.0,411.0,ped
5323,250,272.0,411.0,ped
5324,250,263.0,409.5,ped
5325,250,262.0,409.5,ped
5326,250,256.5,407.5,ped
5327,250,255.5,407.5,ped
5328,250,250.5,405.5,ped
5329,250,250.0,405.5,ped
5330,250,245.0,404.0,ped
5331,250,244.0,404.0,ped
5332,250,235.5,402.5,ped
5333,250,234.5,402.5,ped
5334,250,234.5,402.5,ped
5335,250,229.0,401.5,ped
5336,250,225.5,400.0,ped
5337,250,225.0,400.0,ped
5338,250,221.0,399.5,ped
5339,250,220.5,400.0,ped
5340,250,213.0,397.5,ped
