frame,id,x,y,type
1776,49,621.0,117.0,ped
1777,49,621.0,118.5,ped
1778,49,621.0,118.5,ped
1779,49,621.0,118.5,ped
1780,49,621.0,118.0,ped
1781,49,621.0,119.0,ped
1782,49,621.0,119.0,ped
1783,49,621.5,119.5,ped
1784,49,621.5,120.0,ped
1785,49,621.5,121.0,ped
1786,49,621.5,121.0,ped
1787,49,622.0,121.5,ped
1788,49,622.0,122.5,ped
1789,49,622.0,122.5,ped
1790,49,621.5,123.5,ped
1791,49,621.5,124.0,ped
1792,49,621.5,124.0,ped
1793,49,622.0,124.5,ped
1794,49,622.0,124.5,ped
1795,49,622.0,125.0,ped
1796,49,622.0,125.0,ped
1797,49,621.5,125.0,ped
1798,49,622.0,125.5,ped
1799,49,622.0,125.5,ped
1800,49,622.0,125.5,ped
1801,49,622.0,125.5,ped
1802,49,622.0,125.5,ped
1803,49,622.0,127.0,ped
1804,49,622.0,127.5,ped
1805,49,622.0,128.0,ped
1806,49,622.5,129.5,ped
1807,49,622.5,130.0,ped
1808,49,622.5,130.5,ped
1809,49,622.0,130.5,ped
1810,49,622.5,132.0,ped
1811,49,622.5,132.5,ped
1812,49,622.5,132.5,ped
1813,49,622.5,132.5,ped
1814,49,622.5,132.5,ped
1815,49,622.5,134.0,ped
1816,49,622.5,134.0,ped
1817,49,623.0,135.5,ped
1818,49,623.0,135.0,ped
1819,49,623.0,136.5,ped
1820,49,623.0,136.5,ped
1821,49,623.0,138.0,ped
1822,49,623.0,138.5,ped
1823,49,623.5,139.5,ped
1824,49,623.0,139.5,ped
1825,49,623.0,140.0,ped
1826,49,623.0,139.5,ped
1827,49,623.0,140.0,ped
1828,49,623.5,139.5,ped
1829,49,623.5,139.5,ped
1830,49,623.5,139.5,ped
1831,49,623.5,139.5,ped
1832,49,623.5,139.5,ped
1833,49,623.5,141.0,ped
1834,49,623.5,141.5,ped
1835,49,623.5,140.0,ped
1836,49,624.0,142.5,ped
1837,49,624.0,142.5,ped
1838,49,624.0,143.5,ped
1839,49,624.5,143.5,ped
1840,49,624.5,144.5,ped
1841,49,624.5,147.0,ped
1842,49,625.0,147.5,ped
1843,49,625.0,147.5,ped
1844,49,625.0,147.5,ped
1845,49,625.0,149.5,ped
1846,49,625.0,149.5,ped
1847,49,625.5,150.0,ped
1848,49,624.5,150.0,ped
1849,49,625.5,150.5,ped
1850,49,625.5,150.5,ped
1851,49,625.5,150.5,ped
1852,49,625.5,151.0,ped
1853,49,625.5,151.0,ped
1854,49,626.5,152.0,ped
1855,49,626.0,154.5,ped
1856,49,626.0,154.5,ped
1857,49,626.5,154.5,ped
1858,49,626.0,154.5,ped
1859,49,627.0,156.5,ped
