frame,id,x,y,type
462,51,1042.5,144.5,ped
463,51,1042.5,144.5,ped
464,51,1042.5,145.0,ped
465,51,1042.5,145.5,ped
466,51,1042.5,145.5,ped
467,51,1042.5,145.0,ped
468,51,1042.5,145.0,ped
469,51,1042.5,145.0,ped
470,51,1042.5,145.0,ped
471,51,1042.5,145.0,ped
472,51,1042.5,145.0,ped
473,51,1042.5,145.0,ped
474,51,1043.0,145.5,ped
475,51,1043.0,145.5,ped
476,51,1043.0,145.5,ped
477,51,1043.0,145.5,ped
478,51,1043.0,146.5,ped
479,51,1043.0,146.5,ped
480,51,1043.5,145.5,ped
481,51,1043.5,145.0,ped
482,51,1043.5,145.0,ped
483,51,1043.5,145.0,ped
484,51,1043.0,145.0,ped
485,51,1043.0,145.0,ped
486,51,1043.0,145.5,ped
487,51,1043.0,145.5,ped
488,51,1043.0,146.0,ped
489,51,1043.0,146.0,ped
490,51,1043.0,146.0,ped
491,51,1042.5,145.5,ped
492,51,1042.5,145.5,ped
493,51,1042.5,145.5,ped
495,51,1043.0,145.5,ped
496,51,1043.5,145.5,ped
497,51,1043.5,146.0,ped
498,51,1043.0,146.5,ped
499,51,1043.0,146.5,ped
500,51,1043.0,146.0,ped
501,51,1042.5,145.5,ped
502,51,1042.5,145.5,ped
503,51,1042.5,145.5,ped
504,51,1042.5,145.5,ped
505,51,1042.5,145.5,ped
506,51,1042.5,145.0,ped
507,51,1042.5,145.0,ped
508,51,1042.5,144.5,ped
509,51,1042.5,144.5,ped
510,51,1042.0,145.0,ped
511,51,1042.0,145.0,ped
512,51,1042.0,145.0,ped
513,51,1042.0,145.0,ped
514,51,1042.0,145.0,ped
515,51,1042.0,144.5,ped
516,51,1042.0,144.0,ped
517,51,1042.0,143.5,ped
518,51,1041.0,144.0,ped
519,51,1041.0,144.0,ped
520,51,1041.0,144.0,ped
521,51,1041.0,144.0,ped
522,51,1041.0,144.0,ped
523,51,1041.0,144.0,ped
524,51,1041.0,144.0,ped
525,51,1041.0,144.0,ped
526,51,1041.0,144.0,ped
527,51,1041.0,144.0,ped
528,51,1040.5,143.5,ped
529,51,1040.5,144.0,ped
530,51,1040.5,144.0,ped
531,51,1041.0,144.0,ped
532,51,1041.0,144.0,ped
533,51,1041.5,144.0,ped
534,51,1041.5,144.5,ped
535,51,1041.5,145.0,ped
536,51,1040.5,144.0,ped
537,51,1040.5,144.0,ped
538,51,1040.5,144.0,ped
539,51,1040.5,144.0,ped
540,51,1040.0,143.5,ped
545,51,1042.0,144.5,ped
546,51,1042.0,145.5,ped
547,51,1042.5,145.5,ped
549,51,1042.5,146.5,ped
550,51,1042.5,146.5,ped
551,51,1043.0,147.0,ped
552,51,1043.0,147.0,ped
553,51,1043.0,147.0,ped
554,51,1042.5,147.0,ped
555,51,1042.5,147.0,ped
556,51,1041.5,147.0,ped
557,51,1041.5,147.0,ped
558,51,1042.0,147.0,ped
559,51,1042.0,147.0,ped
560,51,1042.0,147.5,ped
561,51,1042.0,147.0,ped
562,51,1042.0,147.0,ped
563,51,1042.0,146.5,ped
564,51,1042.0,146.5,ped
565,51,1042.0,146.5,ped
566,51,1042.0,146.5,ped
567,51,1041.5,146.5,ped
568,51,1041.5,146.5,ped
569,51,1041.5,146.5,ped
570,51,1041.5,146.5,ped
571,51,1041.5,146.5,ped
572,51,1041.5,146.5,ped
573,51,1041.5,146.5,ped
574,51,1041.5,146.5,ped
575,51,1041.5,147.0,ped
576,51,1041.5,147.0,ped
577,51,1041.5,147.0,ped
578,51,1041.5,147.0,ped
579,51,1041.5,147.0,ped
580,51,1041.5,147.0,ped
581,51,1041.5,147.5,ped
582,51,1041.5,147.5,ped
583,51,1041.5,147.5,ped
584,51,1041.5,147.5,ped
585,51,1041.5,147.5,ped
586,51,1041.5,147.5,ped
587,51,1041.5,147.5,ped
588,51,1041.5,147.5,ped
589,51,1041.5,147.5,ped
590,51,1041.5,147.5,ped
591,51,1041.5,147.5,ped
592,51,1041.5,147.5,ped
593,51,1041.5,147.5,ped
594,51,1041.5,147.5,ped
595,51,1041.5,147.5,ped
596,51,1041.5,147.5,ped
597,51,1041.5,148.0,ped
598,51,1041.5,148.0,ped
599,51,1041.5,148.5,ped
600,51,1041.5,148.5,ped
601,51,1041.5,148.5,ped
602,51,1041.5,148.5,ped
603,51,1041.0,148.5,ped
604,51,1041.0,148.5,ped
605,51,1041.0,148.5,ped
606,51,1041.0,148.5,ped
607,51,1040.0,148.0,ped
608,51,1040.0,148.0,ped
609,51,1040.0,148.5,ped
610,51,1040.0,148.5,ped
611,51,1040.0,148.0,ped
612,51,1040.0,148.0,ped
613,51,1040.0,148.0,ped
614,51,1040.0,147.5,ped
615,51,1040.0,147.0,ped
616,51,1040.0,147.0,ped
617,51,1039.5,146.5,ped
618,51,1039.5,146.5,ped
619,51,1040.0,145.5,ped
620,51,1040.0,145.5,ped
621,51,1040.0,145.5,ped
622,51,1040.0,145.0,ped
623,51,1040.0,145.0,ped
624,51,1039.5,144.5,ped
625,51,1039.0,144.0,ped
626,51,1039.0,144.0,ped
627,51,1038.5,143.5,ped
