frame,id,x,y,type
6515,236,789.0,71.0,ped
6516,236,789.0,72.0,ped
6517,236,789.0,71.0,ped
6518,236,789.0,71.0,ped
6519,236,788.0,71.0,ped
6520,236,788.0,71.0,ped
6521,236,787.0,70.0,ped
6522,236,787.0,70.0,ped
6523,236,786.5,71.0,ped
6529,236,784.5,67.5,ped
6530,236,784.5,67.0,ped
6531,236,784.0,66.5,ped
6532,236,784.0,66.0,ped
6533,236,783.0,65.5,ped
6534,236,783.0,65.5,ped
6535,236,782.0,65.0,ped
6572,236,828.0,78.0,ped
6573,236,828.0,79.0,ped
6574,236,827.5,78.0,ped
6575,236,827.5,78.0,ped
6576,236,827.0,77.0,ped
6577,236,827.0,77.0,ped
6578,236,825.0,77.0,ped
6579,236,825.0,77.0,ped
6580,236,827.0,77.5,ped
6584,236,822.0,74.5,ped
6585,236,822.0,75.0,ped
6586,236,820.5,74.0,ped
6587,236,820.5,74.0,ped
6588,236,821.0,74.0,ped
6598,236,815.0,70.0,ped
6599,236,815.0,69.5,ped
6600,236,814.0,69.0,ped
6601,236,814.0,69.0,ped
6602,236,812.5,68.0,ped
6603,236,812.5,67.5,ped
6604,236,811.5,67.5,ped
6605,236,811.5,67.0,ped
6606,236,811.0,67.0,ped
6607,236,811.0,66.0,ped
6608,236,810.0,66.5,ped
6609,236,810.0,66.5,ped
6610,236,810.5,66.5,ped
6611,236,810.5,66.5,ped
6612,236,809.5,66.5,ped
6613,236,809.5,66.5,ped
6614,236,808.0,66.0,ped
6615,236,808.0,65.5,ped
6616,236,806.5,65.0,ped
6617,236,806.5,64.0,ped
6618,236,805.0,63.5,ped
6619,236,805.0,63.0,ped
6979,236,547.5,86.5,ped
6980,236,546.5,86.5,ped
6981,236,546.5,87.5,ped
6982,236,546.0,87.5,ped
6983,236,546.0,87.5,ped
6984,236,545.0,88.0,ped
6985,236,545.0,89.0,ped
6986,236,544.0,89.5,ped
6987,236,544.0,89.5,ped
6988,236,543.5,89.5,ped
6989,236,543.5,89.5,ped
6990,236,542.5,90.0,ped
6991,236,542.0,90.0,ped
6992,236,542.0,90.5,ped
6993,236,542.0,91.0,ped
6994,236,541.0,91.5,ped
6995,236,541.0,92.5,ped
6996,236,540.5,92.5,ped
6997,236,541.0,93.0,ped
6998,236,540.5,93.0,ped
6999,236,540.5,94.0,ped
7000,236,539.5,94.0,ped
7001,236,539.5,95.0,ped
7002,236,538.0,95.5,ped
7003,236,538.0,96.0,ped
7004,236,538.0,96.0,ped
7005,236,538.0,96.5,ped
7006,236,537.0,96.5,ped
7007,236,537.0,97.5,ped
7008,236,536.0,97.5,ped
7009,236,536.0,98.5,ped
7010,236,535.5,98.5,ped
7011,236,535.5,99.0,ped
7012,236,535.0,99.0,ped
7013,236,535.0,100.0,ped
7014,236,534.0,100.0,ped
7015,236,534.0,100.5,ped
7016,236,533.5,100.5,ped
7017,236,533.5,100.5,ped
7018,236,533.0,102.0,ped
7019,236,533.0,102.0,ped
7020,236,532.5,102.5,ped
7021,236,532.5,103.0,ped
7022,236,532.0,103.5,ped
7023,236,532.0,103.5,ped
7024,236,531.0,105.0,ped
7025,236,531.0,105.5,ped
7026,236,530.0,105.5,ped
7027,236,530.0,105.5,ped
7028,236,530.0,106.5,ped
7029,236,530.0,107.0,ped
7030,236,528.5,107.0,ped
7031,236,528.5,108.0,ped
7032,236,527.5,108.0,ped
7033,236,527.5,108.0,ped
7034,236,526.5,108.5,ped
7035,236,526.5,109.5,ped
7036,236,525.5,109.5,ped
7037,236,525.5,110.0,ped
7038,236,524.5,110.5,ped
7039,236,524.5,110.5,ped
7040,236,524.5,111.0,ped
7041,236,524.5,112.0,ped
7042,236,523.5,112.0,ped
7043,236,523.5,113.0,ped
7044,236,522.0,113.0,ped
7045,236,522.0,114.0,ped
7046,236,521.5,114.0,ped
7047,236,521.5,115.0,ped
7048,236,520.5,115.0,ped
7049,236,520.5,115.5,ped
7050,236,520.5,115.5,ped
7051,236,519.5,115.5,ped
7052,236,519.5,116.5,ped
7053,236,518.0,116.5,ped
7054,236,518.0,117.5,ped
7055,236,517.0,117.5,ped
7056,236,517.0,118.5,ped
7057,236,516.0,118.5,ped
7058,236,516.0,119.5,ped
7059,236,515.0,120.5,ped
7060,236,515.0,121.0,ped
7061,236,513.5,121.0,ped
7062,236,513.5,121.0,ped
7063,236,512.5,122.5,ped
7064,236,512.5,122.5,ped
7065,236,512.0,123.5,ped
7066,236,512.0,124.0,ped
7067,236,511.0,124.0,ped
7068,236,511.0,125.0,ped
7069,236,510.0,125.0,ped
7070,236,510.0,126.0,ped
7071,236,508.5,126.5,ped
7072,236,508.5,126.5,ped
7073,236,508.0,127.5,ped
7074,236,508.0,127.5,ped
7075,236,506.5,128.0,ped
7076,236,506.5,129.0,ped
7077,236,506.0,129.5,ped
7078,236,506.0,129.5,ped
