frame,id,x,y,type
1739,150,1241.0,283.0,ped
1740,150,1241.5,283.0,ped
1741,150,1241.0,283.0,ped
1742,150,1241.0,283.0,ped
1743,150,1241.0,283.5,ped
1744,150,1241.0,282.5,ped
1745,150,1241.0,282.5,ped
1746,150,1243.5,286.5,ped
1747,150,1241.5,283.5,ped
1748,150,1244.5,286.0,ped
1749,150,1244.5,286.5,ped
1750,150,1244.0,286.5,ped
1751,150,1245.0,286.5,ped
1752,150,1245.0,286.5,ped
1753,150,1244.5,286.5,ped
1754,150,1245.0,286.5,ped
1755,150,1244.5,287.0,ped
1756,150,1244.5,287.0,ped
1757,150,1243.5,286.5,ped
1758,150,1243.5,286.5,ped
1759,150,1243.5,286.5,ped
1760,150,1242.5,286.0,ped
1761,150,1242.0,286.0,ped
1762,150,1242.5,286.0,ped
1763,150,1242.5,286.0,ped
1764,150,1241.0,285.5,ped
1765,150,1241.0,286.0,ped
1766,150,1241.5,286.0,ped
1767,150,1241.5,286.0,ped
1769,150,1240.0,286.5,ped
1770,150,1240.0,286.0,ped
1771,150,1240.0,287.0,ped
1772,150,1238.5,285.5,ped
1773,150,1238.5,285.5,ped
1774,150,1238.0,284.5,ped
1775,150,1237.5,284.5,ped
1776,150,1237.5,284.0,ped
1777,150,1237.5,284.5,ped
1778,150,1237.0,284.5,ped
1779,150,1236.5,284.5,ped
1780,150,1237.0,284.0,ped
1781,150,1237.0,284.0,ped
1782,150,1237.0,284.5,ped
1783,150,1237.5,284.5,ped
1784,150,1234.5,285.0,ped
1785,150,1234.5,285.0,ped
1786,150,1234.5,284.5,ped
1787,150,1234.5,283.5,ped
1788,150,1234.5,283.5,ped
1789,150,1234.5,283.5,ped
1790,150,1234.0,283.5,ped
1791,150,1234.0,283.5,ped
1792,150,1234.5,283.5,ped
1793,150,1234.0,283.5,ped
1794,150,1234.0,283.0,ped
1795,150,1234.0,283.5,ped
1796,150,1234.0,283.5,ped
1797,150,1234.0,283.0,ped
1798,150,1234.0,283.0,ped
1799,150,1233.0,283.5,ped
1800,150,1232.5,283.5,ped
1801,150,1233.5,283.5,ped
1802,150,1234.0,284.0,ped
1803,150,1234.0,284.5,ped
1804,150,1233.5,284.0,ped
1805,150,1234.0,284.0,ped
1806,150,1233.5,283.5,ped
1807,150,1233.5,283.0,ped
1808,150,1233.5,283.5,ped
1809,150,1233.5,283.5,ped
1810,150,1234.0,283.0,ped
1811,150,1234.0,283.0,ped
1812,150,1233.5,283.0,ped
1813,150,1233.5,283.0,ped
1814,150,1233.0,282.5,ped
1815,150,1233.0,282.5,ped
1816,150,1233.5,283.0,ped
1817,150,1233.5,283.5,ped
1818,150,1233.5,285.0,ped
1819,150,1233.5,285.0,ped
1820,150,1234.0,285.5,ped
1821,150,1234.0,286.0,ped
1822,150,1234.0,285.5,ped
1823,150,1234.5,285.5,ped
1824,150,1234.5,286.0,ped
1825,150,1234.5,286.0,ped
1826,150,1234.5,286.5,ped
1827,150,1234.5,286.5,ped
1828,150,1234.5,286.5,ped
1829,150,1234.5,286.5,ped
1830,150,1234.5,286.5,ped
1831,150,1234.5,285.5,ped
1832,150,1235.5,285.5,ped
1833,150,1235.5,286.0,ped
1834,150,1235.5,285.5,ped
1835,150,1235.0,286.0,ped
1836,150,1235.0,286.0,ped
1837,150,1235.5,286.5,ped
1838,150,1235.5,286.5,ped
1839,150,1235.0,287.0,ped
1840,150,1235.5,286.5,ped
1841,150,1235.5,287.0,ped
1842,150,1235.5,287.0,ped
1843,150,1235.5,286.5,ped
1844,150,1237.0,286.0,ped
1845,150,1237.0,286.0,ped
1846,150,1237.0,286.0,ped
1847,150,1238.0,285.5,ped
1848,150,1238.0,285.5,ped
1849,150,1244.5,290.0,ped
1850,150,1244.5,290.5,ped
1851,150,1244.5,290.0,ped
1852,150,1244.5,290.0,ped
1853,150,1245.0,290.5,ped
1854,150,1246.0,289.5,ped
1855,150,1246.0,289.0,ped
1856,150,1247.0,288.5,ped
1857,150,1247.0,288.5,ped
1858,150,1249.0,289.0,ped
1859,150,1249.0,289.0,ped
1860,150,1250.0,288.5,ped
1861,150,1250.0,289.0,ped
1862,150,1249.0,289.5,ped
1863,150,1249.0,289.5,ped
1864,150,1249.0,289.5,ped
1865,150,1248.0,289.5,ped
1866,150,1248.0,289.5,ped
1867,150,1246.5,289.5,ped
1868,150,1246.5,289.0,ped
1869,150,1247.5,289.0,ped
1870,150,1247.5,289.0,ped
1871,150,1247.5,289.0,ped
1872,150,1247.5,289.0,ped
1873,150,1247.5,289.5,ped
1874,150,1247.5,289.0,ped
1875,150,1246.5,288.5,ped
1876,150,1247.0,289.0,ped
1877,150,1247.5,289.5,ped
1878,150,1247.5,289.0,ped
1879,150,1247.5,289.0,ped
1880,150,1247.5,289.0,ped
1881,150,1247.0,289.5,ped
1882,150,1247.0,290.0,ped
1883,150,1247.5,289.5,ped
1884,150,1247.5,289.5,ped
1885,150,1247.0,289.5,ped
1886,150,1247.0,289.5,ped
1887,150,1248.0,289.5,ped
1888,150,1248.0,289.5,ped
1889,150,1249.5,289.5,ped
1890,150,1250.0,289.5,ped
1891,150,1250.5,289.5,ped
1892,150,1250.5,289.5,ped
1893,150,1237.0,285.0,ped
1894,150,1236.5,284.5,ped
1895,150,1236.5,284.0,ped
1896,150,1236.5,283.5,ped
1897,150,1237.0,284.5,ped
1898,150,1236.5,284.0,ped
1899,150,1236.0,283.0,ped
1900,150,1236.0,283.0,ped
1901,150,1236.0,283.0,ped
1902,150,1236.0,283.0,ped
1903,150,1236.0,283.0,ped
1904,150,1237.0,284.0,ped
1905,150,1235.0,284.5,ped
1906,150,1234.5,284.0,ped
1907,150,1234.5,284.0,ped
1908,150,1234.5,283.5,ped
1909,150,1233.5,283.0,ped
1910,150,1234.0,283.5,ped
1911,150,1235.5,283.0,ped
1912,150,1235.0,282.5,ped
1913,150,1234.5,282.0,ped
1914,150,1234.5,282.0,ped
1915,150,1234.0,281.5,ped
1916,150,1234.5,282.0,ped
1917,150,1235.0,284.0,ped
1918,150,1235.0,284.0,ped
1919,150,1234.5,284.0,ped
1920,150,1234.5,284.0,ped
1921,150,1234.0,283.0,ped
1922,150,1234.0,283.0,ped
1923,150,1234.5,284.0,ped
1924,150,1234.5,284.0,ped
1925,150,1234.5,284.0,ped
1926,150,1234.0,284.0,ped
1927,150,1234.0,284.0,ped
1928,150,1234.0,283.0,ped
1929,150,1235.0,283.5,ped
1930,150,1235.0,283.5,ped
1931,150,1234.5,284.0,ped
1932,150,1234.5,284.0,ped
1933,150,1233.5,283.0,ped
1934,150,1233.5,283.0,ped
1935,150,1232.5,283.0,ped
1936,150,1233.0,283.5,ped
1937,150,1233.0,283.5,ped
1938,150,1231.5,282.5,ped
1939,150,1231.5,283.0,ped
1940,150,1232.5,283.5,ped
1941,150,1232.5,283.5,ped
1942,150,1232.5,283.5,ped
1943,150,1232.5,283.5,ped
1944,150,1232.0,283.0,ped
1945,150,1232.0,283.5,ped
1946,150,1231.5,283.5,ped
1947,150,1232.0,283.5,ped
1948,150,1232.0,283.5,ped
1949,150,1232.5,283.0,ped
1950,150,1232.5,283.0,ped
1951,150,1232.0,283.0,ped
1952,150,1232.0,283.0,ped
1953,150,1231.5,283.5,ped
1954,150,1231.5,283.5,ped
1955,150,1231.5,283.5,ped
1956,150,1231.5,284.0,ped
1957,150,1231.5,283.5,ped
1958,150,1231.5,283.5,ped
1959,150,1231.5,283.5,ped
1960,150,1231.5,284.0,ped
1961,150,1231.5,283.5,ped
1962,150,1231.5,284.0,ped
1963,150,1231.5,284.5,ped
1964,150,1232.5,283.5,ped
1965,150,1232.0,284.0,ped
1966,150,1232.5,284.0,ped
1967,150,1232.0,284.0,ped
1968,150,1232.0,284.0,ped
1969,150,1232.5,283.0,ped
1970,150,1233.0,283.5,ped
1971,150,1233.0,284.0,ped
1972,150,1233.0,283.5,ped
1973,150,1232.5,283.5,ped
1974,150,1232.5,283.5,ped
1975,150,1232.5,283.5,ped
1976,150,1233.0,283.5,ped
1977,150,1233.0,283.5,ped
1978,150,1231.5,284.0,ped
1979,150,1231.5,284.0,ped
1980,150,1232.0,282.5,ped
1981,150,1232.0,282.5,ped
1982,150,1231.0,283.0,ped
1983,150,1230.5,282.0,ped
1984,150,1230.5,282.5,ped
1985,150,1230.5,282.5,ped
1986,150,1229.0,282.0,ped
1987,150,1229.0,282.5,ped
1988,150,1228.5,282.0,ped
1989,150,1228.0,282.0,ped
1990,150,1228.5,281.5,ped
1991,150,1228.5,281.5,ped
1992,150,1228.5,281.5,ped
1993,150,1228.5,281.5,ped
1994,150,1228.5,281.5,ped
1995,150,1228.5,281.5,ped
1996,150,1228.5,281.5,ped
1997,150,1228.5,281.5,ped
1998,150,1228.5,281.5,ped
1999,150,1228.5,281.5,ped
2000,150,1228.5,281.0,ped
2001,150,1228.5,281.0,ped
2002,150,1229.0,281.0,ped
2003,150,1229.0,281.0,ped
2004,150,1229.0,281.5,ped
2005,150,1229.0,281.0,ped
2006,150,1229.5,281.0,ped
2007,150,1229.5,281.0,ped
2008,150,1229.5,281.5,ped
2009,150,1229.5,281.0,ped
2010,150,1230.0,281.5,ped
2011,150,1230.0,282.0,ped
2012,150,1230.0,281.5,ped
2013,150,1230.0,281.5,ped
2014,150,1230.5,281.5,ped
2015,150,1230.5,281.5,ped
2016,150,1232.5,281.5,ped
2017,150,1232.5,281.5,ped
2018,150,1234.5,282.0,ped
2019,150,1234.0,282.0,ped
2020,150,1234.0,281.5,ped
