frame,id,x,y,type
605,61,1390.5,312.5,ped
606,61,1394.5,313.5,ped
607,61,1394.5,313.5,ped
608,61,1402.5,319.0,ped
609,61,1402.5,319.0,ped
610,61,1402.5,318.5,ped
611,61,1403.5,319.5,ped
612,61,1404.0,319.5,ped
613,61,1404.0,321.0,ped
614,61,1405.0,321.0,ped
615,61,1405.0,321.0,ped
616,61,1405.5,321.5,ped
617,61,1408.5,321.5,ped
618,61,1408.5,322.0,ped
619,61,1411.5,321.0,ped
620,61,1411.5,321.5,ped
622,61,1413.0,319.0,ped
623,61,1414.0,319.0,ped
624,61,1414.0,319.5,ped
625,61,1415.0,321.5,ped
626,61,1415.0,321.5,ped
627,61,1417.0,322.0,ped
628,61,1417.0,322.0,ped
629,61,1418.0,322.5,ped
630,61,1418.0,322.5,ped
631,61,1419.0,323.0,ped
632,61,1420.5,324.0,ped
633,61,1420.5,324.0,ped
634,61,1420.5,324.0,ped
635,61,1422.0,322.0,ped
636,61,1422.0,322.0,ped
637,61,1423.5,324.5,ped
638,61,1423.5,324.5,ped
639,61,1426.0,323.0,ped
640,61,1426.0,323.0,ped
641,61,1428.5,323.0,ped
642,61,1430.5,324.0,ped
643,61,1430.5,324.0,ped
644,61,1432.0,324.0,ped
645,61,1432.0,324.0,ped
646,61,1433.5,324.0,ped
647,61,1433.5,324.0,ped
648,61,1435.0,325.5,ped
649,61,1435.0,325.5,ped
650,61,1435.0,325.5,ped
651,61,1437.0,327.5,ped
652,61,1437.0,328.0,ped
653,61,1439.0,327.0,ped
654,61,1438.5,327.0,ped
655,61,1441.0,327.0,ped
656,61,1441.0,327.0,ped
657,61,1441.5,327.5,ped
658,61,1441.5,327.5,ped
659,61,1442.5,326.0,ped
660,61,1443.5,325.5,ped
661,61,1443.5,325.5,ped
662,61,1445.5,324.0,ped
663,61,1445.5,323.5,ped
664,61,1448.0,324.5,ped
665,61,1448.0,324.5,ped
666,61,1448.0,324.5,ped
667,61,1450.0,326.5,ped
668,61,1450.0,326.5,ped
669,61,1451.5,327.5,ped
670,61,1451.5,328.0,ped
671,61,1452.0,328.5,ped
672,61,1452.0,328.5,ped
673,61,1452.5,329.5,ped
674,61,1452.5,329.5,ped
675,61,1455.0,329.5,ped
676,61,1455.0,329.5,ped
677,61,1457.0,329.5,ped
678,61,1457.0,329.5,ped
679,61,1457.5,330.0,ped
680,61,1458.0,330.5,ped
681,61,1458.5,330.5,ped
682,61,1458.5,330.5,ped
683,61,1458.5,330.5,ped
684,61,1459.5,331.0,ped
685,61,1459.5,331.0,ped
686,61,1461.5,332.0,ped
687,61,1463.0,331.0,ped
688,61,1463.0,331.5,ped
689,61,1464.0,332.5,ped
690,61,1464.5,332.5,ped
691,61,1466.0,331.5,ped
692,61,1466.0,331.5,ped
693,61,1470.5,331.0,ped
694,61,1470.5,330.5,ped
695,61,1472.0,330.0,ped
696,61,1472.0,329.5,ped
697,61,1475.5,329.5,ped
698,61,1475.5,329.5,ped
699,61,1478.0,330.0,ped
700,61,1478.0,329.5,ped
701,61,1480.5,330.0,ped
702,61,1480.0,330.0,ped
703,61,1482.0,330.0,ped
704,61,1482.0,330.0,ped
705,61,1484.0,331.0,ped
706,61,1484.0,331.0,ped
707,61,1483.5,331.0,ped
708,61,1484.5,333.0,ped
709,61,1484.5,333.0,ped
710,61,1485.5,333.0,ped
711,61,1487.0,334.0,ped
712,61,1487.0,334.0,ped
713,61,1488.0,334.0,ped
714,61,1487.5,334.5,ped
715,61,1489.0,334.5,ped
716,61,1489.0,334.5,ped
717,61,1491.0,334.5,ped
718,61,1491.5,334.5,ped
719,61,1492.5,336.0,ped
720,61,1492.5,336.0,ped
721,61,1494.0,334.5,ped
722,61,1494.0,334.5,ped
723,61,1496.5,335.0,ped
724,61,1496.5,335.0,ped
725,61,1496.5,335.0,ped
726,61,1501.0,332.5,ped
727,61,1501.0,332.5,ped
728,61,1504.0,332.0,ped
729,61,1504.0,332.0,ped
730,61,1507.0,332.0,ped
731,61,1507.0,332.0,ped
732,61,1509.5,333.0,ped
733,61,1511.0,332.0,ped
734,61,1511.0,332.0,ped
735,61,1513.5,332.5,ped
736,61,1513.5,333.0,ped
737,61,1513.5,333.0,ped
738,61,1515.0,334.5,ped
739,61,1515.0,334.5,ped
740,61,1516.5,334.5,ped
741,61,1516.5,334.5,ped
742,61,1518.5,335.5,ped
743,61,1518.5,335.5,ped
744,61,1521.5,335.5,ped
745,61,1521.5,335.5,ped
746,61,1522.5,335.5,ped
747,61,1522.5,335.5,ped
748,61,1522.5,336.0,ped
749,61,1522.5,336.0,ped
750,61,1524.5,337.5,ped
751,61,1528.0,338.5,ped
752,61,1528.0,338.5,ped
753,61,1528.5,339.0,ped
754,61,1533.0,339.0,ped
755,61,1533.5,339.0,ped
756,61,1535.5,339.5,ped
757,61,1535.5,339.5,ped
758,61,1538.5,338.0,ped
759,61,1538.5,338.0,ped
760,61,1540.5,334.5,ped
761,61,1541.0,334.0,ped
762,61,1546.5,330.5,ped
763,61,1546.5,330.5,ped
764,61,1548.0,329.5,ped
792,61,1578.0,338.5,ped
793,61,1578.0,338.5,ped
794,61,1579.5,342.0,ped
795,61,1579.5,342.0,ped
796,61,1581.0,342.0,ped
797,61,1581.0,342.0,ped
798,61,1581.0,342.0,ped
799,61,1582.0,341.5,ped
800,61,1582.0,341.5,ped
801,61,1584.5,342.0,ped
802,61,1584.0,342.0,ped
803,61,1585.5,341.0,ped
804,61,1585.5,341.0,ped
805,61,1589.0,341.0,ped
806,61,1589.0,341.0,ped
807,61,1588.5,342.0,ped
808,61,1590.5,343.5,ped
809,61,1590.5,344.0,ped
810,61,1592.5,344.5,ped
811,61,1592.5,344.5,ped
812,61,1597.5,343.0,ped
813,61,1597.5,343.5,ped
814,61,1602.0,343.5,ped
815,61,1602.5,343.5,ped
816,61,1602.0,343.5,ped
817,61,1606.0,344.0,ped
818,61,1606.0,344.0,ped
819,61,1609.5,342.0,ped
820,61,1609.5,342.0,ped
821,61,1612.5,344.0,ped
822,61,1614.0,341.5,ped
823,61,1614.0,341.5,ped
824,61,1616.5,343.5,ped
825,61,1616.5,343.5,ped
826,61,1616.5,344.0,ped
827,61,1618.0,345.5,ped
828,61,1618.0,345.0,ped
829,61,1620.0,345.5,ped
830,61,1620.0,345.5,ped
831,61,1621.0,345.5,ped
832,61,1621.0,345.5,ped
833,61,1623.0,344.0,ped
834,61,1623.0,344.0,ped
835,61,1626.0,343.0,ped
836,61,1626.0,343.0,ped
837,61,1627.0,345.0,ped
838,61,1630.0,343.0,ped
839,61,1630.0,343.0,ped
840,61,1633.5,337.5,ped
841,61,1633.5,337.5,ped
842,61,1635.0,338.0,ped
843,61,1635.0,338.0,ped
844,61,1635.0,338.0,ped
845,61,1638.5,341.0,ped
846,61,1638.5,341.0,ped
847,61,1642.0,341.5,ped
848,61,1642.0,341.5,ped
849,61,1644.0,341.5,ped
850,61,1644.0,341.0,ped
851,61,1645.5,341.5,ped
852,61,1645.0,342.0,ped
853,61,1648.5,343.5,ped
854,61,1648.5,343.5,ped
855,61,1650.0,344.0,ped
856,61,1651.0,346.0,ped
857,61,1651.5,346.0,ped
858,61,1651.5,346.0,ped
859,61,1652.0,346.0,ped
860,61,1652.0,346.0,ped
861,61,1653.0,344.0,ped
862,61,1653.0,344.0,ped
863,61,1655.0,343.5,ped
864,61,1655.0,343.0,ped
865,61,1655.5,342.5,ped
866,61,1655.5,342.0,ped
867,61,1659.5,342.5,ped
868,61,1659.0,342.5,ped
869,61,1663.0,342.5,ped
870,61,1663.5,342.5,ped
871,61,1666.5,342.0,ped
872,61,1666.0,341.5,ped
873,61,1671.0,341.0,ped
874,61,1674.0,341.0,ped
875,61,1674.0,341.0,ped
876,61,1674.0,341.0,ped
877,61,1675.0,341.5,ped
878,61,1675.0,341.5,ped
879,61,1677.5,341.0,ped
880,61,1677.0,341.0,ped
881,61,1678.0,341.5,ped
882,61,1678.0,341.5,ped
883,61,1679.5,342.0,ped
884,61,1679.5,342.0,ped
885,61,1681.0,342.0,ped
886,61,1681.0,341.5,ped
887,61,1681.5,341.5,ped
888,61,1681.5,341.5,ped
889,61,1682.0,340.0,ped
890,61,1682.0,340.0,ped
891,61,1687.5,338.5,ped
892,61,1687.5,338.5,ped
893,61,1690.5,339.0,ped
894,61,1690.5,339.5,ped
895,61,1692.0,337.0,ped
896,61,1692.0,337.0,ped
897,61,1695.0,337.5,ped
898,61,1695.0,337.5,ped
899,61,1697.5,337.0,ped
900,61,1697.5,337.0,ped
901,61,1698.5,336.5,ped
902,61,1698.5,336.5,ped
903,61,1700.5,340.0,ped
904,61,1700.5,340.0,ped
905,61,1700.5,340.0,ped
906,61,1701.5,340.0,ped
907,61,1701.5,340.0,ped
908,61,1702.5,340.0,ped
909,61,1702.5,340.0,ped
910,61,1704.0,339.0,ped
911,61,1704.0,339.0,ped
912,61,1704.0,339.0,ped
913,61,1705.0,339.5,ped
914,61,1705.0,339.5,ped
915,61,1706.0,338.5,ped
916,61,1706.0,338.5,ped
917,61,1709.0,336.0,ped
918,61,1709.0,336.0,ped
919,61,1712.5,334.5,ped
920,61,1712.5,334.0,ped
921,61,1715.5,334.5,ped
922,61,1715.5,335.0,ped
923,61,1715.5,335.0,ped
924,61,1719.5,332.5,ped
925,61,1719.5,332.5,ped
926,61,1722.5,332.0,ped
927,61,1722.5,332.0,ped
928,61,1724.0,331.0,ped
929,61,1725.0,331.0,ped
930,61,1724.5,331.0,ped
931,61,1726.0,334.5,ped
932,61,1726.0,334.5,ped
933,61,1726.5,335.0,ped
934,61,1726.5,335.0,ped
935,61,1727.5,336.0,ped
936,61,1727.5,336.0,ped
937,61,1727.5,336.0,ped
938,61,1728.0,336.0,ped
939,61,1728.0,336.0,ped
