frame,id,x,y,type
3,3,1787.0,405.0,ped
4,3,1784.5,402.0,ped
5,3,1784.0,401.5,ped
6,3,1782.5,399.0,ped
7,3,1783.0,398.5,ped
8,3,1779.5,397.0,ped
9,3,1779.5,397.0,ped
10,3,1778.5,395.5,ped
11,3,1778.5,395.5,ped
12,3,1776.5,394.5,ped
13,3,1776.5,394.5,ped
14,3,1774.0,392.0,ped
15,3,1774.0,391.5,ped
16,3,1773.0,389.5,ped
17,3,1773.0,389.0,ped
18,3,1770.5,388.0,ped
19,3,1770.5,387.0,ped
20,3,1767.5,387.0,ped
21,3,1767.5,386.5,ped
22,3,1765.5,385.0,ped
23,3,1765.5,384.0,ped
24,3,1763.5,384.0,ped
25,3,1763.5,383.5,ped
26,3,1763.0,382.0,ped
27,3,1763.0,381.5,ped
28,3,1763.0,381.5,ped
29,3,1762.5,381.5,ped
30,3,1762.5,380.5,ped
31,3,1760.5,379.5,ped
32,3,1760.5,379.0,ped
33,3,1758.5,379.0,ped
34,3,1758.5,378.5,ped
35,3,1755.5,379.0,ped
36,3,1754.0,380.0,ped
37,3,1754.0,380.0,ped
38,3,1752.0,379.0,ped
39,3,1752.0,378.0,ped
40,3,1752.0,378.0,ped
41,3,1752.0,375.0,ped
42,3,1752.0,375.0,ped
43,3,1750.5,371.0,ped
44,3,1748.5,367.0,ped
45,3,1748.5,367.0,ped
46,3,1748.5,367.0,ped
47,3,1746.0,365.5,ped
48,3,1746.0,365.5,ped
49,3,1745.0,363.5,ped
50,3,1745.0,362.5,ped
51,3,1743.0,361.5,ped
52,3,1743.0,361.5,ped
53,3,1741.0,359.5,ped
54,3,1738.0,358.5,ped
55,3,1738.0,358.5,ped
56,3,1739.0,355.0,ped
57,3,1739.0,354.5,ped
58,3,1734.5,353.5,ped
59,3,1734.5,353.0,ped
60,3,1734.5,353.0,ped
61,3,1731.5,352.0,ped
62,3,1731.5,351.5,ped
63,3,1728.5,351.0,ped
64,3,1728.5,350.5,ped
65,3,1724.0,348.0,ped
66,3,1724.0,347.5,ped
67,3,1721.0,347.0,ped
68,3,1721.0,346.5,ped
69,3,1718.0,347.0,ped
70,3,1713.0,346.0,ped
71,3,1713.0,345.5,ped
72,3,1710.0,344.5,ped
73,3,1710.0,343.5,ped
74,3,1710.0,343.5,ped
75,3,1705.5,342.5,ped
76,3,1705.5,342.0,ped
77,3,1701.0,338.5,ped
78,3,1701.0,338.0,ped
79,3,1697.5,337.0,ped
80,3,1697.5,336.0,ped
81,3,1692.0,333.5,ped
82,3,1692.0,332.5,ped
83,3,1689.5,331.0,ped
84,3,1689.5,330.5,ped
85,3,1687.0,329.5,ped
86,3,1687.0,329.0,ped
87,3,1683.0,327.0,ped
88,3,1683.0,326.5,ped
89,3,1679.0,325.5,ped
90,3,1679.0,324.5,ped
91,3,1674.0,323.0,ped
92,3,1674.0,322.5,ped
93,3,1673.0,321.5,ped
94,3,1673.0,321.0,ped
95,3,1668.0,320.5,ped
96,3,1668.0,320.0,ped
97,3,1664.0,318.5,ped
98,3,1664.0,318.0,ped
99,3,1660.5,316.0,ped
100,3,1660.5,315.5,ped
101,3,1660.5,315.5,ped
102,3,1657.0,314.5,ped
103,3,1657.5,314.5,ped
104,3,1654.5,313.0,ped
105,3,1651.0,312.0,ped
106,3,1650.5,311.5,ped
107,3,1645.5,309.5,ped
108,3,1645.5,309.0,ped
109,3,1642.0,308.0,ped
110,3,1642.5,306.5,ped
111,3,1640.5,304.0,ped
112,3,1640.5,304.5,ped
113,3,1637.5,303.5,ped
114,3,1637.5,303.0,ped
115,3,1633.5,301.5,ped
116,3,1633.5,300.5,ped
117,3,1630.0,299.5,ped
118,3,1630.0,298.5,ped
119,3,1630.0,298.5,ped
120,3,1626.5,298.0,ped
121,3,1626.5,297.0,ped
122,3,1625.0,296.0,ped
123,3,1621.0,292.0,ped
124,3,1621.0,291.5,ped
125,3,1618.5,290.5,ped
126,3,1618.5,289.5,ped
127,3,1616.0,288.5,ped
128,3,1616.0,288.0,ped
129,3,1612.0,288.0,ped
130,3,1612.0,287.5,ped
131,3,1607.5,285.0,ped
132,3,1607.0,285.0,ped
133,3,1603.0,283.5,ped
134,3,1603.0,282.5,ped
135,3,1600.0,280.0,ped
136,3,1600.0,279.0,ped
137,3,1600.0,279.0,ped
138,3,1597.0,279.5,ped
139,3,1597.0,279.0,ped
140,3,1594.5,277.0,ped
141,3,1594.5,276.0,ped
142,3,1591.5,275.0,ped
143,3,1588.0,273.0,ped
144,3,1588.0,272.5,ped
145,3,1586.5,270.5,ped
146,3,1586.5,270.0,ped
147,3,1584.0,270.0,ped
148,3,1584.0,269.5,ped
149,3,1584.0,269.5,ped
150,3,1581.0,267.5,ped
151,3,1581.0,267.5,ped
152,3,1579.0,265.0,ped
153,3,1579.0,265.0,ped
154,3,1576.0,263.0,ped
155,3,1576.0,262.5,ped
156,3,1573.0,262.5,ped
157,3,1573.0,262.0,ped
158,3,1571.0,261.0,ped
159,3,1571.0,260.5,ped
160,3,1569.5,260.0,ped
161,3,1563.0,256.5,ped
162,3,1563.0,256.0,ped
163,3,1559.5,255.0,ped
164,3,1559.5,254.5,ped
165,3,1559.5,254.5,ped
166,3,1558.0,252.5,ped
