frame,id,x,y,type
5954,346,1897.5,624.5,ped
5955,346,1897.0,623.5,ped
5956,346,1893.5,615.0,ped
5957,346,1893.5,614.5,ped
5958,346,1889.5,611.0,ped
5959,346,1884.5,603.0,ped
5960,346,1885.0,603.0,ped
5962,346,1881.5,595.5,ped
5963,346,1876.0,591.0,ped
5964,346,1875.5,590.5,ped
5965,346,1875.5,590.5,ped
5966,346,1871.5,590.0,ped
5967,346,1871.0,590.0,ped
5968,346,1868.0,586.0,ped
5969,346,1867.5,586.0,ped
5970,346,1863.0,575.5,ped
5971,346,1863.0,575.0,ped
5972,346,1859.5,566.5,ped
5973,346,1859.0,565.5,ped
5974,346,1854.5,564.0,ped
5975,346,1854.5,563.5,ped
5976,346,1851.5,557.5,ped
5977,346,1851.5,557.0,ped
5978,346,1846.5,547.5,ped
5979,346,1846.5,547.0,ped
5980,346,1843.5,538.0,ped
5981,346,1844.0,538.0,ped
5983,346,1841.0,532.5,ped
5984,346,1836.0,524.5,ped
5985,346,1835.5,523.5,ped
5987,346,1833.0,518.5,ped
5989,346,1829.5,512.0,ped
5990,346,1825.5,505.0,ped
5991,346,1826.0,504.5,ped
5992,346,1821.5,499.5,ped
5993,346,1822.0,499.0,ped
5994,346,1819.0,493.0,ped
5995,346,1819.0,492.5,ped
5996,346,1815.5,488.0,ped
5997,346,1816.0,487.0,ped
5998,346,1810.0,481.5,ped
5999,346,1810.0,481.5,ped
6000,346,1801.0,475.5,ped
6001,346,1801.5,474.5,ped
6002,346,1796.5,469.0,ped
6003,346,1796.5,468.5,ped
6004,346,1796.5,468.5,ped
6005,346,1789.5,463.0,ped
6006,346,1789.5,463.0,ped
6007,346,1782.5,457.0,ped
6008,346,1773.5,452.5,ped
6009,346,1773.5,452.0,ped
6010,346,1768.0,446.0,ped
6011,346,1768.0,446.0,ped
6012,346,1761.5,442.0,ped
6013,346,1761.5,441.5,ped
6014,346,1753.0,435.5,ped
6015,346,1753.0,435.0,ped
6016,346,1753.0,435.0,ped
6017,346,1753.0,435.0,ped
6018,346,1753.0,435.0,ped
6019,346,1747.0,429.0,ped
6020,346,1747.0,429.0,ped
6021,346,1740.5,425.0,ped
6022,346,1734.5,420.5,ped
6023,346,1726.5,415.5,ped
6024,346,1726.5,415.5,ped
6025,346,1721.0,410.5,ped
6026,346,1715.0,405.5,ped
6027,346,1715.0,405.5,ped
6028,346,1709.0,400.5,ped
6029,346,1709.0,400.5,ped
6030,346,1701.5,397.0,ped
6031,346,1701.5,397.0,ped
6032,346,1695.5,392.5,ped
6033,346,1695.5,392.5,ped
6034,346,1695.5,392.5,ped
6035,346,1689.5,387.5,ped
6036,346,1689.5,387.5,ped
6037,346,1684.0,382.5,ped
6038,346,1684.0,382.5,ped
6039,346,1677.5,378.5,ped
6040,346,1677.5,378.5,ped
6041,346,1670.5,375.5,ped
6042,346,1670.5,375.5,ped
6043,346,1664.5,369.5,ped
6044,346,1661.0,366.0,ped
6045,346,1661.0,365.5,ped
6046,346,1655.0,363.0,ped
6047,346,1655.0,362.5,ped
6048,346,1650.5,359.0,ped
6049,346,1650.5,359.0,ped
6050,346,1644.0,354.0,ped
6051,346,1644.0,354.0,ped
6052,346,1637.0,351.0,ped
6053,346,1637.0,350.5,ped
6054,346,1633.5,346.0,ped
6055,346,1633.5,346.5,ped
6056,346,1633.5,345.5,ped
6057,346,1627.0,343.0,ped
6058,346,1627.0,343.0,ped
6059,346,1622.5,339.5,ped
6060,346,1622.5,339.0,ped
6061,346,1616.0,335.5,ped
6062,346,1611.5,333.0,ped
6063,346,1611.5,333.0,ped
6064,346,1605.5,329.0,ped
6065,346,1605.5,329.0,ped
6066,346,1601.0,324.5,ped
6067,346,1601.0,324.5,ped
6068,346,1595.5,321.5,ped
6069,346,1595.5,321.5,ped
6070,346,1595.5,321.5,ped
6071,346,1589.0,318.0,ped
6072,346,1589.0,317.5,ped
6073,346,1585.0,314.0,ped
6074,346,1585.0,314.0,ped
6075,346,1580.5,310.5,ped
6076,346,1580.5,310.5,ped
6077,346,1576.0,307.0,ped
6078,346,1576.0,307.5,ped
6079,346,1571.5,304.0,ped
6080,346,1564.0,301.5,ped
6081,346,1564.0,301.5,ped
6082,346,1564.0,301.5,ped
6083,346,1562.0,298.5,ped
6084,346,1562.0,298.0,ped
6085,346,1556.5,295.0,ped
6086,346,1552.0,291.5,ped
6087,346,1552.0,291.0,ped
6088,346,1552.0,291.0,ped
6089,346,1548.0,288.0,ped
6090,346,1548.0,287.5,ped
6091,346,1542.0,285.0,ped
6092,346,1542.0,285.0,ped
6093,346,1537.0,282.5,ped
6094,346,1537.0,282.5,ped
6095,346,1533.0,279.0,ped
6096,346,1533.0,278.5,ped
6097,346,1529.0,275.5,ped
6098,346,1529.0,275.5,ped
6099,346,1522.5,273.5,ped
6100,346,1522.5,273.5,ped
6101,346,1519.0,271.5,ped
6102,346,1519.0,271.5,ped
6103,346,1515.5,268.5,ped
6104,346,1515.5,268.5,ped
6105,346,1511.0,265.5,ped
6106,346,1511.0,265.5,ped
6107,346,1508.0,263.0,ped
6108,346,1508.0,263.0,ped
6109,346,1503.5,261.5,ped
6110,346,1503.5,261.5,ped
6111,346,1498.5,257.5,ped
6112,346,1498.5,257.0,ped
6113,346,1498.5,257.0,ped
6114,346,1495.5,255.5,ped
6115,346,1495.5,255.0,ped
6116,346,1491.5,253.0,ped
6117,346,1487.0,249.0,ped
6118,346,1487.0,248.5,ped
6119,346,1483.5,248.0,ped
6120,346,1483.5,247.5,ped
