frame,id,x,y,type
2080,102,1867.5,593.0,ped
2081,102,1859.0,590.0,ped
2082,102,1859.0,590.0,ped
2083,102,1849.0,594.5,ped
2085,102,1841.0,594.0,ped
2086,102,1841.0,594.0,ped
2087,102,1831.0,605.0,ped
2088,102,1831.0,605.0,ped
2090,102,1821.0,603.0,ped
2092,102,1811.0,605.0,ped
2093,102,1802.5,609.0,ped
2094,102,1803.0,609.0,ped
2095,102,1795.0,611.0,ped
2096,102,1794.5,611.0,ped
2097,102,1783.0,610.5,ped
2098,102,1783.0,610.5,ped
2099,102,1769.0,610.5,ped
2100,102,1769.0,610.5,ped
2101,102,1752.5,611.0,ped
2102,102,1752.5,611.0,ped
2103,102,1732.0,610.0,ped
2104,102,1731.5,610.5,ped
2106,102,1715.5,612.0,ped
2107,102,1695.0,614.5,ped
2108,102,1695.0,614.5,ped
2109,102,1675.0,615.5,ped
2110,102,1675.0,615.5,ped
2111,102,1656.5,617.0,ped
2112,102,1656.5,617.0,ped
2113,102,1636.0,615.5,ped
2114,102,1636.0,615.5,ped
2115,102,1618.0,616.0,ped
2116,102,1618.0,616.0,ped
2117,102,1597.0,616.5,ped
2118,102,1597.0,616.5,ped
2119,102,1576.5,618.5,ped
2120,102,1576.5,618.5,ped
2121,102,1576.5,618.5,ped
2122,102,1554.0,617.0,ped
2123,102,1554.5,617.0,ped
2124,102,1534.0,617.5,ped
2125,102,1511.5,620.0,ped
2126,102,1511.5,620.0,ped
2127,102,1491.0,622.0,ped
2128,102,1490.5,622.5,ped
2129,102,1468.5,621.5,ped
2130,102,1468.5,621.5,ped
2131,102,1446.0,620.0,ped
2132,102,1445.5,620.0,ped
2133,102,1445.5,620.0,ped
2134,102,1424.0,620.5,ped
2135,102,1424.0,620.5,ped
2136,102,1401.0,621.5,ped
2137,102,1401.0,621.5,ped
2138,102,1378.5,621.0,ped
2139,102,1378.5,621.0,ped
2140,102,1354.0,621.0,ped
2141,102,1354.0,621.0,ped
2142,102,1333.0,620.0,ped
2143,102,1308.0,621.5,ped
2144,102,1308.0,621.5,ped
2145,102,1285.0,620.5,ped
2146,102,1284.5,620.5,ped
2147,102,1284.5,620.5,ped
2148,102,1260.0,620.0,ped
2149,102,1260.0,620.0,ped
2150,102,1237.5,620.5,ped
2151,102,1237.0,620.5,ped
2152,102,1212.5,621.5,ped
2153,102,1211.5,621.5,ped
2154,102,1187.5,621.0,ped
2155,102,1187.0,621.5,ped
2156,102,1162.5,620.5,ped
2157,102,1162.0,620.5,ped
2158,102,1139.5,620.0,ped
2159,102,1138.5,619.5,ped
2160,102,1113.5,621.0,ped
2161,102,1089.5,621.5,ped
2162,102,1089.0,621.5,ped
2163,102,1064.0,621.0,ped
2164,102,1063.5,621.0,ped
2165,102,1063.5,621.0,ped
2166,102,1039.5,620.5,ped
2167,102,1039.5,620.0,ped
2168,102,1014.0,621.5,ped
2169,102,1013.5,621.5,ped
2170,102,989.5,621.5,ped
2171,102,989.0,621.5,ped
2172,102,962.5,622.5,ped
2173,102,962.0,622.5,ped
2174,102,962.0,622.5,ped
2175,102,938.5,622.5,ped
2176,102,937.5,622.5,ped
2177,102,913.5,623.5,ped
