frame,id,x,y,type
4288,512,1147.0,210.0,ped
4289,512,1146.5,212.0,ped
4290,512,1146.5,213.0,ped
4291,512,1145.5,213.0,ped
4292,512,1145.5,213.0,ped
4293,512,1145.5,213.0,ped
4294,512,1145.0,213.5,ped
4295,512,1145.0,213.5,ped
4296,512,1145.0,214.5,ped
4297,512,1145.0,214.5,ped
4298,512,1144.5,214.5,ped
4299,512,1144.5,214.5,ped
4300,512,1144.0,214.0,ped
4301,512,1144.0,214.0,ped
4302,512,1144.5,214.0,ped
4303,512,1144.0,213.5,ped
4304,512,1144.0,213.5,ped
4305,512,1143.0,213.0,ped
4306,512,1143.0,213.0,ped
4307,512,1143.0,213.0,ped
4308,512,1142.0,213.5,ped
4309,512,1142.0,213.5,ped
4310,512,1140.5,213.0,ped
4311,512,1140.5,212.0,ped
4312,512,1140.5,212.0,ped
4313,512,1140.5,212.0,ped
4314,512,1141.0,211.5,ped
4315,512,1141.0,211.0,ped
4316,512,1139.5,212.5,ped
4317,512,1139.5,212.5,ped
4318,512,1140.5,212.0,ped
4319,512,1140.5,212.0,ped
4320,512,1140.5,212.0,ped
4321,512,1139.0,211.5,ped
4322,512,1138.5,212.0,ped
4323,512,1138.5,211.5,ped
4324,512,1138.5,211.5,ped
4325,512,1138.5,211.0,ped
4326,512,1138.0,211.0,ped
4327,512,1138.0,211.0,ped
4328,512,1138.0,210.5,ped
4329,512,1138.0,210.5,ped
4330,512,1137.5,211.0,ped
4331,512,1137.5,211.0,ped
4332,512,1137.5,211.0,ped
4333,512,1137.5,211.0,ped
4334,512,1137.5,211.0,ped
4335,512,1137.5,211.0,ped
4336,512,1137.0,211.0,ped
4337,512,1137.0,211.0,ped
4338,512,1137.0,211.0,ped
4339,512,1136.5,210.5,ped
4340,512,1135.0,209.0,ped
4341,512,1135.0,209.0,ped
4342,512,1134.5,208.5,ped
4343,512,1134.5,209.0,ped
4344,512,1134.5,209.0,ped
4345,512,1134.5,208.5,ped
4346,512,1134.5,208.5,ped
4347,512,1134.5,208.5,ped
4348,512,1134.0,209.5,ped
4349,512,1134.0,210.5,ped
4350,512,1134.0,210.5,ped
4351,512,1134.5,209.5,ped
4352,512,1134.5,209.5,ped
4353,512,1134.5,209.5,ped
4354,512,1134.5,209.5,ped
4355,512,1133.0,209.5,ped
4356,512,1133.0,209.5,ped
4357,512,1133.5,209.0,ped
4358,512,1133.5,208.5,ped
4359,512,1133.5,209.0,ped
4360,512,1133.5,209.5,ped
4361,512,1133.5,209.5,ped
4362,512,1133.0,209.0,ped
4363,512,1133.0,209.0,ped
4364,512,1132.0,209.0,ped
4365,512,1132.0,209.0,ped
4366,512,1132.0,209.0,ped
4367,512,1132.0,209.0,ped
4368,512,1132.5,209.0,ped
4369,512,1132.5,209.0,ped
4370,512,1132.0,209.5,ped
4371,512,1132.0,209.5,ped
4372,512,1132.0,209.5,ped
4373,512,1132.0,209.0,ped
4374,512,1132.0,209.0,ped
4375,512,1132.5,208.5,ped
4376,512,1132.5,208.5,ped
4377,512,1131.5,209.0,ped
4378,512,1132.0,209.5,ped
4379,512,1132.0,209.5,ped
4380,512,1132.0,209.5,ped
4381,512,1132.0,209.5,ped
4382,512,1131.5,210.0,ped
4383,512,1131.5,210.0,ped
4384,512,1131.5,209.5,ped
4385,512,1131.5,210.0,ped
4386,512,1131.5,210.0,ped
4387,512,1131.0,211.0,ped
4388,512,1131.0,211.0,ped
4389,512,1131.0,210.5,ped
4390,512,1131.0,210.5,ped
4391,512,1130.5,210.0,ped
4392,512,1130.5,210.0,ped
4393,512,1130.5,210.0,ped
4394,512,1130.5,210.0,ped
4395,512,1130.5,210.5,ped
4396,512,1130.5,210.5,ped
4397,512,1130.5,210.5,ped
4398,512,1131.0,210.0,ped
4399,512,1131.0,210.0,ped
4400,512,1131.0,210.5,ped
4401,512,1131.0,210.5,ped
4402,512,1130.5,210.5,ped
4403,512,1131.0,211.0,ped
4404,512,1131.0,211.0,ped
4405,512,1130.5,211.0,ped
4406,512,1130.5,211.0,ped
4407,512,1130.0,211.5,ped
4408,512,1130.0,211.5,ped
4409,512,1130.0,211.0,ped
4410,512,1130.0,211.0,ped
4411,512,1129.5,211.0,ped
4412,512,1129.5,211.0,ped
4413,512,1130.5,211.0,ped
4414,512,1130.5,211.0,ped
4415,512,1130.0,210.5,ped
4416,512,1130.0,210.5,ped
4417,512,1128.5,211.0,ped
4418,512,1128.5,211.0,ped
4419,512,1128.0,210.5,ped
4420,512,1128.0,210.5,ped
4421,512,1127.0,210.0,ped
4422,512,1127.0,210.0,ped
4423,512,1128.0,210.0,ped
4424,512,1128.0,210.0,ped
4425,512,1127.5,209.5,ped
4426,512,1127.5,209.5,ped
4427,512,1128.0,210.0,ped
4428,512,1128.0,210.0,ped
4429,512,1128.0,210.5,ped
4430,512,1128.0,210.5,ped
4431,512,1128.0,210.0,ped
4432,512,1128.0,209.5,ped
4433,512,1128.0,209.5,ped
4434,512,1128.0,209.5,ped
4435,512,1128.0,210.0,ped
4436,512,1128.0,209.5,ped
4437,512,1128.0,209.5,ped
4438,512,1128.0,209.0,ped
4439,512,1128.0,209.0,ped
4440,512,1128.0,209.0,ped
4441,512,1128.0,209.0,ped
4442,512,1128.0,209.0,ped
4443,512,1128.0,209.0,ped
4444,512,1128.0,209.0,ped
4445,512,1127.5,209.0,ped
4446,512,1127.5,209.0,ped
4447,512,1127.5,209.5,ped
4448,512,1127.5,209.5,ped
4449,512,1127.5,209.0,ped
4450,512,1127.5,209.0,ped
4451,512,1127.0,209.0,ped
4452,512,1126.0,209.0,ped
4453,512,1126.5,209.5,ped
4454,512,1126.5,209.5,ped
4455,512,1126.5,209.5,ped
4456,512,1126.5,209.5,ped
4457,512,1125.5,210.0,ped
4458,512,1125.5,210.0,ped
4459,512,1125.5,210.0,ped
4460,512,1125.5,209.0,ped
4461,512,1125.5,209.0,ped
4462,512,1126.0,209.0,ped
4463,512,1126.0,209.0,ped
4464,512,1126.0,209.0,ped
4465,512,1126.0,209.0,ped
4466,512,1126.0,209.0,ped
4467,512,1126.0,209.0,ped
4468,512,1126.0,209.0,ped
4469,512,1126.0,209.0,ped
4470,512,1126.0,209.0,ped
4471,512,1126.5,209.0,ped
4472,512,1126.5,209.0,ped
4473,512,1126.0,209.0,ped
4474,512,1126.0,209.0,ped
4475,512,1126.0,209.5,ped
4476,512,1125.5,209.5,ped
4477,512,1125.5,209.5,ped
4478,512,1125.5,209.0,ped
4479,512,1125.5,209.0,ped
4480,512,1125.5,209.5,ped
4481,512,1125.5,209.0,ped
4482,512,1125.5,209.0,ped
4483,512,1125.0,209.0,ped
4484,512,1125.0,209.0,ped
4485,512,1125.0,209.0,ped
4486,512,1125.0,209.0,ped
4487,512,1125.0,208.5,ped
4488,512,1125.0,208.5,ped
4489,512,1125.0,208.5,ped
4490,512,1125.0,208.5,ped
4491,512,1125.0,208.5,ped
4492,512,1124.5,208.5,ped
4493,512,1124.5,208.5,ped
4494,512,1124.5,208.5,ped
4495,512,1124.5,208.5,ped
4496,512,1125.0,208.5,ped
4497,512,1125.0,208.5,ped
4498,512,1125.0,208.5,ped
4499,512,1125.0,208.0,ped
4500,512,1125.0,208.0,ped
4501,512,1125.0,207.5,ped
4502,512,1125.0,207.5,ped
4503,512,1125.0,207.5,ped
4504,512,1125.0,207.5,ped
4505,512,1125.0,207.5,ped
4506,512,1125.5,208.0,ped
4507,512,1125.5,208.0,ped
4508,512,1125.5,207.5,ped
4509,512,1125.5,207.5,ped
4510,512,1125.5,208.0,ped
4511,512,1125.5,209.0,ped
4512,512,1125.5,208.0,ped
4513,512,1125.5,208.0,ped
4514,512,1125.5,208.0,ped
4515,512,1125.5,208.0,ped
4516,512,1125.5,208.0,ped
4517,512,1125.5,208.0,ped
4518,512,1125.5,208.0,ped
4519,512,1125.5,208.0,ped
4520,512,1125.5,209.0,ped
4521,512,1125.0,209.0,ped
4522,512,1125.5,208.5,ped
4523,512,1125.5,208.5,ped
4524,512,1125.0,208.5,ped
4525,512,1125.0,208.5,ped
4526,512,1125.0,208.0,ped
4527,512,1125.0,208.0,ped
4528,512,1125.0,207.0,ped
4529,512,1125.0,207.0,ped
4530,512,1125.0,206.5,ped
4531,512,1125.0,206.5,ped
