frame,id,x,y,type
193,32,1087.5,158.0,ped
194,32,1087.5,158.0,ped
196,32,1086.5,158.0,ped
198,32,1086.0,158.0,ped
200,32,1086.0,158.0,ped
201,32,1086.0,157.5,ped
202,32,1086.0,158.0,ped
203,32,1085.0,158.0,ped
204,32,1085.0,158.0,ped
206,32,1084.5,158.0,ped
207,32,1083.0,157.0,ped
208,32,1083.0,157.0,ped
209,32,1083.0,157.0,ped
210,32,1083.0,157.0,ped
211,32,1083.0,156.0,ped
212,32,1083.0,156.0,ped
213,32,1083.0,156.0,ped
214,32,1083.0,156.0,ped
215,32,1082.5,156.0,ped
216,32,1082.5,156.0,ped
217,32,1082.5,155.0,ped
218,32,1082.5,155.0,ped
219,32,1082.5,156.0,ped
220,32,1082.5,156.0,ped
221,32,1082.5,156.0,ped
222,32,1082.0,156.0,ped
223,32,1082.0,155.5,ped
224,32,1082.0,155.5,ped
225,32,1082.0,155.5,ped
226,32,1082.0,155.5,ped
227,32,1081.0,155.5,ped
228,32,1081.0,155.5,ped
229,32,1080.5,156.0,ped
230,32,1080.5,156.5,ped
231,32,1080.0,155.5,ped
232,32,1080.0,155.0,ped
233,32,1080.0,155.5,ped
234,32,1080.0,155.5,ped
235,32,1080.5,154.5,ped
236,32,1080.5,154.5,ped
237,32,1080.5,154.5,ped
238,32,1080.0,154.0,ped
239,32,1080.0,154.0,ped
240,32,1079.5,153.5,ped
241,32,1079.0,153.5,ped
242,32,1079.0,153.5,ped
243,32,1079.0,153.0,ped
244,32,1079.0,152.5,ped
245,32,1079.0,153.0,ped
246,32,1079.0,153.0,ped
247,32,1079.0,153.0,ped
252,32,1077.0,151.5,ped
253,32,1077.0,151.5,ped
254,32,1076.0,151.5,ped
255,32,1076.0,151.5,ped
256,32,1075.5,151.5,ped
257,32,1075.5,151.5,ped
258,32,1074.5,151.5,ped
259,32,1074.0,151.5,ped
260,32,1074.0,151.5,ped
261,32,1073.5,151.5,ped
262,32,1074.0,151.5,ped
263,32,1074.0,152.0,ped
