frame,id,x,y,type
4924,143,14.0,167.5,ped
4925,143,14.5,167.5,ped
4926,143,16.0,166.0,ped
4927,143,16.5,166.0,ped
4928,143,18.0,164.5,ped
4929,143,18.5,164.5,ped
4930,143,19.0,165.5,ped
4931,143,19.5,165.5,ped
4932,143,20.5,165.5,ped
4933,143,20.5,166.0,ped
4935,143,21.5,166.0,ped
4936,143,22.5,166.0,ped
4937,143,23.0,165.5,ped
4938,143,24.5,164.0,ped
4939,143,24.5,164.0,ped
4940,143,25.0,162.5,ped
4941,143,26.0,162.5,ped
4942,143,25.0,159.0,ped
4943,143,25.0,159.5,ped
4944,143,25.0,158.0,ped
4945,143,25.5,157.5,ped
4956,143,26.0,149.0,ped
4957,143,26.0,149.0,ped
4958,143,26.5,149.0,ped
4959,143,27.0,148.5,ped
4960,143,26.0,149.0,ped
4961,143,26.0,149.0,ped
4962,143,26.5,148.5,ped
4963,143,27.0,148.0,ped
4964,143,27.0,148.5,ped
4965,143,27.5,148.5,ped
4966,143,27.5,148.0,ped
4967,143,27.5,147.5,ped
4968,143,28.0,147.5,ped
4969,143,28.5,146.5,ped
4970,143,28.5,146.5,ped
4971,143,29.0,146.5,ped
4972,143,30.0,146.5,ped
4973,143,30.0,146.0,ped
4974,143,31.5,146.0,ped
4975,143,32.0,145.5,ped
4976,143,32.0,146.5,ped
4977,143,32.0,146.0,ped
4978,143,32.0,146.5,ped
4979,143,32.5,146.5,ped
4980,143,33.0,146.5,ped
4983,143,35.0,144.0,ped
4984,143,36.0,143.5,ped
4985,143,35.5,143.5,ped
4986,143,33.0,143.0,ped
4987,143,33.0,143.0,ped
4995,143,37.5,140.0,ped
4996,143,38.0,140.0,ped
4997,143,39.5,139.5,ped
4998,143,40.0,139.5,ped
5017,143,23.0,139.5,ped
5018,143,22.5,139.5,ped
5019,143,23.0,139.5,ped
5020,143,22.5,139.0,ped
5021,143,22.0,138.5,ped
5022,143,22.5,139.0,ped
5023,143,22.5,139.0,ped
5024,143,22.5,139.0,ped
5025,143,23.0,139.0,ped
5026,143,23.0,139.0,ped
5027,143,23.0,139.0,ped
5028,143,23.0,139.0,ped
5029,143,25.0,139.0,ped
5030,143,25.5,139.0,ped
5031,143,24.0,139.5,ped
5032,143,24.0,139.5,ped
5033,143,24.0,139.0,ped
5034,143,23.5,139.0,ped
5035,143,23.5,139.0,ped
5036,143,23.5,139.0,ped
5037,143,24.5,139.5,ped
5038,143,24.5,139.5,ped
5039,143,24.5,139.0,ped
5040,143,25.0,139.0,ped
5041,143,25.0,139.5,ped
5042,143,25.5,139.5,ped
5043,143,25.5,139.0,ped
5044,143,25.5,139.0,ped
5045,143,25.5,139.0,ped
5046,143,25.5,139.0,ped
5047,143,25.5,139.0,ped
5048,143,25.5,139.0,ped
5049,143,25.5,139.5,ped
5050,143,26.0,139.5,ped
5051,143,26.0,139.5,ped
5052,143,26.0,139.5,ped
5053,143,26.0,139.5,ped
5054,143,25.5,139.5,ped
5055,143,25.0,139.5,ped
5056,143,24.5,139.5,ped
5057,143,24.5,139.5,ped
5058,143,24.5,139.5,ped
5059,143,24.5,139.0,ped
5060,143,24.5,139.0,ped
5061,143,25.0,139.0,ped
5062,143,25.0,139.0,ped
5063,143,25.5,139.0,ped
5064,143,25.5,139.0,ped
5065,143,25.5,139.0,ped
5066,143,25.5,139.0,ped
5067,143,25.5,138.5,ped
5068,143,25.5,138.5,ped
5069,143,25.5,138.5,ped
5070,143,25.5,138.5,ped
5071,143,25.5,138.5,ped
5072,143,25.0,138.5,ped
5073,143,25.0,138.0,ped
5074,143,24.5,138.0,ped
5075,143,25.0,137.0,ped
5076,143,24.5,137.0,ped
5077,143,25.0,136.5,ped
5078,143,24.5,136.5,ped
5079,143,25.0,136.0,ped
5080,143,24.5,136.0,ped
5081,143,25.0,135.0,ped
5082,143,24.5,135.0,ped
5083,143,25.0,135.0,ped
5084,143,24.5,135.0,ped
5085,143,24.5,135.0,ped
5086,143,25.0,134.5,ped
5087,143,24.5,134.5,ped
5102,143,24.5,134.5,ped
5103,143,24.5,134.5,ped
5104,143,24.0,135.0,ped
5105,143,23.5,135.0,ped
5106,143,24.5,136.5,ped
5107,143,24.5,136.5,ped
5108,143,24.5,135.0,ped
5109,143,24.5,135.5,ped
5110,143,24.5,135.5,ped
5111,143,24.0,140.0,ped
5112,143,24.0,140.5,ped
5113,143,24.0,141.0,ped
5114,143,24.5,141.0,ped
5115,143,24.5,141.0,ped
5116,143,24.5,147.0,ped
5117,143,25.0,147.0,ped
5118,143,24.5,138.5,ped
5119,143,24.5,138.5,ped
5120,143,24.0,142.0,ped
5121,143,24.5,142.0,ped
5122,143,24.5,145.0,ped
5123,143,25.0,145.0,ped
5124,143,25.0,148.5,ped
5125,143,25.5,149.0,ped
5126,143,25.5,150.0,ped
5127,143,25.0,149.5,ped
5128,143,25.0,149.5,ped
5129,143,25.0,150.5,ped
5130,143,25.0,150.5,ped
5131,143,25.0,151.0,ped
5132,143,24.5,150.0,ped
5133,143,25.0,150.5,ped
5134,143,25.0,148.0,ped
5135,143,25.0,148.0,ped
5136,143,25.5,147.5,ped
5137,143,25.5,147.5,ped
5138,143,25.0,146.5,ped
5139,143,25.0,146.0,ped
5140,143,25.0,148.0,ped
5141,143,25.0,148.5,ped
5142,143,25.0,149.0,ped
5162,143,37.0,140.0,ped
5163,143,38.0,140.5,ped
5164,143,39.5,139.0,ped
5165,143,40.5,139.5,ped
5166,143,41.0,139.0,ped
5180,143,24.0,139.0,ped
5181,143,23.5,139.0,ped
5182,143,23.0,139.0,ped
5193,143,27.0,139.0,ped
5194,143,27.5,139.0,ped
5195,143,27.5,139.0,ped
5196,143,28.0,139.0,ped
5197,143,28.0,139.0,ped
5198,143,28.0,138.5,ped
5199,143,28.0,138.5,ped
5200,143,28.0,138.5,ped
5201,143,28.0,138.5,ped
5202,143,27.0,138.0,ped
5203,143,27.0,138.0,ped
5204,143,26.0,138.0,ped
5205,143,25.5,138.0,ped
5206,143,25.5,138.0,ped
5207,143,25.5,138.5,ped
5208,143,25.0,139.0,ped
5209,143,25.0,138.5,ped
5210,143,25.0,138.5,ped
5211,143,25.5,139.0,ped
5212,143,25.0,139.0,ped
5213,143,25.0,139.0,ped
5214,143,24.5,139.0,ped
5215,143,24.5,139.0,ped
5216,143,24.5,139.0,ped
5217,143,24.5,139.0,ped
5218,143,25.0,139.0,ped
5219,143,25.0,139.0,ped
5220,143,25.0,139.0,ped
5221,143,25.0,139.0,ped
5222,143,25.0,139.0,ped
5223,143,25.0,139.0,ped
5224,143,25.0,139.0,ped
5225,143,25.0,139.0,ped
5226,143,24.5,139.0,ped
5227,143,24.5,139.0,ped
5228,143,25.0,139.5,ped
5229,143,24.5,139.0,ped
5230,143,24.5,139.0,ped
5231,143,25.0,139.5,ped
5232,143,24.5,139.5,ped
5233,143,24.5,139.5,ped
5234,143,24.0,139.5,ped
5235,143,24.0,139.5,ped
5236,143,24.0,139.5,ped
5237,143,24.5,139.5,ped
5238,143,24.5,139.5,ped
5239,143,24.5,139.0,ped
5240,143,25.0,139.0,ped
5241,143,25.0,139.0,ped
5242,143,25.0,139.0,ped
5243,143,25.0,139.0,ped
5244,143,25.0,139.0,ped
5245,143,25.0,139.0,ped
5246,143,25.0,139.0,ped
5247,143,25.0,139.0,ped
5248,143,25.0,139.0,ped
5249,143,25.0,139.0,ped
5250,143,25.0,139.0,ped
5251,143,25.0,139.0,ped
5252,143,25.0,139.0,ped
5253,143,25.0,139.0,ped
5254,143,25.0,139.0,ped
5255,143,25.0,139.0,ped
5256,143,25.0,139.0,ped
5257,143,25.0,139.0,ped
5258,143,25.0,139.0,ped
5259,143,24.5,139.0,ped
5260,143,24.0,139.0,ped
5261,143,24.0,139.0,ped
5262,143,24.0,139.0,ped
5263,143,24.0,139.0,ped
5264,143,24.0,139.0,ped
5265,143,24.0,139.0,ped
5266,143,24.0,139.0,ped
5267,143,24.0,139.0,ped
5268,143,24.0,139.0,ped
5269,143,24.0,139.0,ped
5270,143,24.0,139.0,ped
5271,143,24.0,139.0,ped
5272,143,24.0,139.0,ped
5273,143,24.5,139.5,ped
5274,143,24.0,139.5,ped
5275,143,24.0,139.5,ped
5276,143,24.0,139.5,ped
5277,143,24.0,139.5,ped
5278,143,24.0,139.5,ped
5279,143,24.0,139.0,ped
5280,143,24.5,139.0,ped
5281,143,24.5,139.5,ped
5282,143,25.0,139.5,ped
5283,143,25.0,139.5,ped
5284,143,25.0,139.5,ped
5285,143,25.0,139.5,ped
5286,143,25.0,139.0,ped
5287,143,25.0,138.5,ped
5288,143,25.0,139.0,ped
5289,143,25.0,139.0,ped
5290,143,25.0,139.0,ped
5291,143,25.0,139.0,ped
5292,143,25.0,139.0,ped
5293,143,25.0,139.5,ped
5294,143,24.5,139.5,ped
5295,143,24.5,139.5,ped
5296,143,24.5,139.5,ped
5297,143,24.5,139.5,ped
5298,143,24.5,139.5,ped
5299,143,24.5,139.5,ped
5300,143,24.5,139.5,ped
5301,143,24.5,139.5,ped
5302,143,24.5,139.5,ped
5303,143,24.5,139.5,ped
5304,143,24.5,139.5,ped
5305,143,24.5,139.5,ped
5306,143,24.5,139.5,ped
5307,143,24.5,139.5,ped
5308,143,24.5,139.5,ped
5309,143,24.5,140.0,ped
5310,143,25.0,140.0,ped
5311,143,25.0,140.0,ped
5312,143,25.0,140.0,ped
5313,143,25.0,140.0,ped
5314,143,25.0,140.0,ped
5315,143,25.0,140.0,ped
5316,143,25.0,140.0,ped
5317,143,25.0,140.0,ped
5318,143,25.0,140.0,ped
5319,143,25.0,140.0,ped
5320,143,25.0,140.0,ped
5321,143,25.5,139.5,ped
5322,143,25.0,140.0,ped
5323,143,25.5,139.5,ped
5324,143,25.5,139.5,ped
5325,143,25.0,139.0,ped
5326,143,25.5,139.0,ped
5327,143,25.5,139.0,ped
5328,143,25.5,139.0,ped
5329,143,25.5,139.0,ped
5330,143,25.5,138.5,ped
5331,143,25.5,138.5,ped
5332,143,25.5,138.5,ped
5333,143,25.5,138.5,ped
5334,143,25.5,138.0,ped
5335,143,25.0,138.0,ped
5336,143,25.0,138.0,ped
5337,143,25.0,138.0,ped
5338,143,25.0,138.0,ped
5339,143,25.0,138.0,ped
5340,143,25.0,138.0,ped
5341,143,24.5,138.0,ped
5342,143,24.0,138.0,ped
5343,143,24.0,138.0,ped
5344,143,24.0,138.0,ped
5345,143,24.0,138.0,ped
5346,143,23.5,138.0,ped
5347,143,23.0,138.0,ped
5348,143,23.0,138.0,ped
5349,143,23.0,138.0,ped
5350,143,23.0,138.0,ped
5351,143,23.0,138.0,ped
5352,143,23.0,138.5,ped
5353,143,22.5,138.5,ped
5354,143,22.5,138.5,ped
5355,143,22.5,138.5,ped
5356,143,23.0,138.5,ped
